TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
SW4_1110_1150,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.319098,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.000021,20.00021,200.0021,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1890_1830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.844285,28.44285,284.4285,2.002641,20.02641,200.2641,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1130_1390,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.576955,2.884773,0.071268,0.356340,7.351721,0.067772,0.01,1.07,0.004851,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1920_1750,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.084346,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,3.676530,36.76530,367.6530,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1830_1690,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.384603,23.84603,238.4603,1.991733,19.91733,199.1733,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1150_1350,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.199280,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.225033,22.25033,222.5033,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1350_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1690_1660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.525507,2.627536,0.132500,0.662501,8.727091,0.017301,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1360_1430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129553,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.999277,19.99277,199.9277,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1390_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099237,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.632622,26.32622,263.2622,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1091_1380,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.578144,2.890721,0.067615,0.338077,9.148513,0.131587,0.01,1.07,0.009202,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1660_1580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1870_1800,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.312148,0.01,1.07,0.046389,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.379410,13.79410,137.9410,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1750_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.326385,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.979328,19.79328,197.9328,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW1_1170_1270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.276609,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.992071,19.92071,199.2071,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1240_1270,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.276609,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.992071,19.92071,199.2071,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1380_1490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099237,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.632622,26.32622,263.2622,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1580_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_1950_1940,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547411,0.01,1.07,0.054387,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.651120,16.51120,165.1120,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1800_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.326385,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.979328,19.79328,197.9328,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW2_2020_1940,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547411,0.01,1.07,0.054387,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.651120,16.51120,165.1120,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1270_1370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.276609,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.992071,19.92071,199.2071,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW3_1370_1430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129553,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.999277,19.99277,199.9277,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1940_1860,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.547411,0.01,1.07,0.054387,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.651120,16.51120,165.1120,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1860_1720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.355641,1.778203,0.189347,0.946736,7.453204,0.179398,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1430_1490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.129553,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.999277,19.99277,199.9277,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1490_1400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099237,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.632622,26.32622,263.2622,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW4_1720_1650,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.326385,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.979328,19.79328,197.9328,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1650_1540,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.326385,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.646204,6.462039,64.62038,1.979328,19.79328,197.9328,150.0000,1500.000,15000.00,2926.900,8780.701,26342.10,1,0.05,0,0.05,7,0,0,0,0,0,0
SW5_1540_1400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099237,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.632622,26.32622,263.2622,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1400_1330,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099237,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.632622,26.32622,263.2622,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1330_1230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.099237,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.632622,26.32622,263.2622,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1230_1440,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW6_1440_1470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1470_1340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1340_1320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.220412,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,2.396769,23.96769,239.6769,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1320_1300,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.397363,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.998927,19.98927,199.8927,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1300_1410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.397363,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.998927,19.98927,199.8927,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1410_1460,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.397363,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.998927,19.98927,199.8927,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SW7_1460_1640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.397363,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.704211,27.04211,270.4211,1.998927,19.98927,199.8927,150.0000,1500.000,15000.00,3306.280,9918.840,29756.52,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2150_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2110_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_1900_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2160_2170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2170_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ1_2280_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2040_1980,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.023437,30.23437,302.3437,1.992270,19.92270,199.2270,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2580_2500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2500_2450,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2570_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.626445,0.01,1.07,0.004652,1.07,20.00000,0.5,0.6667,0.918180,9.181804,91.81804,1.968372,19.68372,196.8372,150.0000,1500.000,15000.00,1956.734,5870.203,17610.61,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2450_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2250_2230,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,1.298815,12.98815,129.8815,2.052236,20.52236,205.2236,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2530_2820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005000,0.01,1.07,0.010000,1.07,20.00000,0.5,0.6667,0.918180,9.181804,91.81804,1.968372,19.68372,196.8372,150.0000,1500.000,15000.00,1956.734,5870.203,17610.61,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_1980_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065424,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.303455,23.03455,230.3455,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ3_2230_2060,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.065424,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.303455,23.03455,230.3455,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2900_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.626445,0.01,1.07,0.004652,1.07,20.00000,0.5,0.6667,0.918180,9.181804,91.81804,1.968372,19.68372,196.8372,150.0000,1500.000,15000.00,1956.734,5870.203,17610.61,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2060_2010,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513915,2.569574,0.001000,0.005000,7.038474,0.065424,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2010_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.018676,20.18676,201.8676,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ2_2820_2740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.626445,0.01,1.07,0.004652,1.07,20.00000,0.5,0.6667,0.918180,9.181804,91.81804,1.968372,19.68372,196.8372,150.0000,1500.000,15000.00,1956.734,5870.203,17610.61,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2740_2660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.626445,0.01,1.07,0.004652,1.07,20.00000,0.5,0.6667,0.918180,9.181804,91.81804,1.968372,19.68372,196.8372,150.0000,1500.000,15000.00,1956.734,5870.203,17610.61,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2660_2360,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.626445,0.01,1.07,0.004652,1.07,20.00000,0.5,0.6667,0.918180,9.181804,91.81804,1.968372,19.68372,196.8372,150.0000,1500.000,15000.00,1956.734,5870.203,17610.61,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2360_2340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.513564,2.567818,0.001000,0.005000,5.615462,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.000000,20.00000,200.0000,2.000000,20.00000,200.0000,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ4_2340_2210,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.018676,20.18676,201.8676,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2210_2320,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.018676,20.18676,201.8676,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2320_2120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ5_2120_1930,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1930_1970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SJ6_1970_2130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.678952,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.731270,27.31270,273.1270,2.016260,20.16260,201.6260,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
SL0_2721_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047743,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.417985,24.17985,241.7985,1.781667,17.81668,178.1667,150.0000,1500.000,15000.00,4475.794,13427.38,40282.14,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2750_2720,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047743,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.417985,24.17985,241.7985,1.781667,17.81668,178.1667,150.0000,1500.000,15000.00,4475.794,13427.38,40282.14,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2410_2700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047743,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.417985,24.17985,241.7985,1.781667,17.81668,178.1667,150.0000,1500.000,15000.00,4475.794,13427.38,40282.14,1,0.05,0,0.05,7,0,0,0,0,0,0
SL1_2390_2420,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.006027,1.07,20.00000,0.5,0.6667,0.656817,6.568172,65.68172,1.736400,17.36400,173.6400,150.0000,1500.000,15000.00,3263.419,9790.256,29370.77,1,0.05,0,0.05,7,0,0,0,0,0,0
SL2_2300_2520,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.047743,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.417985,24.17985,241.7985,1.781667,17.81668,178.1667,150.0000,1500.000,15000.00,4475.794,13427.38,40282.14,1,0.05,0,0.05,7,0,0,0,0,0,0
