TABLE->,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-AD-FLAGS,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTGEN,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#1,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#2,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#3,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4,PHOS-FSTPM#4
F51045,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071027,0.010980,0,0,0.071027,0.010980,0,0,0.050000,0.010980,0,0,0.050000,0.003003
F51053,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.122527,0.008336,0,0,0.122527,0.008336,0,0,0.050000,0.008336,0,0,0.050000,0.002238
F51057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038521,0.009495,0,0,0.038521,0.009495,0,0,0.050000,0.009495,0,0,0.050000,0.001720
F51059,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.091604,0.010366,0,0,0.091604,0.010366,0,0,0.050000,0.010366,0,0,0.050000,0.005000
F51061,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.043723,0.010029,0,0,0.043723,0.010029,0,0,0.050000,0.010029,0,0,0.050000,0.001731
F51069,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.072989,0.008285,0,0,0.072989,0.008285,0,0,0.050000,0.008285,0,0,0.050000,0.005000
F51071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066759,0.008948,0,0,0.066759,0.008948,0,0,0.050000,0.008948,0,0,0.050000,0.002506
F51079,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.044274,0.008988,0,0,0.044274,0.008988,0,0,0.050000,0.008988,0,0,0.050000,0.002607
F51085,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.087642,0.022303,0,0,0.087642,0.022303,0,0,0.050000,0.022303,0,0,0.050000,0.001951
F51087,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.090390,0.030741,0,0,0.090390,0.030741,0,0,0.050000,0.030741,0,0,0.050000,0.002005
F51091,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.200394,0.010640,0,0,0.200394,0.010640,0,0,0.050000,0.010640,0,0,0.050000,0.002236
F51095,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.120512,0.021424,0,0,0.120512,0.021424,0,0,0.050000,0.021424,0,0,0.050000,0.001552
F51099,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.061252,0.009676,0,0,0.061252,0.009676,0,0,0.050000,0.009676,0,0,0.050000,0.001912
F51101,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.054398,0.010005,0,0,0.054398,0.010005,0,0,0.050000,0.010005,0,0,0.050000,0.002590
F51107,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.079662,0.014202,0,0,0.079662,0.014202,0,0,0.050000,0.014202,0,0,0.050000,0.002253
F51113,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.040910,0.010563,0,0,0.040910,0.010563,0,0,0.050000,0.010563,0,0,0.050000,0.002359
F51121,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.097666,0.010165,0,0,0.097666,0.010165,0,0,0.050000,0.010165,0,0,0.050000,0.005000
F51125,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.039937,0.009990,0,0,0.039937,0.009990,0,0,0.050000,0.009990,0,0,0.050000,0.002853
F51131,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.092620,0.011961,0,0,0.092620,0.011961,0,0,0.050000,0.011961,0,0,0.050000,0.002314
F51137,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.057177,0.012871,0,0,0.057177,0.012871,0,0,0.050000,0.012871,0,0,0.050000,0.004627
F51139,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.070063,0.021920,0,0,0.070063,0.021920,0,0,0.050000,0.021920,0,0,0.050000,0.005000
F51145,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.075528,0.008304,0,0,0.075528,0.008304,0,0,0.050000,0.008304,0,0,0.050000,0.003412
F51147,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.068876,0.007847,0,0,0.068876,0.007847,0,0,0.050000,0.007847,0,0,0.050000,0.003281
F51149,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.099607,0.019561,0,0,0.099607,0.019561,0,0,0.050000,0.019561,0,0,0.050000,0.002004
F51153,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.063843,0.010268,0,0,0.063843,0.010268,0,0,0.050000,0.010268,0,0,0.050000,0.001890
F51157,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.035182,0.009942,0,0,0.035182,0.009942,0,0,0.050000,0.009942,0,0,0.050000,0.002103
F51159,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049531,0.009415,0,0,0.049531,0.009415,0,0,0.050000,0.009415,0,0,0.050000,0.001627
F51161,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.103369,0.008152,0,0,0.103369,0.008152,0,0,0.050000,0.008152,0,0,0.050000,0.002331
F51163,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.109100,0.014086,0,0,0.109100,0.014086,0,0,0.050000,0.014086,0,0,0.050000,0.005000
F51165,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.102803,0.012269,0,0,0.102803,0.012269,0,0,0.050000,0.012269,0,0,0.050000,0.005000
F51171,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.085105,0.011981,0,0,0.085105,0.011981,0,0,0.050000,0.011981,0,0,0.050000,0.005000
F51177,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.086735,0.016044,0,0,0.086735,0.016044,0,0,0.050000,0.016044,0,0,0.050000,0.003613
F51179,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.055490,0.010600,0,0,0.055490,0.010600,0,0,0.050000,0.010600,0,0,0.050000,0.001730
F51181,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.113552,0.018725,0,0,0.113552,0.018725,0,0,0.050000,0.018725,0,0,0.050000,0.001870
F51187,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.065326,0.024289,0,0,0.065326,0.024289,0,0,0.050000,0.024289,0,0,0.050000,0.005000
F51193,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.061727,0.009427,0,0,0.061727,0.009427,0,0,0.050000,0.009427,0,0,0.050000,0.001703
F51199,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.090138,0.013370,0,0,0.090138,0.013370,0,0,0.050000,0.013370,0,0,0.050000,0.001884
F51510,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.017983,0.010000,0,0,0.017983,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.002069
F51530,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.042525,0.010000,0,0,0.042525,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51540,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.074374,0.010000,0,0,0.074374,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.002413
F51550,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.073198,0.014533,0,0,0.073198,0.014533,0,0,0.050000,0.014533,0,0,0.050000,0.001494
F51580,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.055119,0.010000,0,0,0.055119,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51630,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.060036,0.010000,0,0,0.060036,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.004542
F51650,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.071107,0.010000,0,0,0.071107,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001341
F51660,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.025873,0.010000,0,0,0.025873,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51670,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.066287,0.010000,0,0,0.066287,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.002232
F51700,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.084392,0.010000,0,0,0.084392,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001553
F51710,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049381,0.010000,0,0,0.049381,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001673
F51730,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.092275,0.010000,0,0,0.092275,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001604
F51735,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.135028,0.010000,0,0,0.135028,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001286
F51740,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.055971,0.010000,0,0,0.055971,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001689
F51760,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.091204,0.010000,0,0,0.091204,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001950
F51790,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.048775,0.010000,0,0,0.048775,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51800,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.112718,0.010585,0,0,0.112718,0.010585,0,0,0.050000,0.010585,0,0,0.050000,0.001700
F51810,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.106157,0.018702,0,0,0.106157,0.018702,0,0,0.050000,0.018702,0,0,0.050000,0.001562
F51820,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.046386,0.010000,0,0,0.046386,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.005000
F51830,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.113726,0.010000,0,0,0.113726,0.010000,0,0,0.050000,0.010000,0,0,0.050000,0.001524
F54003,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.046078,0.008943,0,0,0.046078,0.008943,0,0,0.050000,0.008943,0,0,0.050000,0.005000
F54023,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.064484,0.009408,0,0,0.064484,0.009408,0,0,0.050000,0.009408,0,0,0.050000,0.005000
F54027,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.073669,0.019084,0,0,0.073669,0.019084,0,0,0.050000,0.019084,0,0,0.050000,0.005000
F54031,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.084155,0.016693,0,0,0.084155,0.016693,0,0,0.050000,0.016693,0,0,0.050000,0.005000
F54037,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.090260,0.018966,0,0,0.090260,0.018966,0,0,0.050000,0.018966,0,0,0.050000,0.005000
F54057,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.088147,0.008813,0,0,0.088147,0.008813,0,0,0.050000,0.008813,0,0,0.050000,0.002464
F54063,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.038806,0.009712,0,0,0.038806,0.009712,0,0,0.050000,0.009712,0,0,0.050000,0.004086
F54065,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.049375,0.006889,0,0,0.049375,0.006889,0,0,0.050000,0.006889,0,0,0.050000,0.005000
F54071,1,1,100,1,1,1,0,0,0,0,0,0,0,0,1.07,1.05,1.05,1.07,1.07,0,0,0.075196,0.012710,0,0,0.075196,0.012710,0,0,0.050000,0.012710,0,0,0.050000,0.005000
end,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
