landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A24005,hwm,nh3n,0,4.3309342E-2,0.77318776,0.172666,1.7748587E-3,8.5217739E-4,0,2.2359567E-2,1.4181563E-2,0,0,4.0115442E-2
A24005,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hyw,orgn,0,0,0,0.80719805,0,0.07303229,2.4441942E-3,0,0,4.3371701,9.5107779E-2,0
A24005,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nhi,orgp,0,3.3996046E-2,0.61182231,0.13637927,1.3645621E-3,6.6850113E-4,0,1.7765684E-2,0.01110888,0,0,3.1403113E-2
A24005,nhy,orgp,0,0,0,0.15097301,0,1.3609123E-2,4.5193668E-4,0,0,0.82357764,1.7722758E-2,0
A24005,nlo,orgp,0,3.3996053E-2,0.61182237,0.13637926,1.3645621E-3,6.6850107E-4,0,1.7765684E-2,0.01110888,0,0,3.1403124E-2
A24005,npa,po4p,1.0346272,0.93450201,1.0562969,1.1218406,1.2894605,1.0225956,1.0566822,1.0566822,1.0225956,1.0566822,1.0222228,1.0346272
A24005,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,pas,po4p,1.0346272,0.93450201,1.0562969,1.1240942,1.2947428,1.0225956,1.0566822,1.0566822,1.0225956,1.0566822,1.0222228,1.0346272
A24005,trp,po4p,9.3116446,8.4105186,9.5066719,9.2027245,9.5101395,9.2033606,9.5101395,9.5101395,9.2033606,9.5101395,9.2000046,9.3116446
A24009,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24009,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hwm,orgp,0,0.13211028,0,0.2267912,1.0267661E-3,2.764921E-5,0,1.2668772E-2,5.1955611E-2,0,0,0.14479189
A24009,hwm,po4p,0,5.0552104E-2,0,8.6781837E-2,3.9289289E-4,1.0579993E-5,0,4.8477161E-3,1.9880857E-2,0,0,5.5404734E-2
A24009,hyw,nh3n,0,0,5.7299532E-2,0,1.4200008,0,0,0,0,0.23722318,0,0
A24009,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nhy,nh3n,0,0,6.4319313E-2,0,3.3866076,0,0,0,0,0.59308732,0,0
A24003,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nlo,po4p,0,9.8563887E-2,0,0.4170242,7.3115306E-4,4.1162933E-5,0,3.8252731E-3,3.8393144E-2,0,0,0.1097663
A24003,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,npa,orgn,3.4032967,3.086622,3.4313669,3.3206775,3.4313669,3.3206775,3.4313669,3.4313669,3.3206775,3.4313669,3.3206775,3.4173317
A24003,pas,orgn,3.4032967,3.086622,3.4313669,3.3206773,3.4313669,3.3206773,3.4313669,3.4313669,3.3206773,3.4313669,3.3206773,3.4173317
A24003,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,trp,orgn,30.629667,27.779596,30.882299,29.886097,30.882299,29.886097,30.882299,30.882299,29.886097,30.882299,29.886097,30.755983
A24005,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hyw,po4p,0,0,0,0.16740075,0,1.5145799E-2,5.0688913E-4,0,0,0.89946383,1.9723924E-2,0
A24005,lwm,orgp,0,3.4438413E-2,0.61481792,0.13729957,1.4113195E-3,6.7762833E-4,0,1.7779721E-2,1.1276794E-2,0,0,3.1898711E-2
A24005,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nhi,nh3n,0,0.04275303,0.7694205,0.17150895,1.7160573E-3,8.4069913E-4,0,2.2341914E-2,1.3970396E-2,0,0,3.9492186E-2
A24005,nhy,nh3n,0,0,0,0.18986188,0,1.7114673E-2,5.6835025E-4,0,0,1.0357215,2.2287929E-2,0
A24005,nlo,nh3n,0,4.2753037E-2,0.76942056,0.17150894,1.7160572E-3,8.4069907E-4,0,2.2341914E-2,1.3970396E-2,0,0,3.9492197E-2
A24005,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,pas,orgn,7.730391,6.9822888,7.9428897,8.1789398,9.0940075,7.6897655,7.9460907,7.9460907,7.6897655,7.9460907,7.6866674,7.730391
A24005,trp,orgn,69.573517,62.840599,71.486008,69.202606,71.514816,69.207886,71.514816,71.514816,69.207886,71.514816,69.180008,69.573517
A24009,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hwm,orgn,0,0.56514055,0,0.97016597,4.3922937E-3,1.1827763E-4,0,5.4194394E-2,0.22225541,0,0,0.61938989
A24009,hyw,orgp,0,0,6.2465146E-2,0,1.5480154,0,0,0,0,0.25860909,0,0
A24009,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hwm,nh3n,0,0.1211853,0,0.20803648,9.4185671E-4,2.5362735E-5,0,1.1621117E-2,4.7659095E-2,0,0,0.13281819
A24009,hyw,orgn,0,0,0.26721302,0,6.6220908,0,0,0,0,1.1062764,0,0
A24009,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,npa,po4p,0.23743583,0.21802841,0.24534141,0.23742716,0.24534141,0.23742716,0.24534141,0.24534141,0.23742716,0.24534141,0.23742716,0.24138862
A24009,pas,orgn,2.5773709,2.3614469,2.6515472,2.5660136,2.6515472,2.5660136,2.6515472,2.6515472,2.5660136,2.6515472,2.5660136,2.614459
A24009,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,trp,orgn,23.196337,21.253021,23.863926,23.09412,23.863926,23.09412,23.863926,23.863926,23.09412,23.863926,23.09412,23.53013
A24011,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hwm,po4p,0,1.0934447,0,2.169462,7.0526025E-5,6.8156683E-6,0,9.0276018E-2,0.61004025,0,0,1.2296727
A24011,hyw,nh3n,0,0,1.5111234,0,2.629297,0,0,0,0,1.8446845,0,0
A24011,hyw,orgp,0,0,2.501404,0,4.3523479,0,0,0,0,3.0535569,0,0
A24011,lwm,nh3n,0,1.2855818,0,2.5506735,8.2918661E-5,8.0132968E-6,0,0.10613906,0.71723479,0,0,1.4457473
A24011,lwm,orgn,0,8.7691412,0,17.398518,5.6560035E-4,5.4659875E-5,0,0.72399008,4.8923635,0,0,9.8616533
A24011,pas,nh3n,1.9263413,1.7590033,1.9685944,1.9050914,7.775075,1.9050914,1.9685944,1.9685944,1.9050914,1.9685944,1.9050914,1.9474679
A24011,pas,orgp,1.0519514,0.96024793,1.0743119,1.0396566,10.685939,1.0396566,1.0743119,1.0743119,1.0396566,1.0743119,1.0396566,1.0631316
A24011,trp,nh3n,17.33707,15.831028,17.71735,17.145823,17.71735,17.145823,17.71735,17.71735,17.145823,17.71735,17.145823,17.52721
A24011,trp,orgp,9.4675617,8.642231,9.6688061,9.3569088,9.6688061,9.3569088,9.6688061,9.6688061,9.3569088,9.6688061,9.3569088,9.5681839
A24013,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,nh3n,0,0.11958991,0,0.20292808,9.0908486E-4,2.5005878E-5,0,1.1569895E-2,4.7027811E-2,0,0,0.1310955
A24009,nhi,orgp,0,0.13037106,0,0.22122225,9.9103979E-4,2.7260185E-5,0,1.2612932E-2,5.1267415E-2,0,0,0.14291389
A24009,nhy,nh3n,0,0,5.5970553E-2,0,1.3793193,0,0,0,0,0.23042698,0,0
A24009,nhy,orgp,0,0,6.1016362E-2,0,1.5036664,0,0,0,0,0.2512002,0,0
A24009,nlo,nh3n,0,0.11958992,0,0.2029281,9.090848E-4,2.500588E-5,0,1.1569895E-2,4.7027811E-2,0,0,0.1310955
A24009,npa,orgn,2.5773709,2.3614469,2.6515474,2.5660136,2.6515474,2.5660136,2.6515474,2.6515474,2.5660136,2.6515474,2.5660136,2.6144593
A24009,pas,po4p,0.23743582,0.21802841,0.24534139,0.23742716,0.24534139,0.23742716,0.24534139,0.24534139,0.23742716,0.24534139,0.23742716,0.2413886
A24009,trp,po4p,2.1369221,1.9622556,2.2080724,2.1368444,2.2080724,2.1368444,2.2080724,2.2080724,2.1368444,2.2080724,2.1368444,2.1724973
A24011,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hwm,orgn,0,8.7691412,0,17.398518,5.6560035E-4,5.4659879E-5,0,0.72399008,4.8923635,0,0,9.8616533
A24011,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,lwm,po4p,0,1.0934447,0,2.1694617,7.0526025E-5,6.8156673E-6,0,9.0276018E-2,0.61004031,0,0,1.2296727
A24011,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hyw,orgp,0,0,0,0,0,4.0462371E-2,7.5342803E-4,0,0,2.9775457,4.2622726E-2,0
A24013,hyw,po4p,0,0,0,0,0,2.6991297E-2,5.0259038E-4,0,0,1.9862359,2.8432406E-2,0
A24013,hwm,nh3n,0,0.16015059,1.0806572,0.33386824,6.6225952E-4,2.6290308E-4,0,3.8889837E-2,6.5865189E-2,0,0,0.16083521
A24013,hyw,orgn,0,0,0,0,0,0.14917268,2.777664E-3,0,0,10.977321,0.15713724,0
A24013,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,npa,po4p,1.7372445,1.5691241,1.7457188,1.6896346,2.1519659,1.6897029,1.7460264,1.7460264,1.6897029,1.7460264,1.6894052,1.7372445
A24013,pas,orgn,9.7254591,8.7842855,9.8085604,9.4940605,12.130981,9.494628,9.8111162,9.8111162,9.494628,9.8111162,9.4921551,9.7254591
A24013,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,trp,orgn,87.529129,79.058571,88.277031,85.446541,88.300034,85.451645,88.300034,88.300034,85.451645,88.300034,85.429382,87.529129
A24015,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,nh3n,0,0.19625567,1.164958,0.33151194,5.4231432E-4,1.8025695E-4,0,2.7624737E-2,8.5611157E-2,0,0,0.21735151
A24015,hwm,orgp,0,0.37657726,2.2353325,0.63610828,1.0405979E-3,3.4587877E-4,0,5.3006612E-2,0.1642715,0,0,0.41705614
A24015,hyw,orgn,0,0,0,0,0,0.40511635,6.7388695E-3,0,0,12.429565,0.41753665,0
A24015,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhi,orgn,0,1.2710291,7.5624137,2.1527374,3.331841E-3,1.1483795E-3,0,0.17854156,0.55426699,0,0,1.4081625
A24015,nhy,orgn,0,0,0,0,0,0.40479034,6.3416488E-3,0,0,12.316793,0.41720065,0
A24015,pas,orgn,8.154335,7.3652058,8.2806673,8.01437,12.252812,8.0149012,8.2820635,8.2820635,8.0149012,8.2820635,8.0135489,8.154335
A24017,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24017,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hwm,orgn,0,0.93362296,0,1.8704126,4.7749849E-3,2.505256E-4,0,2.1367824E-2,0.35655487,0,0,0.96693736
A24009,lwm,orgn,0,0.56514055,0,0.97016597,4.3922937E-3,1.1827763E-4,0,5.4194398E-2,0.22225538,0,0,0.61938989
A24009,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,po4p,0,4.9886592E-2,0,8.4650882E-2,3.7922218E-4,1.0431132E-5,0,4.8263492E-3,1.9617517E-2,0,0,5.4686114E-2
A24009,nhy,po4p,0,0,2.3347959E-2,0,0.57537919,0,0,0,0,9.6121959E-2,0,0
A24009,nlo,orgp,0,0.13037106,0,0.22122227,9.9103979E-4,2.7260186E-5,0,1.2612932E-2,5.1267415E-2,0,0,0.14291389
A24009,nlo,po4p,0,4.9886595E-2,0,8.4650874E-2,3.7922218E-4,1.0431132E-5,0,4.8263487E-3,1.9617518E-2,0,0,5.4686114E-2
A24009,npa,nh3n,0.87260288,0.79949868,0.89771563,0.86875707,0.89771563,0.86875707,0.89771563,0.89771563,0.86875707,0.89771563,0.86875707,0.88515925
A24009,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,pas,nh3n,0.87260288,0.79949868,0.89771557,0.86875695,0.89771557,0.86875695,0.89771557,0.89771557,0.86875695,0.89771557,0.86875695,0.88515925
A24009,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,trp,nh3n,7.853426,7.195487,8.0794401,7.8188128,8.0794401,7.8188128,8.0794401,8.0794401,7.8188128,8.0794401,7.8188128,7.966433
A24011,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hwm,nh3n,0,1.2855816,0,2.5506737,8.2918654E-5,8.0132977E-6,0,0.10613906,0.71723479,0,0,1.4457471
A24011,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hyw,orgn,0,0,10.307594,0,17.934822,0,0,0,0,12.582863,0,0
A24011,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,pas,po4p,0.98157799,0.89246207,0.99458814,0.96250463,5.9332595,0.96250463,0.99458814,0.99458814,0.96250463,0.99458814,0.96250463,0.98808306
A24011,trp,po4p,8.8342009,8.0321589,8.951292,8.6625404,8.951292,8.6625404,8.951292,8.951292,8.6625404,8.951292,8.6625404,8.8927469
A24013,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,orgp,0,0.26170346,1.7659113,0.54557693,1.0822039E-3,4.2961218E-4,0,6.3550211E-2,0.10763087,0,0,0.26282218
A24013,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhi,nh3n,0,0.15926382,1.0576508,0.32634804,6.2969292E-4,2.5763153E-4,0,3.8801286E-2,6.5563947E-2,0,0,0.1602143
A24013,nhi,orgp,0,0.26025438,1.7283163,0.53328812,1.0289866E-3,4.2099791E-4,0,6.3405514E-2,0.10713861,0,0,0.26180759
A24013,nhy,nh3n,0,0,0,0,0,2.4214132E-2,4.3839085E-4,0,0,1.8162371,2.5506964E-2,0
A24013,nhy,orgp,0,0,0,0,0,3.9568517E-2,7.1637827E-4,0,0,2.9679286,4.1681148E-2,0
A24013,nlo,nh3n,0,0.15926383,1.0576509,0.32634795,6.2969292E-4,2.5763153E-4,0,0.03880129,6.5563947E-2,0,0,0.1602143
A24013,npa,orgn,9.7254591,8.7842855,9.8085594,9.4940605,12.05462,9.494627,9.8111153,9.8111153,9.494627,9.8111153,9.4921541,9.7254591
A24013,pas,po4p,1.7372445,1.5691242,1.7457188,1.6896346,2.1657827,1.6897029,1.7460264,1.7460264,1.6897029,1.7460264,1.6894052,1.7372445
A24013,trp,po4p,15.6352,14.122116,15.711468,15.20671,15.714236,15.207325,15.714236,15.714236,15.207325,15.714236,15.204645,15.6352
A24015,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hyw,po4p,0,0,0,0,0,6.6499144E-2,1.1061737E-3,0,0,2.0402915,6.8537913E-2,0
A24015,lwm,orgp,0,0.37657726,2.2353327,0.63610834,1.0405979E-3,3.4587874E-4,0,5.3006619E-2,0.1642715,0,0,0.41705617
A24015,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhi,orgp,0,0.37356773,2.2226665,0.63271028,9.7926019E-4,3.3751983E-4,0,5.2475087E-2,0.1629044,0,0,0.41387251
A24015,nhi,po4p,0,0.20863722,1.2413571,0.3533681,5.4691592E-4,1.8850451E-4,0,2.9307285E-2,0.09098196,0,0,0.23114742
A24015,nhy,nh3n,0,0,0,0,0,6.2002912E-2,9.7136875E-4,0,0,1.8865991,6.3903838E-2,0
A24015,nhy,orgp,0,0,0,0,0,0.11897179,1.8638716E-3,0,0,3.6200244,0.12261929,0
A24015,nhy,po4p,0,0,0,0,0,6.6445634E-2,1.0409706E-3,0,0,2.0217803,6.8482764E-2,0
A24017,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,lwm,orgp,0,0.20819633,0,0.41709891,1.0648136E-3,5.5866785E-5,0,4.7649886E-3,7.9511128E-2,0,0,0.21562541
A24017,lwm,po4p,0,0.21176919,0,0.42425674,1.0830869E-3,5.6825516E-5,0,4.846761E-3,8.0875628E-2,0,0,0.21932575
A24017,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24017,nhi,po4p,0,0.20636822,0,0.40844691,1.0298205E-3,5.5684613E-5,0,4.737868E-3,7.8792155E-2,0,0,0.21359259
A24017,nhy,orgp,0,0,7.3232979E-2,0,3.0916407,0,0,0,0,0.49152204,0,0
A24017,nhy,po4p,0,0,7.4489728E-2,0,3.1446965,0,0,0,0,0.49995705,0,0
A24017,nlo,orgp,0,0.20288648,0,0.40155578,1.0124459E-3,5.4745135E-5,0,4.657933E-3,7.7462807E-2,0,0,0.20998898
A24017,nlo,po4p,0,0.20636822,0,0.40844691,1.0298205E-3,5.5684617E-5,0,4.737868E-3,7.8792147E-2,0,0,0.2135926
A24017,npa,nh3n,1.2556516,1.1612858,1.3157668,1.2733228,1.3157668,1.2733228,1.3157668,1.3157668,1.2733228,1.3157668,1.2733228,1.2857091
A24017,npa,orgp,0.87327737,0.80428219,0.90763313,0.87835461,0.90763313,0.87835461,0.90763313,0.90763313,0.87835461,0.90763313,0.87835461,0.89045525
A24017,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24019,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24019,hwm,orgn,0,5.9259129,0,11.969455,3.5249986E-4,2.3775254E-5,0,0.4265143,3.3078144,0,0,6.6660242
A24019,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,lwm,po4p,0,0.78159219,0,1.5786992,4.6492612E-5,3.1358129E-6,0,0.05625467,0.43628076,0,0,0.87920845
A24019,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hwm,po4p,0,0.1339696,0.8593238,0.3872627,1.5573078E-3,5.4239039E-4,0,1.9896522E-2,0.05849883,0,0,0.13868178
A24021,hyw,nh3n,0,0,0,0,0,1.0746558E-2,1.7502857E-4,0,0,0.73014903,1.1788583E-2,0
A24021,hyw,orgp,0,0,0,0,0,1.3000498E-2,2.1173836E-4,0,0,0.88328761,1.4261074E-2,0
A24021,lwm,nh3n,0,7.6777808E-2,0.49247742,0.22193977,8.924912E-4,3.1084323E-4,0,1.1402672E-2,3.3525605E-2,0,0,7.9478361E-2
A24021,lwm,orgn,0,0.67075688,4.3024492,1.9389408,7.7971048E-3,2.7156314E-3,0,9.9617593E-2,0.29289103,0,0,0.69434977
A24021,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,nlo,orgn,0,0.66607666,4.2112465,1.8981172,7.5331377E-3,2.6782542E-3,0,9.8793089E-2,0.29075927,0,0,0.6900996
A24021,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,npa,orgn,13.22224,11.942668,13.275331,12.855369,14.606652,12.855926,13.284457,13.284457,12.855926,13.284457,12.847095,13.22224
A24021,pas,nh3n,3.2750108,2.9580741,3.2929854,3.1895609,3.4509318,3.1897495,3.2960746,3.2960746,3.1897495,3.2960746,3.1867597,3.2750108
A24021,pas,orgp,0.94529927,0.85381866,0.95460457,0.92552221,1.1438283,0.92563736,0.95649201,0.95649201,0.92563736,0.95649201,0.92381084,0.94529927
A24021,trp,nh3n,29.475098,26.622667,29.636868,28.706049,29.664671,28.707747,29.664671,29.664671,28.707747,29.664671,28.68084,29.475098
A24021,trp,orgp,8.5076933,7.6843681,8.5914412,8.3297005,8.608428,8.3307371,8.608428,8.608428,8.3307371,8.608428,8.3142977,8.5076933
A24023,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hwm,nh3n,0,5.296798E-3,0.49849436,0.60069972,0.16604005,2.2344124E-3,0,0.01596183,2.8521218E-3,0,0,0
A24023,hwm,orgp,0,6.2671597E-3,0.58981746,0.71074665,0.19645824,2.6437519E-3,0,1.8886004E-2,3.3746245E-3,0,0,0
A24023,hyw,nh3n,0,0,0,0,0,1.4267066,3.0470479E-4,0,0,0,0.86110318,0
A24023,lwm,nh3n,0,5.296798E-3,0.49849436,0.60069978,0.16604005,2.2344124E-3,0,1.5961831E-2,2.8521221E-3,0,0,0
A24023,lwm,orgn,0,4.4249851E-2,4.1644602,5.018292,1.3871112,1.8666452E-2,0,0.13334636,2.3826845E-2,0,0,0
A24023,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24023,nhi,orgn,0,4.3004394E-2,4.1163244,4.922719,1.3486152,1.8435588E-2,0,0.1298781,2.3156213E-2,0,0,0
A24023,nhy,orgn,0,0,0,0,0,11.752736,2.4416714E-3,0,0,0,7.0934825,0
A24023,nlo,orgn,0,0.04300439,4.1163244,4.922719,1.3486153,1.8435588E-2,0,0.1298781,2.3156209E-2,0,0,0
A24023,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,po4p,0,0.17457491,1.1779891,0.36393884,7.2190748E-4,2.8658204E-4,0,4.2392537E-2,0.07179749,0,0,0.17532119
A24013,hyw,nh3n,0,0,0,0,0,2.4761127E-2,4.6106364E-4,0,0,1.8221222,2.6083166E-2,0
A24013,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,lwm,nh3n,0,0.16015059,1.0806572,0.33386818,6.6225952E-4,2.6290308E-4,0,3.8889837E-2,6.5865189E-2,0,0,0.16083521
A24013,lwm,orgp,0,0.26170346,1.7659113,0.54557687,1.0822039E-3,4.2961221E-4,0,6.3550211E-2,0.10763087,0,0,0.26282221
A24013,lwm,po4p,0,0.17457491,1.1779891,0.36393878,7.2190742E-4,2.8658207E-4,0,4.2392537E-2,0.07179749,0,0,0.17532121
A24013,nhi,orgn,0,0.95948011,6.3717856,1.9660739,3.7935658E-3,1.5520933E-3,0,0.23375717,0.39498803,0,0,0.96520627
A24013,nhy,orgn,0,0,0,0,0,0.1458773,2.6410725E-3,0,0,10.941866,0.15366593,0
A24013,nlo,orgn,0,0.95948011,6.3717856,1.9660734,3.793566E-3,1.5520934E-3,0,0.23375718,0.39498803,0,0,0.96520627
A24013,npa,orgp,1.1280996,1.0189286,1.1426647,1.1061988,1.7517329,1.1063161,1.1431932,1.1431932,1.1063161,1.1431932,1.1058046,1.1280996
A24013,pas,orgp,1.1280997,1.0189288,1.1426648,1.1061988,1.7724457,1.1063161,1.1431934,1.1431934,1.1063161,1.1431934,1.1058046,1.1280997
A24013,trp,orgp,10.152896,9.1703577,10.283982,9.9557886,10.288739,9.9568443,10.288739,10.288739,9.9568443,10.288739,9.9522409,10.152896
A24015,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,po4p,0,0.21031804,1.2484312,0.35526589,5.8117299E-4,1.9317296E-4,0,2.9604144E-2,9.1745488E-2,0,0,0.23292547
A24015,hyw,nh3n,0,0,0,0,0,6.2052846E-2,1.0322122E-3,0,0,1.9038726,0.0639553,0
A24015,lwm,nh3n,0,0.19625567,1.1649581,0.33151194,5.4231432E-4,1.8025695E-4,0,2.7624739E-2,0.08561115,0,0,0.21735151
A24015,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,lwm,po4p,0,0.21031804,1.2484312,0.35526589,5.8117294E-4,1.9317295E-4,0,2.9604146E-2,9.1745473E-2,0,0,0.23292547
A24015,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nlo,orgn,0,1.2710292,7.5624137,2.1527374,3.3318412E-3,1.1483795E-3,0,0.17854154,0.55426699,0,0,1.4081626
A24015,npa,orgp,1.0551933,0.95307785,1.0773357,1.0427527,2.198462,1.0428625,1.0776247,1.0776247,1.0428625,1.0776247,1.042583,1.0551933
A24015,npa,po4p,1.3611737,1.2294472,1.3740566,1.329831,2.0002115,1.3298949,1.3742248,1.3742248,1.3298949,1.3742248,1.3297322,1.3611737
A24015,pas,orgp,1.0551933,0.95307773,1.0773356,1.0427526,2.2446656,1.0428625,1.0776246,1.0776246,1.0428625,1.0776246,1.0425829,1.0551933
A24023,pas,nh3n,0.41585791,0.37561363,1.5710669,1.5412288,1.8727208,1.5414591,1.5928411,1.5928411,1.5414591,1.5928411,1.5410143,1.1182336
A24023,trp,nh3n,3.7427216,3.3805227,14.139602,13.871059,14.33557,13.873133,14.33557,14.33557,13.873133,14.33557,13.869129,10.064102
A24025,hwm,nh3n,0,2.3185624E-2,0.37008303,8.1037037E-2,1.1045615E-3,5.3286366E-4,0,6.0937395E-3,0.00844758,0,0,0.02441103
A24025,hwm,orgp,0,2.0048086E-2,0.32000244,7.0070893E-2,9.550894E-4,4.6075517E-4,0,5.2691186E-3,7.3044314E-3,0,0,2.1107666E-2
A24025,hyw,orgn,0,0,0,0,0,4.8934162E-2,1.3450155E-3,0,0,2.637979,7.3463239E-2,0
