landseg,landuse,nutrient,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A10001,hyw,po4p,0,0,0.38195011,0,3.2560041,0,0,0,0,1.6969459,0,0
A10001,lwm,nh3n,0,8.2745077E-3,0,1.0763619,0,2.4983017,0,0.12583619,0.57889366,0,0,0
A10001,lwm,orgp,0,0.01294007,0,1.6832662,0,3.9069638,0,0.19678865,0.90530163,0,0,0
A10001,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A10001,nhi,orgp,0,1.2398585E-2,0,1.5367658,0,3.5888755,0,0.19565503,0.89443815,0,0,0
A10001,nhi,po4p,0,7.342313E-3,0,0.91005671,0,2.1252947,0,0.11586487,0.52967697,0,0,0
A10001,nhy,orgp,0,0,0.58562946,0,5.2508459,0,0,0,0,2.7366064,0,0
A10001,nhy,po4p,0,0,0.34680367,0,3.1094961,0,0,0,0,1.6205897,0,0
A10001,nlo,nh3n,0,7.928255E-3,0,0.98268241,0,2.2949007,0,0.1251113,0.57194704,0,0,0
A10001,nlo,orgp,0,1.2398585E-2,0,1.5367658,0,3.5888755,0,0.19565503,0.89443815,0,0,0
A10001,npa,orgn,11.424943,10.362367,11.520297,11.148674,36.215412,11.148674,11.520297,11.520297,11.148674,11.520297,11.148674,11.47262
A10001,trp,orgp,18.390377,16.679457,18.542702,17.94455,18.542702,17.94455,18.542702,18.542702,17.94455,18.542702,17.94455,18.466539
A10001,trp,po4p,13.890222,12.586032,13.978849,13.527919,13.978849,13.527919,13.978849,13.978849,13.527919,13.978849,13.527919,13.934536
A10003,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A10003,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A10003,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24003,npa,po4p,0.3742801,0.34031641,0.37927777,0.36704296,0.37927777,0.36704296,0.37927777,0.37927777,0.36704296,0.37927777,0.36704296,0.37677893
A24003,pas,orgp,0.98485088,0.89342189,0.99344051,0.96139395,0.99344051,0.96139395,0.99344051,0.99344051,0.96139395,0.99344051,0.96139395,0.9891457
A24003,pas,po4p,0.37428007,0.34031641,0.37927774,0.36704296,0.37927774,0.36704296,0.37927774,0.37927774,0.36704296,0.37927774,0.36704296,0.3767789
A24003,trp,orgp,8.8636589,8.0407972,8.9409647,8.6525459,8.9409647,8.6525459,8.9409647,8.9409647,8.6525459,8.9409647,8.6525459,8.9023113
A24003,trp,po4p,3.368521,3.0628479,3.4135001,3.3033867,3.4135001,3.3033867,3.4135001,3.4135001,3.3033867,3.4135001,3.3033867,3.3910105
A24005,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hwm,nh3n,0,4.2885635E-2,0.69329464,0.13336396,7.2092633E-4,1.4627024E-3,0,1.5404476E-2,1.5406323E-2,0,0,4.4964526E-2
A24005,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hyw,orgn,0,0,0,1.821823,0,8.909055E-4,1.9035647E-2,0,0,4.2973919,3.8210422E-2,0
A24005,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nhi,orgp,0,4.0884048E-2,0.66761941,0.12830037,6.7395403E-4,1.3959296E-3,0,1.4895204E-2,1.4676113E-2,0,0,4.2819645E-2
A24005,nhy,orgp,0,0,0,0.34535342,0,1.6824569E-4,3.5663177E-3,0,0,0.82739472,7.2159609E-3,0
A24005,nlo,orgp,0,0.04088404,0.66761947,0.12830058,6.7395397E-4,1.3959297E-3,0,1.4895204E-2,1.4676113E-2,0,0,4.2819642E-2
A24005,npa,po4p,1.1040639,0.99721897,1.1216452,1.0857484,1.3312398,1.0857847,1.1219774,1.1219774,1.0857847,1.1219774,1.085463,1.1040639
A24005,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,pas,po4p,1.1040639,0.99721891,1.1216451,1.0857484,1.3361139,1.0857847,1.1219773,1.1219773,1.0857847,1.1219773,1.085463,1.1040639
A24005,trp,po4p,9.9365759,8.9749718,10.094808,9.7717361,10.097797,9.7720623,10.097797,10.097797,9.7720623,10.097797,9.7691689,9.9365759
A24009,afo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24003,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24003,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24003,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24003,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,lwm,orgp,0,0.23374593,0,0.90667421,8.1423175E-4,1.9947338E-4,0,1.5464082E-2,9.2267267E-2,0,0,0.26296416
A24003,lwm,po4p,0,9.2482813E-2,0,0.35873044,3.221551E-4,7.8922698E-5,0,6.1184457E-3,3.6506031E-2,0,0,0.10404316
A24003,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24003,nhi,orgp,0,0.2309318,0,0.88698953,7.7236106E-4,1.9525771E-4,0,1.5361034E-2,9.1134377E-2,0,0,0.25979829
A24003,nhi,po4p,0,9.1369383E-2,0,0.35094208,3.0558874E-4,7.7254743E-5,0,6.0776742E-3,3.6057796E-2,0,0,0.10279056
A24003,nhy,orgp,0,0,6.3741162E-2,0,3.2292793,0,0,0,0,0.63512743,0,0
A24003,nhy,po4p,0,0,2.5219528E-2,0,1.2776814,0,0,0,0,0.25129151,0,0
A24003,nlo,nh3n,0,0.22607577,0,0.86833787,7.5611984E-4,1.911518E-4,0,1.5038021E-2,8.9218006E-2,0,0,0.25433522
A24003,nlo,orgp,0,0.23093182,0,0.88698953,7.7236106E-4,1.952577E-4,0,1.5361034E-2,9.1134384E-2,0,0,0.25979829
A24003,npa,nh3n,1.43323,1.301926,1.4496063,1.4028447,1.4496063,1.4028447,1.4496063,1.4496063,1.4028447,1.4496063,1.4028447,1.4414182
A24003,npa,orgp,0.984851,0.89342189,0.99344057,0.96139395,0.99344057,0.96139395,0.99344057,0.99344057,0.96139395,0.99344057,0.96139395,0.98914576
A24003,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24005,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24005,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,hwm,orgn,0,0.21394698,3.4586942,0.66532338,3.5965424E-3,7.2970996E-3,0,7.6849535E-2,7.6858744E-2,0,0,0.2243181
A24005,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hwm,orgp,0,0.15633619,0,0.33175921,7.4148219E-4,8.9053414E-5,0,9.1323582E-3,0.06311886,0,0,0.17587821
A24009,hwm,po4p,0,6.4534768E-2,0,0.13694848,3.0608001E-4,3.6760786E-5,0,3.7697901E-3,0.02605514,0,0,7.2601616E-2
A24009,hyw,nh3n,0,0,2.0466523E-2,0,1.7581089,0,0,0,0,0.3120155,0,0
A24009,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,lwm,nh3n,0,0.1501867,0,0.31870952,7.1231608E-4,8.5550506E-5,0,8.7731369E-3,6.0636085E-2,0,0,0.16896003
A24009,lwm,orgp,0,0.15633619,0,0.33175921,7.4148225E-4,8.9053421E-5,0,9.1323582E-3,0.06311886,0,0,0.17587818
A24009,lwm,po4p,0,6.4534768E-2,0,0.1369485,3.0608004E-4,3.676079E-5,0,3.7697903E-3,0.02605514,0,0,7.2601609E-2
A24009,nhi,orgn,0,0.66065013,0,1.3848076,3.0609255E-3,3.7588563E-4,0,3.8942385E-2,0.26665151,0,0,0.7432313
A24009,nhy,orgn,0,0,8.9050934E-2,0,7.6315846,0,0,0,0,1.3543943,0,0
A24009,nlo,orgn,0,0.66065007,0,1.3848076,3.0609255E-3,3.758856E-4,0,3.8942389E-2,0.26665148,0,0,0.7432313
A24009,npa,orgp,0.61472154,0.5602361,0.62580127,0.60561413,0.62580127,0.60561413,0.62580127,0.62580127,0.60561413,0.62580127,0.60561413,0.62026143
A24009,pas,orgp,0.61472154,0.5602361,0.62580127,0.60561413,0.62580127,0.60561413,0.62580127,0.62580127,0.60561413,0.62580127,0.60561413,0.62026143
A24009,trp,orgp,5.5324941,5.0421252,5.6322117,5.4505272,5.6322117,5.4505272,5.6322117,5.6322117,5.4505272,5.6322117,5.4505272,5.5823526
A24011,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24011,cfo,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hwm,orgp,0,2.4676619,0,4.833322,5.5476959E-4,3.6244912E-4,0,0.23923269,1.2022635,0,0,2.7761192
A24011,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hyw,po4p,0,0,2.0957341,0,1.5279865,0,0,0,0,1.1768601,0,0
A24011,lwm,orgp,0,2.4676616,0,4.833322,5.5476959E-4,3.6244912E-4,0,0.23923267,1.2022634,0,0,2.776119
A24011,nal,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhi,nh3n,0,1.4280102,0,2.564532,2.6671484E-4,1.9761115E-4,0,0.14116088,0.69852287,0,0,1.6065114
A24011,nhi,orgn,0,9.7494545,0,17.508831,1.8209422E-3,1.3491507E-3,0,0.96374762,4.7690253,0,0,10.968136
A24005,lwm,po4p,0,3.5757225E-2,0.57805586,0.11119632,6.0109457E-4,1.2195734E-3,0,1.2843959E-2,1.2845496E-2,0,0,3.7490565E-2
A24005,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nhi,po4p,0,3.5225257E-2,0.57521373,0.11054223,5.8067159E-4,1.2027181E-3,0,0.01283355,1.2644783E-2,0,0,3.6892951E-2
A24005,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24005,nhy,po4p,0,0,0,0.29755285,0,1.449587E-4,3.0727012E-3,0,0,0.71287447,6.2171947E-3,0
A24005,nlo,po4p,0,3.5225254E-2,0.57521379,0.11054241,5.8067159E-4,1.2027181E-3,0,0.01283355,1.2644782E-2,0,0,3.6892947E-2
A24005,npa,nh3n,2.449054,2.2120488,2.5074236,2.4273415,2.7593381,2.4274435,2.5083582,2.5083582,2.4274435,2.5083582,2.4265389,2.449054
A24005,npa,orgp,1.3751277,1.2420506,1.4053454,1.3605019,1.648796,1.3605641,1.4059165,1.4059165,1.3605641,1.4059165,1.3600116,1.3751277
A24005,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,cfo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,hyw,po4p,0,0,8.7944018E-3,0,0.75545394,0,0,0,0,0.1340721,0,0
A24009,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24009,nhi,nh3n,0,0.14814758,0,0.31053638,6.8639778E-4,8.4290528E-5,0,8.7326411E-3,5.9795309E-2,0,0,0.16666602
A24009,nhi,orgp,0,0.15421356,0,0.32325149,7.145027E-4,8.774185E-5,0,9.0902047E-3,6.2243659E-2,0,0,0.17349026
A24009,nhy,nh3n,0,0,0.01996924,0,1.7113459,0,0,0,0,0.30371639,0,0
A24009,nhy,orgp,0,0,2.0786893E-2,0,1.781418,0,0,0,0,0.31615222,0,0
A24009,nlo,nh3n,0,0.14814758,0,0.31053641,6.8639772E-4,8.4290528E-5,0,8.732642E-3,5.9795309E-2,0,0,0.16666603
A24009,npa,orgn,2.6374583,2.4104064,2.6998699,2.6127772,2.6998699,2.6127772,2.6998699,2.6998699,2.6127772,2.6998699,2.6127772,2.668664
A24009,pas,po4p,0.23962449,0.21934634,0.24607101,0.23813324,0.24607101,0.23813324,0.24607101,0.24607101,0.23813324,0.24607101,0.23813324,0.24284774
A24009,trp,po4p,2.1566203,1.974117,2.2146389,2.143199,2.2146389,2.143199,2.2146389,2.2146389,2.143199,2.2146389,2.143199,2.1856296
A24011,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,alf,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24011,hwm,orgn,0,10.073796,0,19.73119,2.2647497E-3,1.479635E-3,0,0.97662556,4.90803,0,0,11.333019
A24011,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,lwm,po4p,0,1.2315011,0,2.4120979,2.7686104E-4,1.8088239E-4,0,0.11939048,0.59999663,0,0,1.3854386
A24011,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhy,po4p,0,0,1.805927,0,1.4549464,0,0,0,0,1.1206043,0,0
A24011,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nlo,po4p,0,1.191851,0,2.140419,2.2260648E-4,1.6493093E-4,0,0.11781619,0.58300364,0,0,1.3408324
A24011,npa,orgp,0.93756074,0.85608327,0.95805216,0.92714727,10.340448,0.92714727,0.95805216,0.95805216,0.92714727,0.95805216,0.92714727,0.94780642
A24011,npa,po4p,0.89910096,0.8174758,0.91102403,0.8816362,5.5933642,0.8816362,0.91102403,0.91102403,0.8816362,0.91102403,0.8816362,0.9050625
A24011,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24011,nhy,nh3n,0,0,2.1637623,0,1.7432367,0,0,0,0,1.3426462,0,0
A24011,nhy,orgn,0,0,14.772655,0,11.9016,0,0,0,0,9.1666489,0,0
A24011,nlo,nh3n,0,1.4280102,0,2.5645323,2.6671484E-4,1.9761115E-4,0,0.14116088,0.69852287,0,0,1.6065115
A24011,pas,orgn,5.9501824,5.4249792,6.0622721,5.866715,50.507889,5.866715,6.0622721,6.0622721,5.866715,6.0622721,5.866715,6.0062275
A24011,trp,orgn,53.551643,48.824818,54.560452,52.800434,54.560452,52.800434,54.560452,54.560452,52.800434,54.560452,52.800434,54.056049
A24013,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24013,cfo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,orgn,0,0.6324802,5.8878322,0.57915592,3.1864869E-3,6.4395317E-3,0,0.13944928,0.22122274,0,0,0.6544643
A24013,lwm,orgn,0,0.63248014,5.8878322,0.57915592,3.1864867E-3,6.4395322E-3,0,0.1394493,0.22122273,0,0,0.6544643
A24013,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhi,po4p,0,0.11943736,1.0967379,0.10530496,5.7772431E-4,1.1996399E-3,0,2.6400927E-2,0.04182015,0,0,0.12372866
A24013,nhy,po4p,0,0,0,0.49883422,0,1.5545107E-2,1.5546259E-2,0,0,1.5283322,2.0103551E-2,0
A24013,nlo,orgp,0,0.1649453,1.5146161,0.14542818,7.9784845E-4,1.6567257E-3,0,3.6460191E-2,5.7754431E-2,0,0,0.17087168
A24013,nlo,po4p,0,0.11943737,1.0967379,0.10530496,5.7772436E-4,1.1996398E-3,0,2.6400929E-2,4.1820146E-2,0,0,0.12372866
A24013,npa,nh3n,2.5564623,2.3090625,2.5900948,2.5076628,2.9922457,2.5077996,2.5913932,2.5913932,2.5077996,2.5913932,2.5065432,2.5564623
A24013,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,pas,nh3n,2.5564625,2.3090627,2.590095,2.507663,3.0044765,2.5077999,2.5913932,2.5913932,2.5077999,2.5913932,2.5065436,2.5564625
A24013,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,trp,nh3n,23.008162,20.781563,23.310854,22.568966,23.322538,22.570198,23.322538,23.322538,22.570198,23.322538,22.558891,23.008162
A24015,afo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,afo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,cfo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,hyw,orgp,0,0,0,0.70991921,0,2.1902831E-2,2.2465061E-2,0,0,2.1167874,2.8325612E-2,0
A24013,hyw,po4p,0,0,0,0.51405454,0,1.5859902E-2,1.6267017E-2,0,0,1.5327718,2.0510657E-2,0
A24013,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24013,nhi,nh3n,0,0.10906868,1.0015272,9.6163154E-2,5.2757055E-4,1.095496E-3,0,2.4108993E-2,3.8189635E-2,0,0,0.11298745
A24013,nhi,orgp,0,0.1649453,1.5146161,0.14542817,7.9784833E-4,1.6567257E-3,0,3.6460187E-2,5.7754431E-2,0,0,0.17087166
A24013,nhy,nh3n,0,0,0,0.45552912,0,1.4195596E-2,1.4196647E-2,0,0,1.3956537,1.8358309E-2,0
A24013,nhy,orgp,0,0,0,0.68889964,0,2.1468092E-2,2.1469682E-2,0,0,2.1106563,2.7763391E-2,0
A24013,nlo,nh3n,0,0.10906869,1.0015272,9.6163161E-2,5.2757061E-4,1.0954959E-3,0,2.4108995E-2,3.8189631E-2,0,0,0.11298745
A24013,npa,orgn,9.4243793,8.5123425,9.5237198,9.2198095,11.841399,9.2202139,9.5275545,9.5275545,9.2202139,9.5275545,9.2165031,9.4243793
A24013,pas,po4p,1.6948378,1.5308213,1.7049682,1.6503671,2.157783,1.6504158,1.7054298,1.7054298,1.6504158,1.7054298,1.6499691,1.6948378
A24013,trp,po4p,15.253539,13.77739,15.344711,14.853303,15.348866,14.853742,15.348866,15.348866,14.853742,15.348866,14.849721,15.253539
A24015,afo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,alf,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24015,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hyw,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hyw,po4p,0,0,0,0.39010486,0,5.2370898E-2,0.03267115,0,0,4.523344,5.7367418E-2,0
A24015,alf,orgn,0,0,0,0,0,0,0,0,0,0,0,0
A24015,cfo,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,hwm,orgn,0,2.9006507,17.772932,2.5040576,3.010575E-3,4.8930952E-3,0,0.33472088,1.1620349,0,0,3.2329421
A24015,hyw,orgp,0,0,0,0.78768802,0,0.10574575,6.5968603E-2,0,0,9.1334009,0.11583457,0
A24015,lwm,orgn,0,2.9006505,17.772934,2.5040574,3.0105754E-3,4.8930948E-3,0,0.33472085,1.1620347,0,0,3.2329421
A24015,nal,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nal,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhi,nh3n,0,0.43471876,2.6746697,0.37712443,4.0886796E-4,7.1065139E-4,0,0.04995317,0.17406264,0,0,0.48470291
A24015,nhi,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nhy,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nlo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,nlo,po4p,0,0.44713727,2.7510762,0.38789761,4.2054799E-4,7.3095236E-4,0,5.1380165E-2,0.17903505,0,0,0.49854931
A24015,npa,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,npa,orgn,7.1844492,6.4891801,7.28227,11.990618,15.8438,7.0507894,7.2858162,7.2858162,7.0507894,7.2858162,7.047358,7.1844492
A24015,pas,nh3n,2.059761,1.8604295,2.0928793,2.8374758,3.4991207,2.0265286,2.0940797,2.0940797,2.0265286,2.0940797,2.025367,2.059761
A24015,trp,nh3n,18.537849,16.743864,18.835913,18.237551,18.846716,18.238758,18.846716,18.846716,18.238758,18.846716,18.228302,18.537849
A24015,trp,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24015,trp,orgn,64.660034,58.402618,65.540421,63.453537,65.572334,63.4571,65.572334,65.572334,63.4571,65.572334,63.426216,64.660034
A24017,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,cfo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,hwm,po4p,0,0.11710462,0,0.29259881,5.6410389E-4,8.6264627E-5,0,3.4380001E-3,4.3511517E-2,0,0,0.12619346
A24017,hyw,orgn,0,0,0.46317658,0,6.4992652,0,0,0,0,1.5289643,0,0
A24017,lwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24017,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24017,nhi,orgp,0,0.14008826,0,0.34646356,6.6125742E-4,1.0370083E-4,0,4.1245027E-3,5.2041668E-2,0,0,0.1509174
A24017,npa,po4p,0.45603532,0.4164196,0.46603662,0.45100316,0.46603662,0.45100316,0.46603662,0.46603662,0.45100316,0.46603662,0.45100316,0.46103597
A24017,pas,orgp,1.0000944,0.9110741,1.0172839,0.98446828,1.0172839,0.98446828,1.0172839,1.0172839,0.98446828,1.0172839,0.98446828,1.0086892
A24017,pas,po4p,0.45603535,0.4164196,0.46603662,0.45100316,0.46603662,0.45100316,0.46603662,0.46603662,0.45100316,0.46603662,0.45100316,0.46103597
A24017,trp,orgp,9.0008488,8.199666,9.1555538,8.8602133,9.1555538,8.8602133,9.1555538,9.1555538,8.8602133,9.1555538,8.8602133,9.0782013
A24017,trp,po4p,4.1043177,3.7477763,4.1943293,4.0590281,4.1943293,4.0590281,4.1943293,4.1943293,4.0590281,4.1943293,4.0590281,4.1493235
A24019,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24019,hwm,nh3n,0,0.87495607,0,2.1900849,3.1597502E-4,1.4954009E-4,0,6.5683134E-2,0.41125858,0,0,0.98432565
A24019,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,hyw,orgn,0,0,12.378598,0,10.857486,0,0,0,0,6.1189599,0,0
A24019,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24019,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24019,nhi,orgp,0,1.4332432,0,3.5925894,4.4564682E-4,2.3309569E-4,0,0.10479406,0.67018348,0,0,1.6123986
A24019,nhy,orgp,0,0,2.8145416,0,2.7139547,0,0,0,0,1.5295051,0,0
A24019,nlo,orgp,0,1.4332432,0,3.5925891,4.4564682E-4,2.3309569E-4,0,0.10479407,0.67018354,0,0,1.6123985
A24019,npa,nh3n,0.47057974,0.43192741,0.48583099,0.47015902,4.691083,0.47015902,0.48583099,0.48583099,0.47015902,0.48583099,0.47015902,0.47820535
A24019,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24019,pas,po4p,0.13214187,0.12180283,0.13756442,0.13312684,3.8967223,0.13312684,0.13756442,0.13756442,0.13312684,0.13756442,0.13312684,0.13485314
A24019,trp,po4p,1.1892768,1.0962254,1.2380797,1.1981416,1.2380797,1.1981416,1.2380797,1.2380797,1.1981416,1.2380797,1.1981416,1.2136782
A24021,afo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,cfo,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hwm,nh3n,0,6.9305971E-2,0.63350421,0.13164949,4.4061476E-4,8.9096493E-4,0,1.2666374E-2,2.4441812E-2,0,0,7.0641793E-2
A24021,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,hyw,orgn,0,0,0,1.7769299,0,7.5506374E-2,1.9095987E-2,0,0,8.1965466,9.8509379E-2,0
A24021,nal,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24021,nal,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24021,nhi,orgp,0,0.13639377,1.2253128,0.25153375,8.3942525E-4,1.7394505E-3,0,2.4892936E-2,0.0481354,0,0,0.13919078
A24021,nhy,orgp,0,0,0,0.33725616,0,1.4641083E-2,3.5742668E-3,0,0,1.5889993,1.9101487E-2,0
A24021,nlo,orgp,0,0.13639377,1.2253128,0.25153378,8.3942525E-4,1.7394506E-3,0,2.4892937E-2,4.8135404E-2,0,0,0.13919076
A24021,npa,nh3n,3.321151,2.9997494,3.3469024,3.2398779,3.5229974,3.2399929,3.3479924,3.3479924,3.2399929,3.3479924,3.2389379,3.321151
A24021,pas,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24021,pas,po4p,2.6097348,2.3571799,2.6174912,2.53339,2.9419434,2.5334311,2.6178789,2.6178789,2.5334311,2.6178789,2.5330558,2.6097348
A24021,trp,po4p,23.487612,21.214617,23.557419,22.800508,23.560907,22.800877,23.560907,23.560907,22.800877,23.560907,22.797501,23.487612
A24023,alf,nh3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,alf,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,cfo,orgp,0,0,0,0,0,0,0,0,0,0,0,0
A24023,cfo,po4p,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hwm,no3n,0,0,0,0,0,0,0,0,0,0,0,0
A24023,hwm,po4p,0,5.2446146E-3,0.76075917,0.85376376,0.17773743,4.2137142E-2,0,3.2491703E-2,2.8240231E-3,0,0,0
