landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A36017,nho,0,0,0,7.0843182,11.521541,0.67375457,0.10673671,0,0,0,0,0
A36023,nho,0,0,0,6.1853056,12.830976,1.0966923,4.1128891E-3,0,0,0,0,0
A36025,nho,0,0,0,9.65306,13.001525,1.3012466,0.55286068,0,0,0,0,0
A36043,nho,0,0,0,6.8607574,8.8939791,2.2689319,0.21799374,2.4921458E-2,0,0,0,0
A36051,nho,0,0,0,2.3465605,4.3835859,0.14059944,1.375428,0,0,0,0,0
A36053,nho,0,0,0,4.5371509,10.352818,1.782068,2.193723,0,0,0,0,0
A36065,nho,0,0,0,1.2510242,6.1045337,0.46844754,1.0691611E-2,0,0,0,0,0
A36067,nho,0,0,0,0.8677302,7.5631433,2.3647625,5.0306454E-2,5.4253638E-3,0,0,0,0
A36069,nho,0,0,0,0.51094937,6.7156663,0.7885173,0.0445733,7.5748016E-5,0,0,0,0
A36077,nho,0,0,0,6.4269047,12.050723,6.3707821E-2,0,0,0,0,0,0
A36095,nho,0,0,0,5.6820045,8.4390049,3.4425862,3.4375094E-2,0,0,0,0,0
A36097,nho,0,0,0,0.854231,14.45458,0.16554894,0.4760401,0,0,0,0,0
A36101,nho,0,0,0,11.343157,9.7690458,0.28851709,9.0478726E-2,8.4465109E-3,0,0,0,0
A36107,nho,0,0,0,3.8778105,14.403393,0.14170796,0.0347092,0,0,0,0,0
A36109,nho,0,0,0,0.7762627,8.2852106,1.0666722,2.3546606E-2,0,0,0,0,0
A36123,nho,0,0,0,0.27772859,7.8463774,0.18666281,7.9554617E-3,0,0,0,0,0
A42001,nho,0,0,0,8.3364878,0.24647866,0.10276601,3.4707133E-4,1.5673149E-4,0,0,0,0
A42009,nho,0,0,0,0.31801173,18.189404,0.4407351,0,2.1047837E-3,0,0,0,0
A42011,nho,0,0,0,11.058307,7.1833782,1.9609289,6.7905001E-3,0.02138768,0,0,0,0
A42013,nho,0,0,0,0.57128036,15.910234,0.23883106,3.8531136E-2,0,0,0,0,0
A42015,nho,0,0,0,6.3155522,16.867794,0.98059094,0.11907391,0,0,0,0,0
A42021,nho,0,0,0,23.247129,7.1072774,0.23747751,0,0,0,0,0,0
A42023,nho,0,0,0,6.9466109,9.7460613,27.883942,0,0,0,0,0,0
A42025,nho,0,0,0,0.71570706,25.229301,0.66117924,1.3215484E-3,0,0,0,0,0
A42027,nho,0,0,0,2.2266824,12.565777,0.91691262,0.37145302,0,0,0,0,0
A42029,nho,0,0,0,8.1983271,4.9068556,6.8553352,8.4446114E-4,6.1160759E-3,0,0,0,0
A42033,nho,0,0,0,0.71999651,24.11945,0.26723695,0,0,0,0,0,0
A42035,nho,0,0,0,3.8979237,17.54438,20.277969,0,0,0,0,0,0
A42037,nho,0,0,0,1.190936,20.313807,0.74407709,3.8814326E-3,2.6336489E-3,0,0,0,0
A42041,nho,0,0,0,5.0636873,4.2341752,1.596682,3.1141492E-2,0,0,0,0,0
A42043,nho,0,0,0,9.4163828,5.3239756,4.9954448,5.0916441E-2,1.5099004E-2,0,0,0,0
A42047,nho,0,0,0,0,11.151441,0.21811515,6.6009618E-2,0,0,0,0,0
A42055,nho,0,0,0,7.2977123,0.93198198,0.63680315,1.2451007E-2,3.9457432E-3,0,0,0,0
A42057,nho,0,0,0,0.57398909,11.310145,0.58834773,0,0,0,0,0,0
A42061,nho,0,0,0,3.1294158,19.846029,1.9445835,2.9691659E-2,2.6239082E-3,0,0,0,0
A42063,nho,0,0,0,2.2476475,11.726364,4.3351892E-2,0,0,0,0,0,0
A42065,nho,0,0,0,5.3558497,17.829489,1.1747888,0.1060835,0,0,0,0,0
A42067,nho,0,0,0,0.77606213,15.614685,0.19380882,4.0916121E-3,0,0,0,0,0
A42069,nho,0,0,0,1.0314023,16.401003,7.3690314,3.5549419E-3,0,0,0,0,0
A42071,nho,0,0,0,3.2994459,4.0107851,14.198877,4.6812043E-2,2.9812207E-2,0,0,0,0
A42075,nho,0,0,0,3.4784405,5.6109719,1.7745495,2.5084542E-2,8.8079609E-3,0,0,0,0
A42079,nho,0,0,0,3.6970651,11.274324,5.0788937,1.6713103E-3,0,0,0,0,0
A42081,nho,0,0,0,0.67713773,14.718027,1.5271776,4.1035257E-2,0,0,0,0,0
A42083,nho,0,0,0,5.3164172,24.598511,0.8316654,0,0,0,0,0,0
A42087,nho,0,0,0,1.4902883,14.363729,0.22542991,6.4167187E-2,0,0,0,0,0
A42093,nho,0,0,0,0.6299631,13.568032,3.2450905,4.5964748E-2,0,0,0,0,0
A42097,nho,0,0,0,0.17713575,11.37997,4.5086613,2.3970439E-3,0,0,0,0,0
A42099,nho,0,0,0,4.5704818,12.320004,0.48522562,0,0,0,0,0,0
A42105,nho,0,0,0,2.8152652,16.581562,2.6230357,0,5.4737559E-4,0,0,0,0
A42107,nho,0,0,0,10.106743,19.640911,1.4191326,1.0285703E-3,1.9347405E-2,0,0,0,0
A42109,nho,0,0,0,0.79797167,21.388615,4.8164968,4.5226524E-3,3.2956094E-2,0,0,0,0
A42111,nho,0,0,0,12.353677,13.055018,1.4588506,0,0,0,0,0,0
A42113,nho,0,0,0,0.25276199,15.699052,3.3307872,0,6.3992693E-4,0,0,0,0
A42115,nho,0,0,0,7.4734278,27.828712,0.55150223,0.1161395,1.7142419E-2,0,0,0,0
A42117,nho,0,0,0,2.7015221,25.25107,0.73930979,0.15339538,0,0,0,0,0
A42119,nho,0,0,0,3.1253512,7.6512699,12.687733,0,0,0,0,0,0
A42127,nho,0,0,0,2.3331292,13.695767,0.25081488,6.5312192E-2,0,0,0,0,0
A42131,nho,0,0,0,3.7989886,22.188963,6.1582155,4.0614144E-3,0,0,0,0,0
A42133,nho,0,0,0,11.89486,5.3819332,1.3888259,3.6561769E-2,1.0783195E-2,0,0,0,0
A51001,nho,0,0,2.1217427,2.8207965,1.635224,0.1677314,5.3834148E-2,0,0,0,0,0
A51003,nho,0,0,0,19.313036,0.12883952,0,0.12557456,0,0,0,0,0
A51015,nho,0,0,0,10.085876,8.9712534,2.0895669,0.1880106,0,0,0,0,0
A51017,nho,0,0,0,26.575993,10.415564,2.0881701,10.209772,0,0,0,0,0
A51023,nho,0,0,0,4.1378655,19.435617,1.6400039,0.31453654,0,0,0,0,0
A51029,nho,0,0,1.1544303,14.227645,0.90061224,9.8065905E-2,4.0328111E-2,0,0,0,0,0
A51031,nho,0,0,0.06122338,5.2464538,18.533911,0.20061864,5.8443949E-2,0,0,0,0,0
A51033,nho,0,0,0.9030062,6.7579646,0.503959,1.5239909,0.16991259,0,0,0,0,0
A51043,nho,0,0,0,1.2916286,7.3072209,0.34293661,6.7261219E-2,0,0,0,0,0
A51045,nho,0,0,0,3.164341,25.159649,0.50757104,0.03135936,0,0,0,0,0
A51047,nho,0,0,0.10673968,9.3025961,0.49511078,0.936764,0.22684254,0,0,0,0,0
A51057,nho,0,0,0,9.3013773,0,0.41803178,0,0,0,0,0,0
A51061,nho,0,0,2.8919041,13.716797,0.28429535,0.46316531,0.1872903,0,0,0,0,0
A51069,nho,0,0,0,0.145189,15.923892,6.3227847E-2,3.7880074E-2,0,0,0,0,0
A51071,nho,0,0,0,9.6144924,23.970127,0.53762394,5.9731167E-2,0,0,0,0,0
A51079,nho,0,0,0.23618492,15.073792,0.26718166,1.5894876,0.14578107,0,0,0,0,0
A51085,nho,0,0,0.35747501,7.5792155,0.6082201,1.7552804,0.339542,0,0,0,0,0
A51091,nho,0,0,0,7.1671782,0,1.7238064,0,0,0,0,0,0
A51093,nho,0,0,5.9705524E-4,0.14549434,12.122564,3.3240505E-2,1.6325264E-3,0,0,0,0,0
A51095,nho,0,0,7.8060798E-2,7.9587846,0.16459037,0.88983774,4.2956239E-3,0,0,0,0,0
A51099,nho,0,0,0.2275065,7.3650885,1.3557618,0.22616078,5.2724246E-2,0,0,0,0,0
A51101,nho,0,0,0.64528829,3.2301819,3.8188365,0.3459194,0.12161184,0,0,0,0,0
A51103,nho,0,0,0.95192558,11.043588,0.14924209,0.25230196,1.1862051E-2,0,0,0,0,0
A51107,nho,0,0,5.6959864E-2,9.9269638,0.24569082,0.37614247,2.7970701E-2,0,0,0,0,0
A51121,nho,0,0,0,15.991979,9.6114864,2.9380162,0.64851993,0,0,0,0,0
A51127,nho,0,0,0.52370614,5.2839594,0.21431851,4.3389497,2.8198645E-2,0,0,0,0,0
A51133,nho,0,0,9.0774536E-2,1.2942586,9.2237473,0.3815234,6.5693788E-2,0,0,0,0,0
A51137,nho,0,0,1.0660274,15.904629,0.11157533,0.70148659,0,0,0,0,0,0
A51139,nho,0,0,0,1.0419158,5.3884811,1.4202008,8.7304602,0,0,0,0,0
A51153,nho,0,0,0.14099973,6.9606557,0.72880495,1.8682463,4.9321931E-2,0,0,0,0,0
A51157,nho,0,0,0,17.607946,0.44448969,0.25163791,8.7268271E-2,0,0,0,0,0
A51159,nho,0,0,0.8639223,6.6961894,0.32005912,0.70025975,4.3975633E-2,0,0,0,0,0
A51163,nho,0,0,0,11.958232,12.308411,1.5068116,0.34268779,0,0,0,0,0
A51165,nho,0,0,0,4.4775987,11.356734,0.51245189,0.12819576,0,0,0,0,0
A51171,nho,0,0,0,1.3913474,14.425156,0.28992346,0.21567911,0,0,0,0,0
A51177,nho,0,0,0,8.0391703,0.32099953,2.8918343,0,0,0,0,0,0
A51187,nho,0,0,0,2.852318,13.650068,1.0053349,1.5974975,0,0,0,0,0
A51193,nho,0,0,0.15525454,6.5409465,0.30752,0.49679023,0.29939556,0,0,0,0,0
A51800,nho,0,0,2.0859931E-3,0.16754277,7.1516991,1.2076527E-2,0,0,0,0,0,0
A54003,nho,0,0,0,0.11636985,9.8151445,0.15065487,2.4570844E-3,0,0,0,0,0
A54023,nho,0,0,0,0.61215532,32.153843,0.2354852,0,0,0,0,0,0
A54027,nho,0,0,0,0.49753159,27.383295,0.27079582,3.2967285E-3,5.7960702E-3,0,0,0,0
A54031,nho,0,0,0,0,18.066401,0.1529187,0,0,0,0,0,0
A54037,nho,0,0,0,0.15405422,8.183691,0.40649131,2.4935874E-4,0,0,0,0,0
A54057,nho,0,0,0,1.1486937,31.516676,3.5380974,3.4665987E-2,0,0,0,0,0
A54065,nho,0,0,0,0.83322734,35.957855,1.3239549,0,0,0,0,0,0
A54071,nho,0,0,0,3.448365,20.722708,6.6944799,0,0,0,0,0,0
B24001,nho,0,0,0,7.0867848,23.352749,1.5404179,0,4.3722647E-3,0,0,0,0
B24021,nho,0,0,0,9.5582447,5.1003747,2.6696894,2.3029789E-2,1.2578069E-2,0,0,0,0
B42001,nho,0,0,0,8.3364878,0.24647866,0.10276601,3.4707133E-4,1.5673149E-4,0,0,0,0
B42009,nho,0,0,0,0.31801173,18.189404,0.4407351,0,2.1047837E-3,0,0,0,0
B42015,nho,0,0,0,6.3155522,16.867794,0.98059094,0.11907391,0,0,0,0,0
B42027,nho,0,0,0,2.2266824,12.565777,0.91691262,0.37145302,0,0,0,0,0
B42035,nho,0,0,0,3.8979237,17.54438,20.277969,0,0,0,0,0,0
B42041,nho,0,0,0,5.0636873,4.2341752,1.596682,3.1141492E-2,0,0,0,0,0
B42043,nho,0,0,0,9.4163828,5.3239756,4.9954448,5.0916441E-2,1.5099004E-2,0,0,0,0
B42055,nho,0,0,0,7.2977123,0.93198198,0.63680315,1.2451007E-2,3.9457432E-3,0,0,0,0
B42079,nho,0,0,0,3.6970651,11.274324,5.0788937,1.6713103E-3,0,0,0,0,0
B42081,nho,0,0,0,0.67713773,14.718027,1.5271776,4.1035257E-2,0,0,0,0,0
B42119,nho,0,0,0,3.1253512,7.6512699,12.687733,0,0,0,0,0,0
B42131,nho,0,0,0,3.7989886,22.188963,6.1582155,4.0614144E-3,0,0,0,0,0
B51003,nho,0,0,0,19.313036,0.12883952,0,0.12557456,0,0,0,0,0
B51015,nho,0,0,0,10.085876,8.9712534,2.0895669,0.1880106,0,0,0,0,0
B51017,nho,0,0,0,26.575993,10.415564,2.0881701,10.209772,0,0,0,0,0
B51023,nho,0,0,0,4.1378655,19.435617,1.6400039,0.31453654,0,0,0,0,0
B51061,nho,0,0,2.8919041,13.716797,0.28429535,0.46316531,0.1872903,0,0,0,0,0
B51071,nho,0,0,0,9.6144924,23.970127,0.53762394,5.9731167E-2,0,0,0,0,0
B51079,nho,0,0,0.23618492,15.073792,0.26718166,1.5894876,0.14578107,0,0,0,0,0
B51091,nho,0,0,0,7.1671782,0,1.7238064,0,0,0,0,0,0
B51139,nho,0,0,0,1.0419158,5.3884811,1.4202008,8.7304602,0,0,0,0,0
B51157,nho,0,0,0,17.607946,0.44448969,0.25163791,8.7268271E-2,0,0,0,0,0
B51163,nho,0,0,0,11.958232,12.308411,1.5068116,0.34268779,0,0,0,0,0
B51165,nho,0,0,0,4.4775987,11.356734,0.51245189,0.12819576,0,0,0,0,0
B51171,nho,0,0,0,1.3913474,14.425156,0.28992346,0.21567911,0,0,0,0,0
B51187,nho,0,0,0,2.852318,13.650068,1.0053349,1.5974975,0,0,0,0,0
B54023,nho,0,0,0,0.61215532,32.153843,0.2354852,0,0,0,0,0,0
B54031,nho,0,0,0,0,18.066401,0.1529187,0,0,0,0,0,0
B54057,nho,0,0,0,1.1486937,31.516676,3.5380974,3.4665987E-2,0,0,0,0,0
B54071,nho,0,0,0,3.448365,20.722708,6.6944799,0,0,0,0,0,0
C42009,nho,0,0,0,0.31801173,18.189404,0.4407351,0,2.1047837E-3,0,0,0,0
C51015,nho,0,0,0,10.085876,8.9712534,2.0895669,0.1880106,0,0,0,0,0
C51071,nho,0,0,0,9.6144924,23.970127,0.53762394,5.9731167E-2,0,0,0,0,0
C51165,nho,0,0,0,4.4775987,11.356734,0.51245189,0.12819576,0,0,0,0,0
F10005,nho,0,0,3.5998896E-3,3.9773607,1.3700318,0.56873667,0.14396803,0,0,0,0,0
F24001,nho,0,0,0,7.0867848,23.352749,1.5404179,0,4.3722647E-3,0,0,0,0
F24003,nho,0,0,0.10366987,6.2326064,1.6702929,0.47246829,1.1999613,0,0,0,0,0
F24005,nho,0,0,0,5.8150382,10.042824,2.8148875,4.8506081E-2,3.0819299E-2,0,0,0,0
F24009,nho,0,0,0.28183767,6.4132538,3.6013536,0.24280424,1.0965867,0,0,0,0,0
F24013,nho,0,0,0,5.4229412,9.6615934,1.0282991,3.4551152E-3,1.6113867E-3,0,0,0,0
F24015,nho,0,0,0,4.9756646,3.7300148,0.59884256,0.42403895,1.1102872E-2,0,0,0,0
F24017,nho,0,0,0.32588407,5.5611658,1.6818783,0.22777301,1.100425,0,0,0,0,0
F24019,nho,0,0,2.0765531,3.3494301,1.4464176,0.44101593,5.8805719E-2,0,0,0,0,0
F24021,nho,0,0,0,9.5582447,5.1003747,2.6696894,2.3029789E-2,1.2578069E-2,0,0,0,0
F24023,nho,0,0,0,2.5671654,24.397562,1.1522895,0,0,0,0,0,0
F24025,nho,0,0,0,9.0370245,5.9854732,1.681083,3.483752E-3,2.6776241E-3,0,0,0,0
F24027,nho,0,0,0,7.1637878,11.176393,3.3748941,0,0,0,0,0,0
F24029,nho,0,0,1.4887149E-2,7.3337641,0.91609997,0.27278689,1.9512184E-2,0,0,0,0,0
F24031,nho,0,0,0,3.2316267,6.128088,2.8922756,1.5248343E-2,0,0,0,0,0
F24033,nho,0,0,0.11431508,9.776413,1.1620339,1.4958793,0.49504569,0,0,0,0,0
F24035,nho,0,0,3.7822518E-3,2.5907698,2.2563541,0.78466952,0.37458441,0,0,0,0,0
F24037,nho,0,0,0.09579175,11.071185,1.3313911,0.29451415,1.4860712,0,0,0,0,0
F24039,nho,0,0,2.4856348,3.5432196,0.46090204,0.21595126,1.125053,0,0,0,0,0
F24041,nho,0,0,1.6944027,3.5306129,0.98087603,1.4407972,0.285934,0,0,0,0,0
F24043,nho,0,0,0,0.72792,14.061646,1.5684983,3.8299439E-3,1.3814696E-2,0,0,0,0
F24045,nho,0,0,9.8993145E-3,6.5915275,0.83268499,0.36449724,0.75957549,0,0,0,0,0
F36003,nho,0,0,0,4.4283314,16.148199,0.14757875,7.2776549E-2,0,0,0,0,0
F36007,nho,0,0,0,2.7215655,10.27139,8.1529118E-2,0.01101692,0,0,0,0,0
F36015,nho,0,0,0,6.0449295,11.346895,0.83423758,0,0,0,0,0,0
F36025,nho,0,0,0,9.65306,13.001525,1.3012466,0.55286068,0,0,0,0,0
F36101,nho,0,0,0,11.343157,9.7690458,0.28851709,9.0478726E-2,8.4465109E-3,0,0,0,0
F42001,nho,0,0,0,8.3364878,0.24647866,0.10276601,3.4707133E-4,1.5673149E-4,0,0,0,0
F42009,nho,0,0,0,0.31801173,18.189404,0.4407351,0,2.1047837E-3,0,0,0,0
F42011,nho,0,0,0,11.058307,7.1833782,1.9609289,6.7905001E-3,0.02138768,0,0,0,0
F42013,nho,0,0,0,0.57128036,15.910234,0.23883106,3.8531136E-2,0,0,0,0,0
F42021,nho,0,0,0,23.247129,7.1072774,0.23747751,0,0,0,0,0,0
F42027,nho,0,0,0,2.2266824,12.565777,0.91691262,0.37145302,0,0,0,0,0
F42033,nho,0,0,0,0.71999651,24.11945,0.26723695,0,0,0,0,0,0
F42035,nho,0,0,0,3.8979237,17.54438,20.277969,0,0,0,0,0,0
F42041,nho,0,0,0,5.0636873,4.2341752,1.596682,3.1141492E-2,0,0,0,0,0
F42043,nho,0,0,0,9.4163828,5.3239756,4.9954448,5.0916441E-2,1.5099004E-2,0,0,0,0
F42055,nho,0,0,0,7.2977123,0.93198198,0.63680315,1.2451007E-2,3.9457432E-3,0,0,0,0
F42061,nho,0,0,0,3.1294158,19.846029,1.9445835,2.9691659E-2,2.6239082E-3,0,0,0,0
F42069,nho,0,0,0,1.0314023,16.401003,7.3690314,3.5549419E-3,0,0,0,0,0
F42071,nho,0,0,0,3.2994459,4.0107851,14.198877,4.6812043E-2,2.9812207E-2,0,0,0,0
F42075,nho,0,0,0,3.4784405,5.6109719,1.7745495,2.5084542E-2,8.8079609E-3,0,0,0,0
F42079,nho,0,0,0,3.6970651,11.274324,5.0788937,1.6713103E-3,0,0,0,0,0
F42081,nho,0,0,0,0.67713773,14.718027,1.5271776,4.1035257E-2,0,0,0,0,0
F42087,nho,0,0,0,1.4902883,14.363729,0.22542991,6.4167187E-2,0,0,0,0,0
F42097,nho,0,0,0,0.17713575,11.37997,4.5086613,2.3970439E-3,0,0,0,0,0
F42107,nho,0,0,0,10.106743,19.640911,1.4191326,1.0285703E-3,1.9347405E-2,0,0,0,0
F42115,nho,0,0,0,7.4734278,27.828712,0.55150223,0.1161395,1.7142419E-2,0,0,0,0
F42117,nho,0,0,0,2.7015221,25.25107,0.73930979,0.15339538,0,0,0,0,0
F42119,nho,0,0,0,3.1253512,7.6512699,12.687733,0,0,0,0,0,0
F42133,nho,0,0,0,11.89486,5.3819332,1.3888259,3.6561769E-2,1.0783195E-2,0,0,0,0
F51001,nho,0,0,2.1217427,2.8207965,1.635224,0.1677314,5.3834148E-2,0,0,0,0,0
F51003,nho,0,0,0,19.313036,0.12883952,0,0.12557456,0,0,0,0,0
F51015,nho,0,0,0,10.085876,8.9712534,2.0895669,0.1880106,0,0,0,0,0
F51017,nho,0,0,0,26.575993,10.415564,2.0881701,10.209772,0,0,0,0,0
F51023,nho,0,0,0,4.1378655,19.435617,1.6400039,0.31453654,0,0,0,0,0
F51033,nho,0,0,0.9030062,6.7579646,0.503959,1.5239909,0.16991259,0,0,0,0,0
F51043,nho,0,0,0,1.2916286,7.3072209,0.34293661,6.7261219E-2,0,0,0,0,0
F51045,nho,0,0,0,3.164341,25.159649,0.50757104,0.03135936,0,0,0,0,0
F51057,nho,0,0,0,9.3013773,0,0.41803178,0,0,0,0,0,0
F51061,nho,0,0,2.8919041,13.716797,0.28429535,0.46316531,0.1872903,0,0,0,0,0
F51069,nho,0,0,0,0.145189,15.923892,6.3227847E-2,3.7880074E-2,0,0,0,0,0
F51071,nho,0,0,0,9.6144924,23.970127,0.53762394,5.9731167E-2,0,0,0,0,0
F51079,nho,0,0,0.23618492,15.073792,0.26718166,1.5894876,0.14578107,0,0,0,0,0
F51085,nho,0,0,0.35747501,7.5792155,0.6082201,1.7552804,0.339542,0,0,0,0,0
F51091,nho,0,0,0,7.1671782,0,1.7238064,0,0,0,0,0,0
F51095,nho,0,0,7.8060798E-2,7.9587846,0.16459037,0.88983774,4.2956239E-3,0,0,0,0,0
F51099,nho,0,0,0.2275065,7.3650885,1.3557618,0.22616078,5.2724246E-2,0,0,0,0,0
F51101,nho,0,0,0.64528829,3.2301819,3.8188365,0.3459194,0.12161184,0,0,0,0,0
F51107,nho,0,0,5.6959864E-2,9.9269638,0.24569082,0.37614247,2.7970701E-2,0,0,0,0,0
F51121,nho,0,0,0,15.991979,9.6114864,2.9380162,0.64851993,0,0,0,0,0
F51137,nho,0,0,1.0660274,15.904629,0.11157533,0.70148659,0,0,0,0,0,0
F51139,nho,0,0,0,1.0419158,5.3884811,1.4202008,8.7304602,0,0,0,0,0
F51153,nho,0,0,0.14099973,6.9606557,0.72880495,1.8682463,4.9321931E-2,0,0,0,0,0
F51157,nho,0,0,0,17.607946,0.44448969,0.25163791,8.7268271E-2,0,0,0,0,0
F51159,nho,0,0,0.8639223,6.6961894,0.32005912,0.70025975,4.3975633E-2,0,0,0,0,0
F51163,nho,0,0,0,11.958232,12.308411,1.5068116,0.34268779,0,0,0,0,0
F51165,nho,0,0,0,4.4775987,11.356734,0.51245189,0.12819576,0,0,0,0,0
F51171,nho,0,0,0,1.3913474,14.425156,0.28992346,0.21567911,0,0,0,0,0
F51177,nho,0,0,0,8.0391703,0.32099953,2.8918343,0,0,0,0,0,0
F51187,nho,0,0,0,2.852318,13.650068,1.0053349,1.5974975,0,0,0,0,0
F51193,nho,0,0,0.15525454,6.5409465,0.30752,0.49679023,0.29939556,0,0,0,0,0
F51800,nho,0,0,2.0859931E-3,0.16754277,7.1516991,1.2076527E-2,0,0,0,0,0,0
F54003,nho,0,0,0,0.11636985,9.8151445,0.15065487,2.4570844E-3,0,0,0,0,0
F54023,nho,0,0,0,0.61215532,32.153843,0.2354852,0,0,0,0,0,0
F54027,nho,0,0,0,0.49753159,27.383295,0.27079582,3.2967285E-3,5.7960702E-3,0,0,0,0
F54031,nho,0,0,0,0,18.066401,0.1529187,0,0,0,0,0,0
F54037,nho,0,0,0,0.15405422,8.183691,0.40649131,2.4935874E-4,0,0,0,0,0
F54057,nho,0,0,0,1.1486937,31.516676,3.5380974,3.4665987E-2,0,0,0,0,0
F54065,nho,0,0,0,0.83322734,35.957855,1.3239549,0,0,0,0,0,0
F54071,nho,0,0,0,3.448365,20.722708,6.6944799,0,0,0,0,0,0
A10001,nlo,0,0,6.6397246E-4,9.5132506E-3,1.2304506,0,0,0,2.9245336E-2,0.17537335,0,0
A10003,nlo,0,0,2.7279923E-4,0,1.4446867,0,0,0,6.3307998E-3,0.17091697,0,0
A10005,nlo,0,0,5.950093E-5,2.0545537E-2,1.3633571,0,0,0,1.5713345E-2,0.10941974,0,0
A24001,nlo,0,0,0,1.4773864,2.2618499,0.32215211,0,0,0.23198785,0.13984396,0,0
A24003,nlo,0,0,7.7493855E-4,0.13724226,1.1171622,6.6888198E-4,0,0,1.1269173E-2,0.10258976,0,0
A24005,nlo,4.7770372E-5,0,4.4547459E-3,1.5675509,0.39735284,8.7077101E-4,0,0,5.1783081E-2,0.16490066,0,0
A24009,nlo,0,0,1.0987778E-5,0,1.3334137,0,0,0,9.2914375E-3,0.2099586,0,0
A24011,nlo,0,0,8.6310058E-7,0,1.2494266,0,0,0,1.3710239E-2,0.25737098,0,0
A24013,nlo,0,0,3.2509831E-3,1.9668772,0.45995751,3.0445022E-4,0,0,5.9021827E-2,0.19218376,0,0
A24015,nlo,2.067825E-5,0,1.491619E-4,0.79339164,0.56715715,2.9114593E-5,0,0,1.1722761E-2,0.12822217,0,0
A24017,nlo,0,0,9.2434679E-4,6.7187101E-2,0.90570718,2.1331627E-3,0,0,5.9553133E-3,0.10459244,0,0
A24019,nlo,0,0,1.3923868E-4,3.0833919E-2,1.1905578,6.2001363E-4,0,0,8.0924751E-3,0.19143175,0,0
A24021,nlo,0,0,3.4225655E-3,2.0763433,0.71103489,8.3267962E-4,0,0,5.1527113E-2,0.26749659,0,0
A24023,nlo,0,0,0,1.5415533,2.888149,4.5600668E-2,5.8273817E-3,0,0.14695397,3.2552045E-2,0,0
A24025,nlo,0,0,8.9418964E-4,1.6283175,0.66318971,2.8071008E-4,0,0,1.7773639E-2,0.12106659,0,0
A24027,nlo,0,0,3.9591109E-3,1.5626733,0.57557064,0,0,0,6.2529683E-2,0.23081933,0,0
A24029,nlo,0,0,8.5264328E-5,0,1.5229286,6.2852394E-4,0,0,6.8916432E-3,0.18373042,1.8550434E-6,0
A24031,nlo,0,0,6.93437E-4,0.76766515,0.63915098,0,0,0,5.1614824E-3,0.13697076,0,0
A24033,nlo,0,0,5.7354377E-4,5.3991876E-3,1.3223127,3.3081368E-2,0,0,1.1490696E-2,0.11296946,0,0
A24035,nlo,0,0,6.1664841E-6,1.2059013E-2,1.3314044,3.1838805E-5,0,0,3.7730262E-3,0.25115064,0,0
A24037,nlo,0,0,5.387418E-3,0,1.4178553,0,0,0,0.01301544,0.15694647,0,0
A24039,nlo,0,0,3.7107904E-5,0,1.3773245,0,0,0,7.7100541E-4,0.14858246,0,0
A24041,nlo,0,0,3.5169236E-5,0,1.3465377,1.4265697E-4,0,0,3.1671934E-3,0.19606803,0,0
A24043,nlo,0,0,0,0.60443866,2.3408988,8.9174204E-2,0,0,7.5524665E-2,0.17461517,0,0
A24045,nlo,0,0,0,1.3447189E-2,1.342932,5.1138987E-4,0,0,5.0869039E-3,8.2717776E-2,0,0
A24047,nlo,0,0,0,0,1.4324385,0,0,0,2.9838079E-4,0.1007572,0,0
A36003,nlo,0,0,0,0.17190665,4.3895979,6.7598581E-2,1.4074012E-3,0,1.7970514E-2,2.0426363E-2,0,0
A36007,nlo,0,0,0,0.03552407,5.5612383,0.11287595,2.6743154E-3,0,3.8636005E-3,9.9358344E-9,0,0
A36017,nlo,0,0,0,0.08470761,5.12113,4.3974712E-2,4.7031342E-4,0,8.0259731E-3,0,0,0
A36023,nlo,0,0,0,6.8119951E-2,4.7568884,9.7731248E-2,0,0,1.0918837E-2,1.0745538E-2,0,0
A36043,nlo,0,0,0,8.9928076E-2,4.2832885,0.07139276,1.641481E-3,0,1.7524133E-2,4.2407694E-3,0,0
A36051,nlo,0,0,0,2.6188035E-2,1.4705352,0.23837237,2.6276903E-4,0,3.8335533E-3,9.8695576E-2,0,0
A36053,nlo,0,0,0,0.1041236,3.9059615,9.9031754E-2,2.4399422E-3,0,4.1730925E-3,5.2802216E-2,0,0
A36065,nlo,0,0,0,6.0843229E-2,2.0378194,0.11640303,1.9444032E-3,0,2.4111287E-3,2.4802309E-2,0,0
A36067,nlo,0,0,0,7.2510332E-2,1.7945396,0.17095409,4.6960125E-3,0,4.989726E-3,0.07868544,0,0
A36069,nlo,0,0,0,0.03313005,1.3678362,0.29353541,1.2437406E-3,0,5.3704982E-3,8.4665552E-2,0,0
A36077,nlo,0,0,0,0.11407564,4.7701921,5.3991064E-2,5.2294467E-4,0,8.3346339E-3,8.3845872E-3,0,0
A36095,nlo,0,0,0,6.6057935E-2,4.1598363,3.2975648E-2,0,0,1.2480471E-2,2.7245504E-3,0,0
A36097,nlo,0,0,0,0.14653006,2.9571552,9.7043186E-2,1.6016064E-2,0,1.6651891E-2,0.10749662,0,0
A36101,nlo,0,0,0,0.2615068,3.3596609,0.10486846,3.6558181E-3,0,1.8641368E-2,3.7955511E-2,0,0
