landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51017,nho,0,0,0,12.687118,15.626755,2.4338911,16.945673,0,0,0,0,0
B51023,nho,0,0,0,8.3271046,16.159157,0.91616738,0.28206059,0,0,0,0,0
B51061,nho,0,0,3.3298979,11.646774,1.8999722,0.58401084,0.11568662,0,0,0,0,0
B51091,nho,0,0,0,3.5460405,0,1.6592395,0,0,0,0,0,0
B51139,nho,0,0,0,1.6861681,7.26898,1.619306,6.238513,0,0,0,0,0
B51157,nho,0,0,0,17.193394,0.92485702,7.0091193E-3,6.6327356E-2,0,0,0,0,0
B51163,nho,0,0,0,14.272873,10.153929,2.2180629,0.31762984,0,0,0,0,0
B51165,nho,0,0,0,4.2175913,11.847608,0.24906826,6.5869309E-2,0,0,0,0,0
B51171,nho,0,0,0,1.0968319,14.835715,0.20134018,8.0050662E-2,0,0,0,0,0
B51187,nho,0,0,0,2.8846946,13.890018,0.41094571,1.7885588,0,0,0,0,0
B54023,nho,0,0,0,2.9047258,28.3459,1.967153,2.3304889E-2,4.5202967E-2,0,0,0,0
B54031,nho,0,0,0,0.25142822,16.461052,0.56644458,1.1031363E-2,0,0,0,0,0
B54057,nho,0,0,0,1.4362555,32.669945,3.0764897,6.5285541E-2,5.4200119E-3,0,0,0,0
B54071,nho,0,0,0,2.9728329,23.725277,3.7747488,3.7918191E-2,7.4570335E-2,0,0,0,0
C42009,nho,0,0,0,0.40958002,18.015341,0.44123334,6.2364273E-2,4.0712249E-3,0,0,0,0
C51015,nho,0,0,0,7.3375278,10.977396,2.4896684,0.10445964,0,0,0,0,0
C51165,nho,0,0,0,4.2175913,11.847608,0.24906826,6.5869309E-2,0,0,0,0,0
F10005,nho,0,0,4.5493734E-3,3.510092,1.739175,0.50137275,0.18099976,0,0,0,0,0
F24001,nho,0,0,0,7.937943,22.406,0.91001201,0.75338167,7.3760771E-3,0,0,0,0
F24003,nho,0,0,3.1794742E-2,6.2382102,1.6729432,0.54905313,1.3777721,0,0,0,0,0
F24005,nho,0,0,0,5.7533751,10.758005,3.6129227,4.6156112E-2,1.8184733E-2,0,0,0,0
F24009,nho,0,0,0.47238955,6.929523,2.9905024,0.52213466,1.3527039,0,0,0,0,0
F24013,nho,0,0,0,6.0319099,8.6707859,1.1655768,1.5674219E-2,1.5330962E-3,0,0,0,0
F24015,nho,0,0,0,5.7588015,2.4634941,0.7681092,0.38375729,3.689836E-3,0,0,0,0
F24017,nho,0,0,6.1958373E-2,6.2465744,1.7892959,0.34429699,0.72920233,0,0,0,0,0
F24019,nho,0,0,1.4764984,3.9047325,1.3385417,0.51049125,0.12488384,0,0,0,0,0
F24021,nho,0,0,0,10.088996,3.5989337,3.2003593,0.04339318,0.02521345,0,0,0,0
F24023,nho,0,0,0,4.2952704,20.027424,1.573987,1.6431192,1.6113525E-2,0,0,0,0
F24025,nho,0,0,0,8.4768772,5.5536542,2.4435375,2.3535384E-2,5.8977222E-3,0,0,0,0
F24027,nho,0,0,0,9.7064686,7.9501567,1.9725872,0.693582,6.6633974E-3,0,0,0,0
F24029,nho,0,0,7.8010154E-3,6.484458,1.3085545,0.29487789,3.5464395E-2,0,0,0,0,0
F24031,nho,0,0,0,3.0409689,4.1391873,4.4553118,2.3605745E-2,2.6816041E-3,0,0,0,0
F24033,nho,0,0,6.6648565E-2,9.0298567,0.97062683,2.0872242,0.72561944,0,0,0,0,0
F24035,nho,0,0,1.4454058E-3,2.6525865,2.0441904,1.0936174,0.23079522,0,0,0,0,0
F24037,nho,0,0,0.1632401,11.102005,1.204191,0.34085065,1.3521343,0,0,0,0,0
F24039,nho,0,0,3.5929894,2.4078732,0.40130442,0.40851068,0.92430854,0,0,0,0,0
F24041,nho,0,0,2.5945666,3.4095719,0.64945543,1.7723106,2.0716257E-2,0,0,0,0,0
F24043,nho,0,0,0,0.60762841,13.910133,1.7007117,1.8642588E-2,5.2372976E-3,0,0,0,0
F24045,nho,0,0,0.01536642,6.4160533,1.1332721,0.32472956,0.58019722,0,0,0,0,0
F36003,nho,0,0,0,7.6303048,11.647675,3.9077405E-2,0.12933333,5.2660488E-4,0,0,0,0
F36007,nho,0,0,0,2.2299995,9.1691513,1.0226446E-2,1.9778512E-2,0,0,0,0,0
F36015,nho,0,0,0,6.5949082,10.7628,0.45430925,0.11519255,4.6841719E-4,0,0,0,0
F36025,nho,0,0,0,12.4981,10.922803,0.5435847,0.43702203,1.915435E-3,0,0,0,0
F36101,nho,0,0,0,12.924974,8.1780062,0.38172472,0.20406453,5.755811E-4,0,0,0,0
F42001,nho,0,0,0,8.2422628,0.34901786,8.8900372E-2,7.0244819E-4,3.5923993E-4,0,0,0,0
F42009,nho,0,0,0,0.40958002,18.015341,0.44123334,6.2364273E-2,4.0712249E-3,0,0,0,0
F42011,nho,0,0,0,12.485181,5.9525223,1.1732901,1.2769999E-2,2.3075789E-2,0,0,0,0
F42013,nho,0,0,0,1.3693075,15.041628,0.40053692,8.5199401E-2,0,0,0,0,0
F42021,nho,0,0,0,20.330715,9.2878227,0.22325076,3.7553426E-2,2.465185E-3,0,0,0,0
F42027,nho,0,0,0,2.1422179,12.134517,1.0392807,0.56519061,2.1443032E-3,0,0,0,0
F42033,nho,0,0,0,1.6007096,21.404394,0.52376783,7.4921101E-2,4.9272189E-3,0,0,0,0
F42035,nho,0,0,0,7.1253433,18.701996,11.841726,7.6137029E-2,4.8268177E-3,0,0,0,0
F42041,nho,0,0,0,4.7712636,4.1251211,2.0269721,5.8593325E-2,3.7460465E-3,0,0,0,0
F42043,nho,0,0,0,9.6986675,5.5985065,4.1565738,9.5872149E-2,6.2567587E-3,0,0,0,0
F42055,nho,0,0,0,7.4193769,0.73474842,0.68802279,2.6207929E-2,1.712047E-3,0,0,0,0
F42061,nho,0,0,0,3.4508684,19.880421,1.5789232,2.9722668E-2,4.2814072E-3,0,0,0,0
F42069,nho,0,0,0,1.1554434,15.228977,8.1586027,2.5694409E-2,1.6825764E-3,0,0,0,0
F42071,nho,0,0,0,3.7689431,4.2129798,12.8957,7.5445205E-2,4.5862462E-2,0,0,0,0
F42075,nho,0,0,0,3.189265,5.8212934,1.4055371,3.4634098E-2,3.4260673E-3,0,0,0,0
F42079,nho,0,0,0,2.981513,10.443379,6.4493423,3.4518011E-3,1.0604772E-3,0,0,0,0
F42081,nho,0,0,0,1.3717418,14.723582,1.1518565,6.5825246E-2,0,0,0,0,0
F42087,nho,0,0,0,3.1826026,13.480676,0.5705024,0.13595037,0,0,0,0,0
F42097,nho,0,0,0,0.56533623,13.14686,3.4579821,7.3955157E-3,0,0,0,0,0
F42107,nho,0,0,0,8.4219275,20.786724,1.3943406,2.5026675E-3,6.7288256E-3,0,0,0,0
F42115,nho,0,0,0,10.128988,25.407375,0.47452906,8.9876071E-2,5.6922403E-3,0,0,0,0
F42117,nho,0,0,0,4.2405663,23.871382,0.94998711,0.17073293,1.1400767E-2,0,0,0,0
F42119,nho,0,0,0,4.6564751,11.06733,3.1177795,0.22150528,1.4462736E-2,0,0,0,0
F42133,nho,0,0,0,11.85531,4.9736686,1.4908313,7.0593007E-2,1.3670576E-2,0,0,0,0
F51001,nho,0,0,1.5962541,3.0840454,2.0278571,0.21280493,0.10216305,0,0,0,0,0
F51015,nho,0,0,0,7.3375278,10.977396,2.4896684,0.10445964,0,0,0,0,0
F51017,nho,0,0,0,12.687118,15.626755,2.4338911,16.945673,0,0,0,0,0
F51023,nho,0,0,0,8.3271046,16.159157,0.91616738,0.28206059,0,0,0,0,0
F51033,nho,0,0,1.4815457,6.1925611,1.0757416,0.63945389,0.09303318,0,0,0,0,0
F51043,nho,0,0,0,0.93925244,7.7091818,0.16228057,3.0717583E-2,0,0,0,0,0
F51045,nho,0,0,0,10.130042,18.296558,1.5544322,0.44898379,0,0,0,0,0
F51057,nho,0,0,1.8368399,4.9210353,1.3934606,0.55062783,0.12025449,0,0,0,0,0
F51059,nho,0,0,1.2873353,13.075089,3.8213022,1.082099,0.54923528,0,0,0,0,0
F51061,nho,0,0,3.3298979,11.646774,1.8999722,0.58401084,0.11568662,0,0,0,0,0
F51069,nho,0,0,0,0.3100355,15.725305,7.9121545E-2,5.0671205E-2,0,0,0,0,0
F51085,nho,0,0,0.54536825,7.0702624,0.76294088,1.8003744,0.21450524,0,0,0,0,0
F51091,nho,0,0,0,3.5460405,0,1.6592395,0,0,0,0,0,0
F51099,nho,0,0,0.1138934,7.3027973,0.81941491,0.54649013,0.03958568,0,0,0,0,0
F51101,nho,0,0,1.241028,5.5935407,0.6759848,0.70601386,0.26089999,0,0,0,0,0
F51107,nho,0,0,1.7543465E-2,9.5902634,0.53857285,0.31325606,3.1690985E-2,0,0,0,0,0
F51139,nho,0,0,0,1.6861681,7.26898,1.619306,6.238513,0,0,0,0,0
F51147,nho,0,0,0.36221257,7.0734873,14.352924,0.47774029,0.05782596,0,0,0,0,0
F51153,nho,0,0,6.7505121E-2,6.6091633,1.1528602,1.5596117,9.9107169E-2,0,0,0,0,0
F51157,nho,0,0,0,17.193394,0.92485702,7.0091193E-3,6.6327356E-2,0,0,0,0,0
F51159,nho,0,0,0.88136071,6.2516031,0.66783911,0.34696344,5.7693612E-2,0,0,0,0,0
F51163,nho,0,0,0,14.272873,10.153929,2.2180629,0.31762984,0,0,0,0,0
F51165,nho,0,0,0,4.2175913,11.847608,0.24906826,6.5869309E-2,0,0,0,0,0
F51171,nho,0,0,0,1.0968319,14.835715,0.20134018,8.0050662E-2,0,0,0,0,0
F51177,nho,0,0,1.3906167,7.4047575,1.0688812,1.4693369,8.5856736E-2,0,0,0,0,0
F51187,nho,0,0,0,2.8846946,13.890018,0.41094571,1.7885588,0,0,0,0,0
F51193,nho,0,0,0.10937589,6.8254504,0.5506404,0.46229237,0.27017781,0,0,0,0,0
F54003,nho,0,0,0,0.14023452,9.786314,0.15857515,2.7204703E-3,3.068076E-4,0,0,0,0
F54023,nho,0,0,0,2.9047258,28.3459,1.967153,2.3304889E-2,4.5202967E-2,0,0,0,0
F54027,nho,0,0,0,0.27346152,27.60762,0.27786806,1.5448979E-3,3.028333E-3,0,0,0,0
F54031,nho,0,0,0,0.25142822,16.461052,0.56644458,1.1031363E-2,0,0,0,0,0
F54037,nho,0,0,0,0.21666797,8.139081,0.37044156,5.8062468E-4,1.1953723E-3,0,0,0,0
F54057,nho,0,0,0,1.4362555,32.669945,3.0764897,6.5285541E-2,5.4200119E-3,0,0,0,0
F54065,nho,0,0,0,0.24765192,37.260139,0.29195461,1.9098971E-3,3.7505534E-3,0,0,0,0
F54071,nho,0,0,0,2.9728329,23.725277,3.7747488,3.7918191E-2,7.4570335E-2,0,0,0,0
A10001,nlo,0,0,9.3388028E-4,2.2798909E-2,1.1686389,0,0,0,3.3100605E-2,0.15411983,0,0
A10003,nlo,0,0,2.5596173E-4,0,1.4299898,0,0,0,3.6156939E-3,0.18545774,0,0
A10005,nlo,0,0,1.7073321E-4,2.1986356E-2,1.3054074,0,0,0,2.2033896E-2,0.09733633,0,0
A24001,nlo,0,0,0,1.1903089,3.7739806,0.77860665,0,0,2.1117499E-8,0.29162225,0,0
A24003,nlo,0,0,5.8024656E-4,0.09304142,1.1407297,1.1398781E-4,0,0,1.2127482E-2,0.10232037,7.8815901E-6,0
A24005,nlo,0,0,3.7194984E-3,1.763653,0.43928242,2.4250585E-4,0,0,3.2245964E-2,0.12940691,0,0
A24009,nlo,0,0,2.5925128E-5,8.9946426E-3,1.316888,1.2280855E-4,0,0,1.2259061E-2,0.17532355,9.5339574E-6,0
A24011,nlo,0,0,2.5074542E-6,5.7829027E-3,1.1703787,9.2563518E-5,0,0,1.5224738E-2,0.2428278,4.4079734E-6,0
A24013,nlo,0,0,5.2017337E-3,1.940099,0.52426434,1.8883523E-4,0,0,6.2090248E-2,0.18722531,0,0
A24015,nlo,0,0,3.9021674E-4,0.83400303,0.57148117,9.5776042E-5,0,0,1.2496691E-2,0.13978992,0,0
A24017,nlo,0,0,1.4566593E-3,7.5840697E-2,0.90003151,2.6663096E-4,0,0,2.997169E-3,9.7376473E-2,3.8194239E-6,0
A24019,nlo,0,0,3.2069153E-4,0.03656505,1.1157223,1.0673418E-4,0,0,9.0131313E-3,0.18790855,5.8000992E-6,0
A24021,nlo,0,0,5.6024292E-3,2.1316316,0.6636973,2.0494123E-4,0,0,6.1016679E-2,0.23313949,0,0
A24023,nlo,0,0,0,1.4808481,3.3116133,2.1096701E-2,1.1360227E-2,0,0.12478857,8.2947593E-3,0,0
A24025,nlo,0,0,1.643375E-3,1.704128,0.68811035,1.8989175E-4,0,0,1.4176644E-2,0.11941108,0,0
A24027,nlo,0,0,1.2962221E-3,1.4995583,0.59149325,2.1462553E-4,0,0,6.3310266E-2,0.21913773,0,0
A24029,nlo,0,0,2.6169879E-4,5.9850421E-3,1.4378326,1.0327272E-4,0,0,8.1534209E-3,0.19666967,5.6964591E-6,0
A24031,nlo,0,0,1.5069334E-3,0.71656859,0.72480679,1.4148926E-4,0,0,7.6476862E-3,0.1467908,0,0
A24033,nlo,0,0,1.2088814E-3,1.1380937E-2,1.3075001,3.3149356E-3,0,0,3.7689588E-3,0.13730785,2.1748785E-5,0
A24035,nlo,0,0,8.9439254E-6,5.6785741E-3,1.2801539,9.1852969E-5,0,0,3.2615082E-3,0.24171375,3.1782968E-6,0
A24037,nlo,0,0,3.5792168E-3,0,1.4242139,1.3092882E-4,0,0,9.6646221E-3,0.17563345,3.6861095E-6,0
A24039,nlo,0,0,5.6586592E-5,6.0979603E-3,1.3055366,1.0367783E-4,0,0,4.8487328E-4,0.15441637,1.0314013E-6,0
A24041,nlo,0,0,2.2312536E-6,5.6666085E-3,1.3085876,9.2249888E-5,0,0,1.7892179E-3,0.21694279,2.128671E-6,0
A24043,nlo,0,0,0,0.59349358,2.5334954,7.4056715E-2,0,0,8.7678097E-2,0.14067145,0,0
A24045,nlo,0,0,4.0099511E-4,6.206417E-3,1.3082948,1.1505275E-4,0,0,3.7857757E-3,0.10405695,7.2517296E-6,0
A24047,nlo,0,0,5.6753874E-5,5.6353137E-3,1.4053192,1.0206501E-4,0,0,1.42016E-4,8.4629349E-2,1.0264228E-6,0
A36003,nlo,0,0,0,0.2213522,4.2653685,0.12234467,3.0527932E-3,0,8.7945163E-3,4.4197526E-2,0,0
A36007,nlo,0,0,0,6.0514197E-2,4.993629,0.13112314,1.4195561E-3,0,1.1979157E-2,0.00855147,0,0
A36017,nlo,0,0,0,9.9086747E-2,5.12111,7.4738309E-2,1.1135746E-3,0,0.01919071,6.0834917E-3,0,0
A36023,nlo,0,0,0,0.06179494,4.7698221,0.11099871,9.5902063E-4,0,1.8830137E-2,1.7283285E-2,0,0
A36043,nlo,0,0,0,0.10952805,4.5837851,4.0439978E-2,9.863103E-4,0,4.1472851E-3,1.9235416E-5,0,0
A36051,nlo,0,0,0,2.6692796E-2,1.4677212,0.24172002,5.7461526E-4,0,5.2631567E-3,0.12595873,0,0
A36053,nlo,0,0,0,0.10743075,4.3865337,4.9067758E-2,5.8287787E-3,0,6.1250748E-3,5.8038734E-2,0,0
A36065,nlo,0,0,0,0.07576225,2.2153602,7.0892811E-2,4.0730822E-4,0,2.2793012E-3,2.3992423E-2,0,0
A36067,nlo,0,0,0,0.07292933,1.8395023,0.17154747,2.0702642E-3,0,6.1419578E-3,7.4583463E-2,0,0
A36069,nlo,0,0,0,5.0435301E-2,1.2528878,0.25653622,8.0613635E-4,0,8.1342794E-3,0.1205174,0,0
A36077,nlo,0,0,0,0.11362412,4.9914412,4.0266536E-2,1.1539873E-3,0,1.7455311E-2,6.1048372E-3,0,0
A36095,nlo,0,0,0,5.9984747E-2,4.083137,6.9592319E-2,1.1255726E-3,0,7.2783967E-3,6.1241211E-3,0,0
A36097,nlo,0,0,0,0.16015734,3.4890869,3.4707583E-2,0.01550131,0,2.5043784E-2,8.2742244E-2,0,0
A36101,nlo,0,0,0,0.30527109,3.2062585,7.8289881E-2,6.928117E-3,0,1.3445388E-2,6.2642358E-2,0,0
A36107,nlo,0,0,0,0.12173584,5.0747204,0.1765106,1.2897418E-3,0,4.0411362E-3,1.6625798E-5,0,0
A36109,nlo,0,0,0,8.7274417E-2,1.9355277,0.13525118,1.5639922E-2,0,0.01291829,7.8646466E-2,0,0
A36123,nlo,0,0,0,5.1858772E-2,1.6226498,0.13056399,3.1081061E-3,0,3.0670002E-2,0.11359174,0,0
A42001,nlo,0,0,8.7120179E-3,1.0503404,0.34806797,5.0457008E-4,2.9101491E-4,0,1.3563422E-2,0.16778,0,0
A42009,nlo,0,0,0,0.80507416,3.3922837,5.6064837E-2,6.2799855E-4,1.6223024E-4,6.4546272E-2,3.4012526E-2,0,0
A42011,nlo,1.5485396E-3,0,4.2653348E-2,2.5658028,0.3437002,5.9390906E-4,9.4066723E-5,0,5.5290401E-2,0.15796401,0,0
A42013,nlo,0,0,0,0.40009293,4.8902688,2.9431915E-2,4.8298764E-4,1.2921066E-4,5.0327949E-2,0.03083461,0,0
A42015,nlo,0,0,0,9.4704166E-2,5.4624634,0.12698741,6.5475544E-3,8.2299276E-4,1.7146474E-2,9.4209379E-3,0,0
A42021,nlo,0,0,0,0.3884328,2.2705147,0.04439659,1.4581285E-2,3.6057437E-4,4.9944282E-2,0.48888972,0,0
A42023,nlo,0,0,0,0.35969666,2.7510326,0.11665607,1.920933E-3,6.375048E-4,2.0320563E-2,0.40727767,0,0
A42027,nlo,0,0,0,0.96301216,1.8438336,1.4950188E-2,4.9057568E-4,1.1849292E-4,4.3762658E-2,0.14050534,0,0
A42029,nlo,8.0148801E-3,0,6.3307402E-3,2.3558927,0.43716982,7.3709484E-4,1.4203583E-4,0,4.0802851E-2,0.11755496,0,0
A42033,nlo,0,0,0,0.26739961,3.3904262,0.07198859,1.6383344E-2,7.1390142E-4,6.2877193E-2,0.07754226,0,0
A42035,nlo,0,0,0,4.3557171E-2,5.0092793,0.346122,3.7979006E-3,1.9938979E-4,0.01691523,0.21739031,0,0
A42037,nlo,0,0,0,1.2423264,1.0909963,3.5095274E-2,4.2700439E-4,2.8273714E-4,3.7467096E-2,0.51445359,0,0
A42041,nlo,0,0,2.1629762E-2,1.8783308,0.25590098,4.4523535E-4,2.3670154E-4,0,4.1630302E-2,0.11843521,0,0
A42043,nlo,0,0,0.05214094,1.9765675,0.47850424,6.6137331E-4,3.5774216E-4,0,4.8150886E-2,0.23049478,0,0
A42047,nlo,0,0,0,0.39986363,3.2140102,5.3742651E-2,1.5055157E-3,4.0277324E-4,1.0790084E-2,5.1333863E-2,0,0
A42055,nlo,0,0,1.1279663E-2,2.3647702,0.19904718,4.1197761E-4,2.5527331E-4,0,4.0296759E-2,5.5936921E-2,0,0
A42057,nlo,0,0,0,0.77797264,3.0326028,3.6309756E-2,8.2262262E-4,2.2010328E-4,0.14092143,0.19093978,0,0
A42061,nlo,0,0,0,0.71793056,4.2695265,8.8940866E-2,5.9856015E-4,3.8763852E-4,0.04558311,0.23917794,0,0
A42063,nlo,0,0,0,1.2765712,1.395847,1.1916834E-2,2.3722406E-3,1.8047968E-4,4.2162091E-2,9.1672681E-2,0,0
A42065,nlo,0,0,0,0.30921715,3.0370305,0.1606735,5.1751821E-3,7.2777853E-4,4.5199931E-2,7.2692834E-2,0,0
A42067,nlo,0,0,0,0.80756289,2.5988481,4.0311132E-2,4.5501004E-4,1.2173157E-4,4.7725279E-2,0.17019939,0,0
A42069,nlo,0,0,0,4.4876292E-2,4.5275717,0.20056416,2.5393793E-3,1.6448377E-3,2.7271684E-2,2.7507476E-3,0,0
A42071,nlo,2.0777354E-5,0,3.2745104E-3,3.4672103,0.26136714,5.2470429E-4,9.9731282E-5,0,5.4513253E-2,8.8320784E-2,0,0
A42075,nlo,0,0,7.2996863E-3,1.8328576,0.26882496,3.5416655E-4,7.1216447E-5,0,4.0564921E-2,9.6228048E-2,0,0
A42079,nlo,0,0,0,1.2449884,1.0429711,1.4244187E-2,1.8365902E-3,1.4943881E-4,0.0382623,0.15181075,0,0
A42081,nlo,0,0,0,0.10813571,2.3187034,0.30369994,6.6293078E-4,1.6464361E-4,2.6621493E-2,8.8751964E-2,0,0
A42083,nlo,0,0,0,0.20549728,6.3370132,0.11633044,1.3197076E-2,9.32778E-4,0.0289566,5.9033174E-2,0,0
A42087,nlo,0,0,0,1.0266641,2.6831594,2.2239493E-2,4.4528482E-4,1.1910802E-4,2.4022644E-2,0.10257576,0,0
A42093,nlo,0,0,0,0.68102926,1.4296911,2.4156475E-2,1.5183337E-3,8.5006744E-5,2.8409136E-2,0.14991863,0,0
A42097,nlo,0,0,0,1.1788157,0.96812004,1.2965978E-2,1.0692156E-2,8.0085563E-5,5.6172844E-2,0.12833336,0,0
A42099,nlo,0,0,0,0.65546227,2.5975509,3.5212606E-2,8.6082408E-4,1.4462235E-4,8.6450309E-2,0.22752973,0,0
A42105,nlo,0,0,0,0.18227583,4.7325549,0.11527183,1.2819071E-3,8.3017786E-4,3.4385741E-2,0.52636111,0,0
A42107,nlo,0,0,0,1.4612731,1.4003849,2.9577352E-2,5.0337065E-4,1.5176614E-4,6.5139018E-2,0.33420053,0,0
A42109,nlo,0,0,0,1.0181518,2.2512112,5.0466575E-2,1.1352078E-3,2.6346013E-4,6.9588237E-2,0.39113545,0,0
A42111,nlo,0,0,0,0.25557908,3.858747,7.5301751E-2,1.0491234E-2,4.812133E-4,0.10644493,1.5909785E-2,0,0
A42113,nlo,0,0,0,0.09831515,5.3924923,6.7055896E-2,1.3853498E-3,8.965531E-4,8.3540473E-3,5.6797255E-2,0,0
A42115,nlo,0,0,0,4.7823217E-2,8.3097248,0.21358626,4.3588923E-3,1.4321114E-3,5.5097714E-2,2.9727945E-2,0,0
A42117,nlo,0,0,0,0.16216356,5.1970363,0.17978552,2.2076308E-3,6.6560501E-4,6.8562031E-2,2.1566562E-2,0,0
A42119,nlo,0,0,0,0.79842383,2.0943882,6.4730747E-3,3.3283539E-4,8.0734448E-5,3.7411895E-2,0.10504203,0,0
A42127,nlo,0,0,0,1.9136366E-2,5.4609356,0.12041067,4.3302863E-3,1.1581733E-3,3.6839396E-2,7.3325492E-2,0,0
A42131,nlo,0,0,0,0.14331289,6.7329063,0.10230171,1.6583769E-3,5.4476521E-4,9.2466185E-3,3.4751418E-5,0,0
A42133,nlo,0,0,1.2473299E-2,1.6033586,0.41865009,5.238459E-4,2.5678443E-4,0,4.0033028E-2,0.25345087,0,0
A51001,nlo,0,0,1.6822487E-3,0.70878309,0.4182238,0,0,0,3.4059681E-6,0.02429777,0.15586513,0
A51003,nlo,0,0,1.1768503E-2,2.3131566,0.76093596,0,0,0,2.0608441E-4,4.0524645E-4,2.3083584E-2,0
A51005,nlo,0,0,3.7754435E-2,9.0025148,0.59696364,0,0,0,5.4840138E-4,0.17321937,0,0
A51007,nlo,0,0,3.2031272E-2,1.3346596,0.83600008,0,0,0,5.238745E-6,0.12329768,5.6062301E-4,0
A51011,nlo,0,0,0.12453301,1.4042711,0.70026588,0,0,0,6.5286178E-5,0.39264864,7.1690697E-3,0
A51015,nlo,0,0,4.9898173E-3,4.087441,0.48573181,0,0,0,3.0851075E-5,0.1583143,0,0
A51017,nlo,0,0,0,6.1160202,5.5090885,0,0,0,0,1.2552533,0,0
A51023,nlo,0,0,0,4.7686448,0.60964191,0,0,0,0,0.23018047,0,0
A51029,nlo,0,0,3.7148997E-2,3.4345181,0.14486837,0,0,0,1.4475916E-4,0.23490869,1.5835712E-2,0
A51031,nlo,0,0,0.15739481,2.3405418,0.75999981,0,0,0,4.9146056E-5,0.25716236,0.01234273,0
A51033,nlo,0,0,6.8511004E-3,0.40124309,0.89488089,0,0,0,3.4155991E-7,0.19509231,1.4341754E-2,0
A51036,nlo,0,0,1.0465185E-2,0.30524796,0.52193892,0,0,0,9.8089822E-7,0.11972768,8.3004817E-2,0
A51041,nlo,0,0,1.4023302E-2,0.29471949,0.50325346,0,0,0,6.234392E-6,0.09397205,4.8199571E-3,0
A51043,nlo,0,0,4.6444242E-3,1.4612432,0.28241345,0,0,0,1.9838328E-5,6.9117531E-2,0,0
A51045,nlo,0,0,8.9773557E-9,3.4081655,1.1600462,0,0,0,1.1687198E-10,0.37804013,0,0
A51047,nlo,0,0,1.1889019E-2,1.5891548,0.55686241,0,0,0,6.0087773E-6,7.7358484E-2,6.4295268E-4,0
A51049,nlo,0,0,1.7075485E-2,2.6025703,0.50202399,0,0,0,4.0518018E-5,0.20005062,4.3475158E-3,0
A51053,nlo,0,0,3.4116621E-3,0.3499068,0.52992481,0,0,0,4.9897512E-6,7.7520333E-2,0.00187938,0
A51057,nlo,0,0,3.1131238E-3,0.38157618,0.63103497,0,0,0,1.1311417E-7,0.17223571,5.8541792E-3,0
A51059,nlo,0,0,3.7651319E-2,1.8471386,0.39255309,0,0,0,6.4772481E-5,1.3750817E-2,7.2705746E-3,0
A51061,nlo,0,0,2.4194321E-2,2.3412266,0.84294963,0,0,0,9.7980237E-6,0.16386507,1.2499075E-3,0
A51065,nlo,0,0,7.4696422E-2,1.7869281,3.1746991E-2,0,0,0,9.2411428E-5,0.35147938,1.0096315E-2,0
A51069,nlo,0,0,1.8928729E-2,2.5994129,0.26598421,0,0,0,8.5611435E-5,0.16669904,0,0
A51071,nlo,0,0,3.3630952E-2,2.3534825,0.30738619,0,0,0,1.0241524E-3,0.32713762,0,0
A51073,nlo,0,0,1.5611172E-3,0.95293516,0.70219356,0,0,0,2.2786689E-7,3.8316872E-2,1.2956996E-3,0
A51075,nlo,0,0,4.2515839E-3,1.4038168,0.31245095,0,0,0,1.6820306E-5,0.23965341,1.7936403E-3,0
A51079,nlo,0,0,0,3.46103,0.77676243,0,0,0,0,0.19865865,0,0
A51085,nlo,0,0,2.0898536E-2,0.49492267,0.79432309,0,0,0,1.7445163E-6,0.13084392,5.5907793E-2,0
A51087,nlo,0,0,3.0224959E-3,0.28206143,0.58665287,0,0,0,1.37875E-6,6.9279596E-2,3.8596336E-2,0
A51091,nlo,0,0,0,7.0708089,3.8494482,0,0,0,0,0.98232532,0,0
A51093,nlo,0,0,2.4148654E-3,0.67641687,0.6278367,0,0,0,5.9587392E-6,1.7530329E-8,0.13287807,0
A51095,nlo,0,0,6.1492305E-3,0.97568178,9.5778927E-3,0,0,0,5.9247618E-6,0,0.20979597,0
A51097,nlo,0,0,5.3087133E-3,0.55048424,0.70424348,0,0,0,7.0307146E-7,0.08330895,2.0570189E-2,0
A51099,nlo,0,0,7.3225354E-3,0.44654948,0.79324043,0,0,0,9.9069598E-7,0.13973527,1.7383801E-2,0
A51101,nlo,0,0,1.5619161E-2,0.54125494,0.45275283,0,0,0,1.140532E-6,6.8312086E-2,4.8525266E-2,0
A51103,nlo,0,0,9.4728041E-3,0.50204957,1.0041152,0,0,0,3.7634351E-7,0.20886046,1.9883823E-2,0
A51107,nlo,0,0,2.7267678E-2,0.87687081,0.44441471,0,0,0,3.0421854E-5,0.16345301,3.2563908E-3,0
A51109,nlo,0,0,0.05743796,1.1785674,0.56700528,0,0,0,2.5401136E-5,0.18317059,2.7257747E-3,0
A51113,nlo,0,0,0,2.1223776,0.84243947,0,0,0,0,0.14115557,0,0
A51115,nlo,0,0,1.8333725E-3,0.70898497,0.44657433,0,0,0,4.8799129E-6,0,0.10363612,0
A51119,nlo,0,0,2.6451747E-3,0.78666866,0.77740365,0,0,0,9.6181282E-7,0.11001525,4.1404247E-2,0
A51121,nlo,0,0,1.0814044E-2,5.5619903,0.34732842,0,0,0,3.0125573E-4,0.5095349,0,0
A51127,nlo,0,0,5.2021737E-3,0.43893954,0.78852677,0,0,0,6.703512E-7,0.15647408,3.4823515E-2,0
