landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
F42027,nho,0,0,0,0.90759391,9.9199276,0.7261523,3.2169831,2.0814069E-2,0,0,0,0
F42033,nho,0,0,0,8.1779099,16.13455,2.1678164,0.48365551,0.1251734,0,0,0,0
F42035,nho,0,0,0,0.8611725,18.446262,12.8738,0.03182973,4.6400934E-2,0,0,0,0
F42041,nho,0,0,0,5.5474806,3.7510657,1.0473939,1.9807328E-2,0.02022665,0,0,0,0
F42043,nho,0,0,0,7.3606844,5.8641343,5.6900954,0.14003026,3.6055524E-2,0,0,0,0
F42055,nho,0,0,0,8.1333933,0.33993319,0.24787562,1.8309695E-3,7.4673053E-3,0,0,0,0
F42061,nho,0,0,0,2.5039911,21.861677,2.1733794,0.7053507,0.18255056,0,0,0,0
F42069,nho,0,0,0,1.1449751,7.038476,15.768963,6.5386988E-2,1.6918529E-2,0,0,0,0
F42071,nho,0,0,0,4.9729185,3.1647565,13.781081,6.6380695E-2,9.4431832E-2,0,0,0,0
F42075,nho,0,0,0,3.7131357,3.549046,3.8655782,0.46930736,2.2678964E-2,0,0,0,0
F42079,nho,0,0,0,5.0825577,6.4437995,8.0019331,1.0626665E-2,6.6829231E-3,0,0,0,0
F42081,nho,0,0,0,8.9334957E-2,13.044577,1.9047133,0.20538981,0,0,0,0,0
F42087,nho,0,0,0,0.17745388,10.679046,1.9325783,0.40793198,0,0,0,0,0
F42097,nho,0,0,0,1.7102731E-2,9.2027636,4.4073119,2.193326,0,0,0,0,0
F42107,nho,0,0,0,15.667319,12.778705,3.2660463,0.05561287,6.2759422E-2,0,0,0,0
F42115,nho,0,0,0,2.7497542,28.47064,3.730844,1.2729144,0.31761461,0,0,0,0
F42117,nho,0,0,0,2.1765416,25.93169,2.3592343,0.83272022,0.21918985,0,0,0,0
F42119,nho,0,0,0,0.85326231,11.597571,6.6054177,0.183175,4.7135584E-2,0,0,0,0
F42133,nho,0,0,0,12.960899,4.843255,1.1021719,4.2290542E-2,0.04452312,0,0,0,0
F54003,nho,0,0,0,5.3543635E-2,9.9134779,3.5731234E-2,3.7626516E-5,1.4015877E-4,0,0,0,0
F54023,nho,0,0,0,6.9074898,19.116999,9.132947,4.5580786E-2,0.18232314,0,0,0,0
F54027,nho,0,0,0,0.23283251,27.735376,7.5918816E-2,3.5653729E-4,1.5134733E-3,0,0,0,0
F54031,nho,0,0,0,0.50504088,11.483191,2.3906496,1.5528357E-2,0,0,0,0,0
F54037,nho,0,0,0,1.6472701E-2,8.5765543,1.6452946E-2,8.4560394E-5,3.5297035E-4,0,0,0,0
F54057,nho,0,0,0,2.5005741,27.195595,1.1941297,5.4062703E-3,2.3427172E-2,0,0,0,0
F54065,nho,0,0,0,0.22004361,37.172585,8.7589897E-2,3.8081309E-4,1.7251985E-3,0,0,0,0
F54071,nho,0,0,0,8.4553337,16.387413,5.9918523,2.8327974E-2,0.11926527,0,0,0,0
A42001,nlo,7.1962502E-5,0,3.2699764E-2,1.194404,0.19898903,6.4749166E-4,5.7649164E-4,0,2.8992234E-2,0.12817784,0,0
A42009,nlo,3.6597697E-4,0,0,1.1225685,2.6958549,2.8323065E-2,2.5003939E-3,6.1897933E-4,4.3734249E-2,4.4876158E-2,0,0
A42011,nlo,2.5061332E-3,0,9.3615584E-2,2.1776893,0.16922134,6.00748E-4,6.1137119E-4,0,5.3143907E-2,0.20804054,0,0
A42013,nlo,0,0,0,1.3133894,2.5861266,1.8883649E-2,1.2841121E-3,3.5054219E-4,0.03605495,5.0343931E-2,0,0
A42015,nlo,5.1108486E-4,0,0,0.16563775,4.9938879,2.7667493E-2,3.4825692E-3,2.3015239E-3,2.0764461E-2,9.6805487E-3,0,0
A42021,nlo,1.7568542E-4,0,0,0.66466951,1.8477105,3.4021001E-2,3.9570555E-2,9.4292429E-4,4.7673155E-2,6.3701466E-2,0,0
A42027,nlo,1.3286214E-4,0,0,1.4536891,1.2435657,1.4167167E-2,8.9526949E-3,2.5045403E-4,1.7006356E-2,0.10916508,0,0
A42029,nlo,7.8662783E-3,0,1.9000608E-2,2.0663886,0.38700238,1.1531662E-3,8.721351E-4,0,5.7429723E-2,0.10599757,0,0
A42033,nlo,3.3735097E-4,0,0,0.36338651,2.5630476,0.34363258,2.5206467E-3,1.6659184E-3,1.5175357E-2,0.09082678,0,0
A42035,nlo,1.3240134E-4,0,0,0.19349512,3.7525687,0.12347392,1.0925381E-3,3.6618434E-4,0.04316511,0.13826483,0,0
A42037,nlo,8.7509878E-5,0,0,1.5519516,0.6189537,8.2797417E-3,1.6935734E-3,4.2433018E-4,3.5510987E-2,0.45542264,0,0
A42041,nlo,5.2199066E-5,0,6.7845725E-2,1.9670492,7.8238524E-2,6.0654787E-4,4.6337096E-4,0,4.4427723E-2,0.12534696,0,0
A42043,nlo,5.6946468E-5,0,0.11800447,2.1081984,0.1880043,5.6678063E-4,4.405056E-4,0,0.08419051,0.20889486,0,0
A42055,nlo,5.9701488E-5,0,0.03593177,2.0156238,5.3280447E-2,5.6822383E-4,5.0591899E-4,0,3.6794428E-2,6.8610094E-2,0,0
A42057,nlo,0,0,0,1.2991662,1.5544639,5.2132763E-2,1.8935133E-3,5.1691959E-4,0.10056011,0.19570738,0,0
A42061,nlo,2.7716652E-4,0,0,1.465526,2.3728869,5.8233555E-2,1.9768232E-3,1.3064651E-3,0.03752508,0.18261933,0,0
A42067,nlo,0,0,0,1.4458865,1.1761354,8.5661979E-3,8.6133898E-4,2.3511722E-4,6.8426229E-2,0.15571356,0,0
A42069,nlo,9.3238894E-4,0,0,7.1410015E-2,4.0950837,3.4408361E-2,5.8502466E-3,3.8663975E-3,2.8193796E-3,0.51467866,0,0
A42071,nlo,2.5676047E-5,0,1.1990715E-2,2.9276061,0.16052756,5.5280275E-4,4.3438221E-4,0,4.9708478E-2,0.11027733,0,0
A42075,nlo,3.9499177E-5,0,3.7840217E-2,1.6791743,0.20544703,4.2182757E-4,3.2226066E-4,0,0.04115355,7.7660173E-2,0,0
A42079,nlo,9.8641001E-5,0,0,1.4935104,0.92159325,1.2789661E-3,9.940645E-4,2.4610272E-4,1.6966252E-2,0.14032865,0,0
A42081,nlo,0,0,0,0.20804144,2.2879889,0.10011995,5.3381207E-3,2.9766894E-4,1.8192396E-2,8.8610731E-2,0,0
A42087,nlo,0,0,0,1.2993701,2.1904936,1.2304243E-2,1.4163743E-3,3.8660079E-4,2.5987245E-2,0.14360927,0,0
A42093,nlo,7.4392767E-5,0,0,1.0882322,0.80783361,4.8971263E-4,1.4223896E-2,9.0332651E-5,2.9335545E-2,0.1444176,0,0
A42097,nlo,0,0,0,1.475829,0.52637804,7.7058286E-3,2.8673718E-2,8.1473379E-5,6.4808033E-2,0.17837006,0,0
A42099,nlo,0,0,0,1.201335,1.4500129,3.9955713E-3,8.8928849E-4,2.4275742E-4,6.4337194E-2,0.26168853,0,0
A42105,nlo,7.787323E-4,0,0,0.36314118,4.1231027,4.8146885E-2,5.3825048E-3,3.556882E-3,2.4479102E-2,0.12168843,0,0
A42107,nlo,9.2087532E-5,0,0,1.9515116,0.54340827,6.0970455E-2,5.2781671E-4,1.623697E-4,0.07299149,0.3445161,0,0
A42109,nlo,9.1738635E-5,0,0,1.5000452,1.2939463,1.8415164E-2,6.8923767E-4,4.5550923E-4,6.3121565E-2,0.42779115,0,0
A42113,nlo,5.5503007E-4,0,0,0,5.6354432,2.4833852E-2,0,0,0,0.47239587,0,0
A42115,nlo,1.6693787E-3,0,0,0.15089451,7.433238,0.14391012,1.1149411E-2,3.7374571E-3,2.7258568E-3,0.10708783,0,0
A42117,nlo,7.516914E-4,0,0,0.26882458,5.0840664,9.7186096E-2,5.7004672E-3,1.7536086E-3,2.1218495E-2,2.3864286E-2,0,0
A42119,nlo,4.447898E-5,0,0,1.3186921,1.1884707,5.790274E-4,4.500146E-4,1.1139911E-4,2.3262508E-2,0.12875007,0,0
A42127,nlo,0,0,0,1.7443625E-2,4.8275471,0.13304202,1.4128968E-2,3.8567854E-3,2.812909E-3,0.11050337,0,0
A42131,nlo,9.1868208E-4,0,0,0.14902335,6.0221958,5.3611711E-2,5.7353326E-3,1.9226708E-3,1.3038944E-2,3.1497676E-2,0,0
A42133,nlo,6.0340575E-5,0,6.2118448E-2,1.7357653,0.21613894,5.9417763E-4,4.4787154E-4,0,6.6343799E-2,0.28503245,0,0
A54003,nlo,0,0,0,0.13402423,1.8745173,3.5895023E-2,4.4940691E-4,0,1.1944436E-2,8.7375589E-2,0,0
A54023,nlo,0,0,0,1.6063744E-2,9.1429653,0.13196667,2.0787166E-2,0,0,0.11619729,0,0
A54027,nlo,0,0,0,0.15130396,4.4075608,0.10545664,4.4364948E-3,0,0.14174089,0.23281294,0,0
A54031,nlo,0,0,0,3.2719232E-2,4.6068196,1.1879255E-2,1.5258747E-3,0,0,0.11149602,0,0
A54037,nlo,0,0,0,6.1549317E-2,1.6591145,2.7792485E-2,2.0479751E-4,0,0,0.10204764,0,0
A54057,nlo,0,0,0,0.16021338,7.263566,4.7316056E-2,7.4485373E-3,0,0.11265725,0.24135898,0,0
A54065,nlo,0,0,0,0.32417771,4.4305682,1.0755101E-2,1.4941667E-3,0,0,0.90393466,0,0
A54071,nlo,0,0,0,1.771194E-8,6.7546291,6.8472609E-2,2.2920108E-8,0,0,4.6264123E-2,0,0
B42001,nlo,7.1962502E-5,0,3.2699764E-2,1.194404,0.19898903,6.4749166E-4,5.7649164E-4,0,2.8992234E-2,0.12817784,0,0
B42009,nlo,3.6597697E-4,0,0,1.1225685,2.6958549,2.8323065E-2,2.5003939E-3,6.1897933E-4,4.3734249E-2,4.4876158E-2,0,0
B42015,nlo,5.1108486E-4,0,0,0.16563775,4.9938879,2.7667493E-2,3.4825692E-3,2.3015239E-3,2.0764461E-2,9.6805487E-3,0,0
B42027,nlo,1.3286214E-4,0,0,1.4536891,1.2435657,1.4167167E-2,8.9526949E-3,2.5045403E-4,1.7006356E-2,0.10916508,0,0
B42035,nlo,1.3240134E-4,0,0,0.19349512,3.7525687,0.12347392,1.0925381E-3,3.6618434E-4,0.04316511,0.13826483,0,0
B42041,nlo,5.2199066E-5,0,6.7845725E-2,1.9670492,7.8238524E-2,6.0654787E-4,4.6337096E-4,0,4.4427723E-2,0.12534696,0,0
B42043,nlo,5.6946468E-5,0,0.11800447,2.1081984,0.1880043,5.6678063E-4,4.405056E-4,0,0.08419051,0.20889486,0,0
B42055,nlo,5.9701488E-5,0,0.03593177,2.0156238,5.3280447E-2,5.6822383E-4,5.0591899E-4,0,3.6794428E-2,6.8610094E-2,0,0
B42079,nlo,9.8641001E-5,0,0,1.4935104,0.92159325,1.2789661E-3,9.940645E-4,2.4610272E-4,1.6966252E-2,0.14032865,0,0
B42081,nlo,0,0,0,0.20804144,2.2879889,0.10011995,5.3381207E-3,2.9766894E-4,1.8192396E-2,8.8610731E-2,0,0
B42119,nlo,4.447898E-5,0,0,1.3186921,1.1884707,5.790274E-4,4.500146E-4,1.1139911E-4,2.3262508E-2,0.12875007,0,0
B42131,nlo,9.1868208E-4,0,0,0.14902335,6.0221958,5.3611711E-2,5.7353326E-3,1.9226708E-3,1.3038944E-2,3.1497676E-2,0,0
B54023,nlo,0,0,0,1.6063744E-2,9.1429653,0.13196667,2.0787166E-2,0,0,0.11619729,0,0
B54031,nlo,0,0,0,3.2719232E-2,4.6068196,1.1879255E-2,1.5258747E-3,0,0,0.11149602,0,0
B54057,nlo,0,0,0,0.16021338,7.263566,4.7316056E-2,7.4485373E-3,0,0.11265725,0.24135898,0,0
B54071,nlo,0,0,0,1.771194E-8,6.7546291,6.8472609E-2,2.2920108E-8,0,0,4.6264123E-2,0,0
C42009,nlo,3.6597697E-4,0,0,1.1225685,2.6958549,2.8323065E-2,2.5003939E-3,6.1897933E-4,4.3734249E-2,4.4876158E-2,0,0
F42001,nlo,7.1962502E-5,0,3.2699764E-2,1.194404,0.19898903,6.4749166E-4,5.7649164E-4,0,2.8992234E-2,0.12817784,0,0
F42009,nlo,3.6597697E-4,0,0,1.1225685,2.6958549,2.8323065E-2,2.5003939E-3,6.1897933E-4,4.3734249E-2,4.4876158E-2,0,0
F42011,nlo,2.5061332E-3,0,9.3615584E-2,2.1776893,0.16922134,6.00748E-4,6.1137119E-4,0,5.3143907E-2,0.20804054,0,0
F42013,nlo,0,0,0,1.3133894,2.5861266,1.8883649E-2,1.2841121E-3,3.5054219E-4,0.03605495,5.0343931E-2,0,0
F42021,nlo,1.7568542E-4,0,0,0.66466951,1.8477105,3.4021001E-2,3.9570555E-2,9.4292429E-4,4.7673155E-2,6.3701466E-2,0,0
F42027,nlo,1.3286214E-4,0,0,1.4536891,1.2435657,1.4167167E-2,8.9526949E-3,2.5045403E-4,1.7006356E-2,0.10916508,0,0
F42033,nlo,3.3735097E-4,0,0,0.36338651,2.5630476,0.34363258,2.5206467E-3,1.6659184E-3,1.5175357E-2,0.09082678,0,0
F42035,nlo,1.3240134E-4,0,0,0.19349512,3.7525687,0.12347392,1.0925381E-3,3.6618434E-4,0.04316511,0.13826483,0,0
F42041,nlo,5.2199066E-5,0,6.7845725E-2,1.9670492,7.8238524E-2,6.0654787E-4,4.6337096E-4,0,4.4427723E-2,0.12534696,0,0
F42043,nlo,5.6946468E-5,0,0.11800447,2.1081984,0.1880043,5.6678063E-4,4.405056E-4,0,0.08419051,0.20889486,0,0
F42055,nlo,5.9701488E-5,0,0.03593177,2.0156238,5.3280447E-2,5.6822383E-4,5.0591899E-4,0,3.6794428E-2,6.8610094E-2,0,0
F42061,nlo,2.7716652E-4,0,0,1.465526,2.3728869,5.8233555E-2,1.9768232E-3,1.3064651E-3,0.03752508,0.18261933,0,0
F42069,nlo,9.3238894E-4,0,0,7.1410015E-2,4.0950837,3.4408361E-2,5.8502466E-3,3.8663975E-3,2.8193796E-3,0.51467866,0,0
F42071,nlo,2.5676047E-5,0,1.1990715E-2,2.9276061,0.16052756,5.5280275E-4,4.3438221E-4,0,4.9708478E-2,0.11027733,0,0
F42075,nlo,3.9499177E-5,0,3.7840217E-2,1.6791743,0.20544703,4.2182757E-4,3.2226066E-4,0,0.04115355,7.7660173E-2,0,0
F42079,nlo,9.8641001E-5,0,0,1.4935104,0.92159325,1.2789661E-3,9.940645E-4,2.4610272E-4,1.6966252E-2,0.14032865,0,0
F42081,nlo,0,0,0,0.20804144,2.2879889,0.10011995,5.3381207E-3,2.9766894E-4,1.8192396E-2,8.8610731E-2,0,0
F42087,nlo,0,0,0,1.2993701,2.1904936,1.2304243E-2,1.4163743E-3,3.8660079E-4,2.5987245E-2,0.14360927,0,0
F42097,nlo,0,0,0,1.475829,0.52637804,7.7058286E-3,2.8673718E-2,8.1473379E-5,6.4808033E-2,0.17837006,0,0
F42107,nlo,9.2087532E-5,0,0,1.9515116,0.54340827,6.0970455E-2,5.2781671E-4,1.623697E-4,0.07299149,0.3445161,0,0
F42115,nlo,1.6693787E-3,0,0,0.15089451,7.433238,0.14391012,1.1149411E-2,3.7374571E-3,2.7258568E-3,0.10708783,0,0
F42117,nlo,7.516914E-4,0,0,0.26882458,5.0840664,9.7186096E-2,5.7004672E-3,1.7536086E-3,2.1218495E-2,2.3864286E-2,0,0
F42119,nlo,4.447898E-5,0,0,1.3186921,1.1884707,5.790274E-4,4.500146E-4,1.1139911E-4,2.3262508E-2,0.12875007,0,0
F42133,nlo,6.0340575E-5,0,6.2118448E-2,1.7357653,0.21613894,5.9417763E-4,4.4787154E-4,0,6.6343799E-2,0.28503245,0,0
F54003,nlo,0,0,0,0.13402423,1.8745173,3.5895023E-2,4.4940691E-4,0,1.1944436E-2,8.7375589E-2,0,0
F54023,nlo,0,0,0,1.6063744E-2,9.1429653,0.13196667,2.0787166E-2,0,0,0.11619729,0,0
F54027,nlo,0,0,0,0.15130396,4.4075608,0.10545664,4.4364948E-3,0,0.14174089,0.23281294,0,0
F54031,nlo,0,0,0,3.2719232E-2,4.6068196,1.1879255E-2,1.5258747E-3,0,0,0.11149602,0,0
F54037,nlo,0,0,0,6.1549317E-2,1.6591145,2.7792485E-2,2.0479751E-4,0,0,0.10204764,0,0
F54057,nlo,0,0,0,0.16021338,7.263566,4.7316056E-2,7.4485373E-3,0,0.11265725,0.24135898,0,0
F54065,nlo,0,0,0,0.32417771,4.4305682,1.0755101E-2,1.4941667E-3,0,0,0.90393466,0,0
F54071,nlo,0,0,0,1.771194E-8,6.7546291,6.8472609E-2,2.2920108E-8,0,0,4.6264123E-2,0,0
