landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
B51163,nho,0,0,0,17.431801,9.2891951,1.5841483,1.4472437,0,0,0,0,0
B51165,nho,0,0,0,1.0877759,15.178146,0.15310135,4.4048484E-2,0,0,0,0,0
B51171,nho,0,0,0,0.77983636,15.410897,0.14060901,2.6727527E-2,0,0,0,0,0
B51187,nho,0,0,0,11.535322,7.7466583,1.4713272,1.3565035,0,0,0,0,0
B54023,nho,0,0,0,4.3443055,24.07243,4.7105117,6.4337939E-2,0.51470351,0,0,0,0
B54031,nho,0,0,0,1.1493602,10.20184,1.1768417,4.4262741E-2,0,0,0,0,0
B54057,nho,0,0,0,6.8416767,26.93972,2.3087928,2.8951569E-2,0.25214356,0,0,0,0
B54071,nho,0,0,0,9.3965063,17.37203,3.4502649,0.04452062,0.37532112,0,0,0,0
C42009,nho,0,0,0,0.97934496,17.490185,0.44871518,0.06000128,0.07014063,0,0,0,0
C51015,nho,0,0,0,11.481654,8.9148598,1.7331166,5.6743056E-2,0,0,0,0,0
C51165,nho,0,0,0,1.0877759,15.178146,0.15310135,4.4048484E-2,0,0,0,0,0
F24001,nho,0,0,0,4.7217321,25.88357,0.92969584,0.95965534,0,0,0,0,0
F24003,nho,0,0,0.10727905,8.7684126,1.9365326,0.2428112,0.57969785,0,0,0,0,0
F24005,nho,0,0,0,5.6201448,10.297935,2.8473773,1.4194225E-2,0.06855458,0,0,0,0
F24009,nho,0,0,0.02227254,15.104103,0.56029761,0.13223617,0.42468238,0,0,0,0,0
F24013,nho,0,0,0,4.0346603,10.315045,1.3107121,5.4419958E-3,2.7093036E-2,0,0,0,0
F24015,nho,0,0,0,6.5585957,1.7347782,0.44431147,0.33706391,0,0,0,0,0
F24017,nho,0,0,8.8552628E-3,10.169647,0.53575391,4.3972496E-2,0.18608879,0,0,0,0,0
F24021,nho,0,0,0,11.116512,4.7509279,1.5679595,1.8175274E-2,2.8106799E-2,0,0,0,0
F24023,nho,0,0,0,9.0272312,10.164664,2.6427343,3.9945331,0,0,0,0,0
F24025,nho,0,0,0,6.992465,6.9925747,2.4058597,3.7035653E-3,0.40413678,0,0,0,0
F24027,nho,0,0,0,4.9841189,10.302525,3.207577,0.78272128,0,0,0,0,0
F24029,nho,0,0,0.17291921,4.0238967,2.6279104,5.7529956E-2,8.4979665E-3,0,0,0,0,0
F24031,nho,0,0,0,1.4294245,7.7021875,2.4569681,2.4291052E-2,0,0,0,0,0
F24033,nho,0,0,0.10087216,9.7430162,1.3246217,1.8649986,0.53646713,0,0,0,0,0
F24035,nho,0,0,0.15905042,4.1095529,1.4578515,1.2954725,0.16954513,0,0,0,0,0
F24037,nho,0,0,0.24536152,15.038976,0.35302892,1.1534625E-2,0.34661382,0,0,0,0,0
F24041,nho,0,0,0.25919205,3.0910347,0.37353617,0.44105744,2.4752393,0,0,0,0,0
F24043,nho,0,0,0,1.4252337,14.978113,0.92429459,1.2888517E-2,0,0,0,0,0
F36003,nho,0,0,0,9.1798134,10.557557,0.82660306,0.71782202,4.6536122E-2,0,0,0,0
F36015,nho,0,0,0,4.6471305,12.152067,1.47206,0.63028604,3.3453375E-2,0,0,0,0
F36101,nho,0,0,0,16.192902,6.2739062,0.18827121,0.06159687,8.8633904E-3,0,0,0,0
F42001,nho,0,0,0,8.405303,0.19704731,5.3363513E-2,1.3260006E-3,1.5509196E-3,0,0,0,0
F42009,nho,0,0,0,0.97934496,17.490185,0.44871518,0.06000128,0.07014063,0,0,0,0
F42011,nho,0,0,0,10.821208,7.024087,1.7415098,1.1037226E-2,2.8536092E-2,0,0,0,0
F42013,nho,0,0,0,5.1626064E-2,16.338121,0.64297587,1.9505445E-2,0,0,0,0,0
F42021,nho,0,0,0,28.744658,3.0164115,0.1863403,1.0436086E-2,1.2258762E-2,0,0,0,0
F42027,nho,0,0,0,0.93782145,13.059098,0.88966244,0.4339554,2.1114063E-2,0,0,0,0
F42033,nho,0,0,0,9.1570787,14.488249,1.4040117,8.3741687E-2,9.8437876E-2,0,0,0,0
F42035,nho,0,0,0,0.86269897,27.65748,6.70858,4.9729752E-3,4.1825689E-2,0,0,0,0
F42041,nho,0,0,0,6.1520066,3.2768533,1.0686135,1.1910977E-2,1.6467072E-2,0,0,0,0
F42043,nho,0,0,0,8.2145758,6.0073032,4.9733973,2.8232627E-2,3.2987926E-2,0,0,0,0
F42055,nho,0,0,0,7.8505931,0.48973855,0.50297838,1.0787875E-3,6.4801946E-3,0,0,0,0
F42061,nho,0,0,0,3.9714713,16.15871,4.1631527,0.12224707,0.22387411,0,0,0,0
F42069,nho,0,0,0,1.7712473,6.002624,16.505545,1.2098428E-2,1.4214374E-2,0,0,0,0
F42071,nho,0,0,0,3.2528942,3.0616407,15.836264,0.3282935,8.2622141E-2,0,0,0,0
F42075,nho,0,0,0,3.0161207,4.8203769,3.3433309,4.6189774E-2,2.1356486E-2,0,0,0,0
F42079,nho,0,0,0,3.6524589,8.9646015,6.4898987,2.5784114E-2,6.7245704E-3,0,0,0,0
F42081,nho,0,0,0,8.8470936E-2,11.789953,1.9819034,3.3413984E-2,0,0,0,0,0
F42087,nho,0,0,0,0.18423396,15.773358,1.4071084,6.9604106E-2,0,0,0,0,0
F42097,nho,0,0,0,1.8733522E-2,10.634079,1.8019748,1.7986329,0,0,0,0,0
F42107,nho,0,0,0,15.850737,13.851156,2.1204538,4.9867714E-3,9.880973E-3,0,0,0,0
F42115,nho,0,0,0,2.4295063,31.092911,3.9213557,0.22736652,0.25782791,0,0,0,0
F42117,nho,0,0,0,3.9978895,18.241976,5.4566655,0.27047926,0.32311207,0,0,0,0
F42119,nho,0,0,0,0.4544898,13.531656,1.1289322,1.7209163,2.2114666E-2,0,0,0,0
F42133,nho,0,0,0,13.315253,5.0379872,1.1561214,3.5627514E-2,5.5545319E-2,0,0,0,0
F51001,nho,0,0,2.0486615,3.9186883,1.3014106,0.33872715,0.34927508,0,0,0,0,0
F51003,nho,0,0,0,18.361814,0.25097594,3.3314236E-2,0.03129508,0,0,0,0,0
F51005,nho,0,0,0,8.373229,29.533524,1.3250989,1.2368369,0,0,0,0,0
F51009,nho,0,0,5.0979353E-2,20.123487,5.5096464,0.71981007,9.5263831E-2,0,0,0,0,0
F51011,nho,0,0,3.5433168,6.5114622,11.980609,0.53589427,6.9741771E-2,0,0,0,0,0
F51015,nho,0,0,0,11.481654,8.9148598,1.7331166,5.6743056E-2,0,0,0,0,0
F51017,nho,0,0,0,26.361944,20.266394,2.2547252,2.0579245,0,0,0,0,0
F51019,nho,0,0,0.48628667,39.854828,17.164267,1.0391173,0.26314065,0,0,0,0,0
F51023,nho,0,0,0,3.4598615,20.258739,1.0447257,0.53449374,0,0,0,0,0
F51033,nho,0,0,1.0911485,7.3915229,1.2772439,0.16474128,2.0589288E-2,0,0,0,0,0
F51041,nho,0,0,0.28019595,3.4360807,5.3019853,0.71664983,5.5150487E-3,0,0,0,0,0
F51043,nho,0,0,0,0.2793951,8.3853188,4.2321995E-2,6.0940366E-3,0,0,0,0,0
F51045,nho,0,0,0,10.017349,19.101456,0.85613924,0.80048221,0,0,0,0,0
F51053,nho,0,0,7.8336574E-2,0.30971271,10.018538,0.2449161,1.5409143E-3,0,0,0,0,0
F51057,nho,0,0,0.83331949,6.0453749,1.0586282,0.12679045,1.6340837E-2,0,0,0,0,0
F51059,nho,0,0,1.9758207,9.6863279,3.102036,1.3290796,0.94560224,0,0,0,0,0
F51061,nho,0,0,3.9816496,12.701434,0.79488158,0.43666157,0.02905274,0,0,0,0,0
F51069,nho,0,0,0,0.18979453,15.839705,8.5110217E-2,3.4532394E-2,0,0,0,0,0
F51079,nho,0,0,3.5233629,13.040337,1.3752238,0.53286028,6.9336705E-2,0,0,0,0,0
F51085,nho,0,0,0.25144336,7.8733535,1.4747822,0.97935426,0.2982423,0,0,0,0,0
F51087,nho,0,0,0.92813605,7.5552654,0.2558468,0.1413223,1.8255828E-2,0,0,0,0,0
F51091,nho,0,0,0,2.9017789,0,0.91399527,0,0,0,0,0,0
F51095,nho,0,0,0.19107966,6.4525552,0.14717986,3.2213213,2.2236515E-2,0,0,0,0,0
F51099,nho,0,0,1.1536676,7.5762677,0.30284405,0.17868039,2.2350723E-2,0,0,0,0,0
F51101,nho,0,0,0.99416798,7.3145723,0.27526802,0.15135579,1.9570634E-2,0,0,0,0,0
F51107,nho,0,0,8.8469408E-2,10.72991,0.75938076,0.57055688,4.6562221E-2,0,0,0,0,0
F51113,nho,0,0,2.1859519,13.681953,0.81760502,0.33059511,4.3020118E-2,0,0,0,0,0
F51121,nho,0,0,0,13.520288,14.40379,1.4851627,0.15752861,0,0,0,0,0
F51125,nho,0,0,1.4399318,22.357588,0.38451341,0.68628782,2.8773833E-2,0,0,0,0,0
F51131,nho,0,0,3.0360456,2.7413979,1.8185532,0.13215046,0.19961296,0,0,0,0,0
F51137,nho,0,0,3.1257222,12.784035,0.86737007,1.6819123,6.1507422E-2,0,0,0,0,0
F51139,nho,0,0,0,3.523232,11.3245,1.2219839,1.1250895,0,0,0,0,0
F51145,nho,0,0,2.9591243,5.281167,5.2772589,0.45227465,5.4787807E-2,0,0,0,0,0
F51147,nho,0,0,3.7784085E-2,3.3197627,21.52832,0.16612688,2.1630047E-2,0,0,0,0,0
F51149,nho,0,0,2.6632024E-3,0.15644456,10.166812,4.3624411E-3,5.6455791E-4,0,0,0,0,0
F51153,nho,0,0,3.7685215,4.9973526,1.0616937,0.5688597,7.1046337E-2,0,0,0,0,0
F51157,nho,0,0,0,18.252583,0.21945707,0.01917184,0.01204352,0,0,0,0,0
F51159,nho,0,0,0.1276754,8.7571115,0.04628453,1.9438351E-2,2.5249599E-3,0,0,0,0,0
F51163,nho,0,0,0,17.431801,9.2891951,1.5841483,1.4472437,0,0,0,0,0
F51165,nho,0,0,0,1.0877759,15.178146,0.15310135,4.4048484E-2,0,0,0,0,0
F51171,nho,0,0,0,0.77983636,15.410897,0.14060901,2.6727527E-2,0,0,0,0,0
F51177,nho,0,0,2.1423953,4.2572708,0.82762384,5.6369576,3.9725456E-2,0,0,0,0,0
F51179,nho,0,0,3.791002,11.990809,1.5137268,0.57329762,7.4684896E-2,0,0,0,0,0
F51181,nho,0,0,1.5489573E-2,3.3017986E-2,10.110576,2.3578929E-3,3.034173E-4,0,0,0,0,0
F51187,nho,0,0,0,11.535322,7.7466583,1.4713272,1.3565035,0,0,0,0,0
F51193,nho,0,0,0.3013857,5.9561176,0.972287,0.82883793,7.9747215E-2,0,0,0,0,0
F51199,nho,0,0,0.25087002,8.1551065,3.4624302,1.7785767E-2,2.1079201E-3,0,0,0,0,0
F51550,nho,0,0,0.09031187,4.5590711,1.2142979,9.6607849E-2,1.4416758E-3,0,0,0,0,0
F51800,nho,0,0,6.5855803E-3,0.13111636,9.4993334,9.7949128E-4,1.0530774E-4,0,0,0,0,0
F51810,nho,0,0,1.4786159E-2,3.2547622,1.8949442,0.34045085,7.6799758E-4,0,0,0,0,0
F54003,nho,0,0,0,1.6788611E-2,9.9067774,8.2314245E-2,7.5624688E-5,5.6340388E-4,0,0,0,0
F54023,nho,0,0,0,4.3443055,24.07243,4.7105117,6.4337939E-2,0.51470351,0,0,0,0
F54027,nho,0,0,0,0.35592914,27.552589,0.21365108,1.1192641E-3,9.4364164E-3,0,0,0,0
F54031,nho,0,0,0,1.1493602,10.20184,1.1768417,4.4262741E-2,0,0,0,0,0
F54037,nho,0,0,0,3.2498144E-2,8.4931622,9.5825806E-2,1.9515971E-4,1.6077249E-3,0,0,0,0
F54057,nho,0,0,0,6.8416767,26.93972,2.3087928,2.8951569E-2,0.25214356,0,0,0,0
F54065,nho,0,0,0,0.5086658,37.140598,0.34601811,9.1104978E-4,7.8017665E-3,0,0,0,0
F54071,nho,0,0,0,9.3965063,17.37203,3.4502649,0.04452062,0.37532112,0,0,0,0
A24001,nlo,0,0,0,1.1355479,3.8329234,0.15412611,8.4289082E-4,1.1158393E-2,7.9107426E-2,0.28730077,0,0
A24003,nlo,0,0,1.1118278E-3,0.13675481,1.110656,7.8181118E-5,6.7429079E-5,0,8.2304059E-3,0.11340062,0,0
A24005,nlo,0,0,9.2213564E-3,1.7174678,0.44247839,1.2830914E-4,9.6723568E-5,0,8.9356482E-2,9.7513497E-2,0,0
A24009,nlo,0,0,3.294165E-3,1.2112802E-2,1.0549814,5.4212549E-5,4.013503E-5,0,2.9029761E-2,0.19859336,0,0
A24013,nlo,0,0,1.4553203E-2,1.6881354,0.48470539,6.9893424E-5,4.3914228E-5,0,9.6025474E-2,0.22642027,0,0
A24015,nlo,8.7463559E-5,0,1.3973791E-3,0.81175441,0.48900631,3.7485424E-5,2.2726606E-5,0,2.8958363E-2,0.11702321,0,0
A24017,nlo,0,0,7.8468975E-3,1.2411521E-2,0.77100849,5.0749743E-5,4.2761181E-5,0,4.4261557E-3,9.8718092E-2,0,0
A24021,nlo,0,0,1.2315218E-2,2.2183726,0.70335871,9.803893E-5,5.4221851E-5,0,6.5008692E-2,0.25527629,0,0
A24023,nlo,0,0,0,1.3283446,3.3563168,3.3184741E-2,4.858489E-4,6.4321761E-3,0.15384941,1.6843284E-2,0,0
A24025,nlo,0,0,4.1996571E-3,1.7818696,0.45658603,9.0760041E-5,6.912175E-5,0,5.4078382E-2,0.11010435,0,0
A24027,nlo,0,0,9.5513416E-4,1.6360399,0.44488928,1.1127529E-4,6.6724657E-5,0,7.0763536E-2,0.21519947,0,0
A24029,nlo,0,0,5.5068976E-4,1.2558055E-3,1.5112481,7.3102897E-6,2.4652377E-6,0,7.9338448E-3,0.12792087,0,0
A24031,nlo,0,0,7.0082974E-3,0.84656501,0.56725085,7.4070223E-5,4.0149233E-5,0,2.2665881E-2,0.19340312,0,0
A24033,nlo,0,0,1.8024934E-3,1.5657363E-2,1.3080714,7.0058624E-5,5.1895266E-5,0,7.6981327E-3,0.12292784,0,0
A24035,nlo,0,0,5.1923686E-5,1.4524836E-3,1.3304389,8.4616449E-6,1.8938482E-6,0,7.1026133E-3,0.22994195,0,0
A24037,nlo,0,0,3.0119181E-2,0,1.2065052,6.0161452E-5,5.2926189E-5,0,4.1447222E-2,0.12141524,0,0
A24041,nlo,0,0,2.0237909E-4,6.7642721E-4,1.2250246,3.9364591E-6,8.6400297E-7,0,4.9355444E-3,0.22679687,0,0
A24043,nlo,0,0,0,0.85285324,1.7583604,3.1182466E-2,7.0216796E-5,7.0916372E-4,0.11910081,0.21653266,0,0
A36003,nlo,0,0,0,0.30485755,4.4076509,9.3806967E-2,3.0482586E-3,1.8712888E-3,6.9936812E-3,1.6527774E-2,0,0
A36015,nlo,0,0,0,0.16719447,4.0034189,1.0877075E-2,1.4200549E-3,1.8602659E-3,1.3847704E-2,0,0,0
A36051,nlo,0,0,0,0.06113711,1.33327,0.1621151,7.1143027E-4,0.00561265,4.4103591E-3,0.12785932,0,0
A36069,nlo,0,0,0,6.4902917E-2,1.1822052,0.17888989,2.4171683E-3,7.1368508E-5,4.2672632E-3,0.11129415,0,0
A36097,nlo,0,0,0,0.17611775,2.7139654,9.8013446E-2,5.5563129E-2,9.8368863E-4,1.5194697E-2,0.1745678,0,0
A36101,nlo,0,0,0,0.33223557,3.2085228,4.1161787E-2,6.8649356E-3,9.6186291E-4,6.8937209E-3,9.7864509E-2,0,0
A36107,nlo,0,0,0,0.12969002,4.7927847,7.8849137E-2,1.1493622E-3,1.6602622E-3,5.7917573E-3,1.2130509E-3,0,0
A36123,nlo,0,0,0,7.5175069E-2,1.449631,0.10657502,1.6451752E-4,1.3425077E-4,1.1040779E-2,0.11208417,0,0
A42001,nlo,7.3656993E-5,0,1.8896788E-2,0.96290326,0.34504688,1.0816218E-4,1.9349568E-4,0,3.8676854E-2,0.15549016,0,0
A42009,nlo,3.3417891E-4,0,0,1.1272076,2.3391199,0.17001045,7.5555861E-4,3.3340656E-4,7.2813869E-2,5.8855109E-2,0,0
A42011,nlo,1.7967756E-3,0,6.5485127E-2,1.9264195,0.30012456,8.7103552E-5,8.1469689E-4,0,0.05568314,0.18170837,0,0
A42013,nlo,0,0,0,1.0841475,2.6015358,0.18731949,2.6834758E-3,2.6949763E-3,7.3557891E-2,4.9893521E-2,0,0
A42015,nlo,5.9495011E-4,0,0,0.11578104,5.1944714,5.9921317E-2,1.3346103E-3,1.5722188E-3,2.3065757E-2,0.02191893,0,0
A42021,nlo,2.738912E-4,0,0,0.58577269,2.1053305,3.8556781E-2,0.0100749,6.0722203E-4,7.4772291E-2,0.17095105,0,0
A42027,nlo,1.6757315E-4,0,0,1.3228626,1.3236879,0.03964914,5.0252507E-4,1.5861802E-4,3.5290901E-2,0.1118942,0,0
A42029,nlo,7.6092388E-3,0,7.968409E-3,1.9346163,0.42497212,1.6762169E-4,2.9272796E-4,0,0.05467692,0.11219214,0,0
A42033,nlo,3.6394972E-4,0,0,0.3084152,2.8139794,0.12930003,9.6690725E-4,1.1389268E-3,4.3384939E-2,9.7003289E-2,0,0
A42035,nlo,1.4433717E-4,0,0,9.5386252E-2,4.0686803,0.14492126,4.2645453E-4,2.548582E-4,5.9082016E-2,0.17506045,0,0
A42037,nlo,8.3834137E-5,0,0,1.5270487,0.77501696,7.4924342E-3,2.0711962E-3,2.5871705E-4,0.03634949,0.35739475,0,0
A42041,nlo,5.2153489E-5,0,5.3496443E-2,1.551403,0.16108288,9.2843657E-5,4.5634308E-4,0,7.4838407E-2,0.11011168,0,0
A42043,nlo,6.3194428E-5,0,0.09617348,1.6495767,0.33186486,8.0861493E-5,1.3965965E-4,0,9.5895946E-2,0.20594436,0,0
A42047,nlo,0,0,0,0.46176228,2.9526806,2.8031345E-2,1.5424527E-3,7.5031404E-4,0.14002873,8.4941341E-3,0,0
A42055,nlo,6.2662861E-5,0,2.5056195E-2,1.6100557,0.18315695,9.0322756E-5,1.7874132E-4,0,5.4893065E-2,7.2502814E-2,0,0
A42057,nlo,0,0,0,1.1171291,1.5465971,0.19799441,6.9844915E-4,3.3981577E-4,0.20442761,0.18429729,0,0
A42061,nlo,3.5030564E-4,0,0,1.3464786,2.4179087,0.19826861,1.2020289E-3,8.7031699E-4,6.1808329E-2,0.20000391,0,0
A42067,nlo,0,0,0,1.2312727,1.5319054,1.4369843E-2,3.510472E-4,3.1097068E-3,9.3469746E-2,0.11710873,0,0
A42069,nlo,9.1031351E-4,0,0,0.06447161,3.0438831,3.1876232E-2,1.6953785E-3,1.9976562E-3,5.2874219E-3,1.2439165,0,0
A42071,nlo,1.9147468E-5,0,7.2658262E-3,2.8036933,0.21570455,9.0167974E-5,1.5747389E-4,0,5.8937524E-2,9.8242253E-2,0,0
A42075,nlo,4.3127373E-5,0,2.2052463E-2,1.5770454,0.24272086,6.9607588E-5,1.1818338E-4,0,5.1629368E-2,7.0714526E-2,0,0
A42079,nlo,2.3722665E-4,0,0,1.4741263,1.0383991,8.7767299E-3,2.6727533E-3,3.5425846E-3,2.0875944E-2,0.13246737,0,0
A42081,nlo,0,0,0,0.17574824,2.3556278,0.14398342,1.7313357E-3,1.7871878E-4,3.1527471E-2,7.1832798E-2,0,0
A42087,nlo,0,0,0,1.2873966,1.9621069,1.4260947E-2,3.9956535E-4,1.9441175E-4,4.5162804E-2,0.16021533,0,0
A42093,nlo,7.2143703E-5,0,0,1.0550439,0.83942467,1.3765167E-2,1.1369848E-2,6.4506086E-5,2.7260698E-2,0.15466648,0,0
A42097,nlo,0,0,0,1.2664018,0.67886585,2.4304183E-2,0.01119912,9.1939839E-4,8.6311541E-2,0.15101118,0,0
A42099,nlo,0,0,0,1.2381123,1.0685211,4.7640111E-2,2.9051051E-4,1.4135434E-4,0.11800209,0.20636597,0,0
A42105,nlo,7.4995321E-4,0,0,0.30278254,4.5792704,6.3822344E-2,1.4705256E-3,1.7319948E-3,0.04909987,9.1825135E-2,0,0
A42107,nlo,9.3284223E-5,0,0,1.6459632,0.75240219,0.27036962,0.00019994,1.0965315E-4,8.4250383E-2,0.3826372,0,0
A42109,nlo,9.1862574E-5,0,0,1.4069078,1.2981504,2.3084501E-2,2.3187193E-4,2.7317769E-4,0.10269694,0.38055968,0,0
A42113,nlo,5.184199E-4,0,0,0.15839252,5.4326572,0.03138648,1.669312E-3,1.9667023E-3,2.9458446E-2,0,0,0
A42115,nlo,2.2209354E-3,0,0,9.4317645E-2,7.6813874,0.56865096,5.0396775E-3,3.0115307E-3,7.9953678E-2,0,0,0
A42117,nlo,1.0505249E-3,0,0,0.2403691,5.5827165,0.13870101,2.6138111E-3,1.4332474E-3,2.5453862E-2,1.4244965E-2,0,0
A42119,nlo,4.3805554E-5,0,0,1.2142344,1.1168731,2.4031891E-2,1.4122909E-4,6.2332372E-5,7.1797296E-2,0.1059744,0,0
A42127,nlo,0,0,0,1.2908907E-2,4.9873376,0.18229315,5.7536848E-3,2.7995016E-3,1.5381509E-2,0,0,0
A42131,nlo,6.7007169E-4,0,0,0.10338248,5.4030552,0.14029063,1.5057464E-3,8.9981029E-4,1.2508002E-2,0.47383648,0,0
A42133,nlo,5.9486214E-5,0,3.8792126E-2,1.5093197,0.40122861,8.095082E-5,1.2054668E-4,0,6.8078004E-2,0.30760902,0,0
A51001,nlo,0,0,0.01829616,0.16950169,0.60519153,0,0,0,0,0.14669223,0.1617007,0
A51003,nlo,0,0,8.9036964E-2,3.5514133,0.33986521,0,0,0,0,0.29540938,0,0
A51005,nlo,0,0,0.10678983,7.2942238,0.48256949,0,0,0,0,0.11719884,0,0
A51007,nlo,0,0,8.6368859E-2,0.91108048,0.88919109,0,0,0,0,0.21787757,2.6806772E-3,0
A51009,nlo,0,0,9.5856294E-2,6.2638416,0.17773837,0,0,0,0,0.20332058,0,0
A51011,nlo,0,0,4.6956975E-2,1.4602321,0.86850369,0,0,0,0,0.45775411,0,0
A51015,nlo,0,0,1.7897194E-2,4.0326276,0.15774533,0,0,0,0,0.12717186,0,0
A51017,nlo,0,0,6.6977357E-9,8.1317463,1.9119523,0,0,0,0,0.32246763,0,0
A51019,nlo,0,0,0.28056106,0.98913968,8.7092906E-2,0,0,0,0,0.26733637,0,0
A51023,nlo,0,0,3.6109786E-2,5.609869,0.15590848,0,0,0,0,0.19405742,0,0
A51029,nlo,0,0,0.15411805,2.286624,4.9374841E-2,0,0,0,0,0.23333579,0,0
A51031,nlo,0,0,0.13172361,1.6819489,0.64077467,0,0,0,0,0.27767089,0,0
A51033,nlo,0,0,1.8781334E-2,0.29725894,1.0041,0,0,0,0,0.18064182,2.4439365E-2,0
A51036,nlo,0,0,8.9702345E-3,0.24183074,0.67734325,0,0,0,0,0.18087149,3.8139779E-2,0
A51041,nlo,0,0,5.6626286E-2,9.8189972E-2,0.76318657,0,0,0,0,0.30681655,0,0
A51043,nlo,0,0,2.2810539E-3,0.99066597,1.4852903,0,0,0,0,0.21405493,0,0
A51045,nlo,0,0,0,4.96134,0.73068941,0,0,0,0,0.13074908,0,0
A51047,nlo,0,0,3.9541855E-2,1.9145726,0.21630815,0,0,0,0,0.11473417,0,0
A51049,nlo,0,0,3.6497828E-2,2.0437653,0.15435427,0,0,0,0,0.18313198,0,0
A51053,nlo,0,0,0.02305202,0.32727498,0.49271795,0,0,0,0,9.1946639E-2,9.0863705E-3,0
A51057,nlo,0,0,1.5895236E-2,0.26662341,0.64128488,0,0,0,4.2794223E-4,0.15501751,2.3590313E-2,0
A51059,nlo,0,0,4.9058922E-2,5.734621,8.9293145E-2,0,0,0,0,3.6950577E-2,0,0
A51061,nlo,0,0,5.6617785E-2,2.2962227,0.62895292,0,0,0,0,0.23284678,4.9559395E-3,0
A51065,nlo,0,0,0.18855566,1.3837957,0.48873368,0,0,0,0,0.38309947,0,0
A51069,nlo,0,0,3.9971221E-2,2.4600446,0.25076666,0,0,0,0,0.23082067,0,0
A51073,nlo,0,0,1.2541873E-2,0.61005986,0.90930402,0,0,0,0,9.5127732E-2,8.3766663E-3,0
A51075,nlo,0,0,4.4256054E-2,0.70819497,0.61117941,0,0,0,0,0.25810471,0,0
A51079,nlo,0,0,4.1993018E-2,3.2251229,3.6041565E-2,0,0,0,0,4.0378354E-2,0,0
A51085,nlo,0,0,3.7227172E-2,0.39370242,0.86077064,0,0,0,0,0.17205618,4.7299679E-2,0
A51087,nlo,0,0,2.2511793E-2,0.19864421,0.5954836,0,0,0,0,0.12941587,5.7985369E-2,0
A51091,nlo,0,0,0,9.2588205,6.8513393,0,0,0,0,0.57424682,0,0
A51093,nlo,0,0,1.2798785E-2,0.8330273,0.57524526,0,0,0,0,1.4932327E-8,0.13510175,0
A51095,nlo,0,0,5.0688554E-2,0.44155785,0.61857373,0,0,0,0,7.8432217E-2,7.3540948E-2,0
A51097,nlo,0,0,9.019129E-3,0.32161781,0.92501789,0,0,0,0,0.20879473,1.0785827E-2,0
A51099,nlo,0,0,2.8092695E-2,0.36125875,0.76238459,0,0,0,0,0.15920424,0.06599135,0
A51101,nlo,0,0,1.7207133E-2,0.3288193,0.63253415,0,0,0,0,0.14457197,0.02624383,0
A51103,nlo,0,0,1.0664462E-2,0.45456281,1.0157075,0,0,0,0,0.19603731,2.0484043E-2,0
A51107,nlo,0,0,3.3871956E-2,0.92343515,0.38020623,0,0,0,0,0.22563419,0,0
A51109,nlo,0,0,3.1274557E-2,1.0861381,0.75530964,0,0,0,0,0.27966535,0,0
A51113,nlo,0,0,2.8452851E-2,3.1011581,0.26578981,0,0,0,0,7.0097871E-2,2.913414E-3,0
A51115,nlo,0,0,3.0906915E-4,0.49205366,0.55304396,0,0,0,0,3.0404398E-2,8.5340545E-2,0
A51119,nlo,0,0,2.2345176E-2,0.43248722,0.9052633,0,0,0,0,0.16897687,6.8150438E-2,0
A51121,nlo,0,0,2.5250409E-2,5.67664,0.11000857,0,0,0,0,0.19549829,0,0
A51125,nlo,0,0,3.0824179E-8,3.2011173,0.69599819,0,0,0,0,0.36239991,0,0
A51127,nlo,0,0,3.2909308E-2,0.38024238,0.74821335,0,0,0,0,0.10723244,4.6275038E-2,0
A51131,nlo,0,0,4.1736525E-2,5.9828427E-2,0.45903674,0,0,0,0,0,0.32596055,0
A51133,nlo,0,0,1.9990837E-2,0.37240571,0.97526443,0,0,0,0,0.24432372,0.07295195,0
A51135,nlo,0,0,0.12543188,1.7580152,0.31051871,0,0,0,0,0.10312413,1.3499237E-2,0
A51137,nlo,0,0,3.2668751E-2,2.5749631,0.68950784,0,0,0,4.1897558E-2,0.1942251,0,0
A51139,nlo,0,0,4.5752893E-3,2.2535269,0.79478198,0,0,0,0,0.39232472,0,0
A51145,nlo,0,0,2.5766324E-2,2.1279676,0.4343493,0,0,0,0,0.13862136,0,0
A51147,nlo,0,0,0.17151697,2.3946187,0.22512399,0,0,0,0,0.29391924,0,0
A51149,nlo,0,0,7.883383E-3,0.33761182,0.44355416,0,0,0,0,0,0.10108834,0
A51153,nlo,0,0,6.4032435E-2,1.0997446,0.23260304,0,0,0,0,0.16847056,0,0
A51157,nlo,0,0,1.8872198E-2,3.3028848,0.94329548,0,0,0,0,0.37791091,0,0
A51159,nlo,0,0,2.5152678E-2,0.2798115,0.57504517,0,0,0,0,0.12188195,5.1298264E-2,0
A51161,nlo,0,0,7.7615865E-2,7.6951137,0.35371581,0,0,0,0,8.3509974E-2,0,0
A51163,nlo,0,0,1.3308662E-2,4.2207088,0.95916748,0,0,0,0,0.32857695,0,0
A51165,nlo,0,0,2.9642379E-3,3.7522411,0.40630054,0,0,0,0,0.12770663,0,0
A51171,nlo,0,0,1.1567632E-2,2.4194801,0.5039596,0,0,0,0,0.18543254,0,0
A51177,nlo,0,0,5.0503302E-2,1.0212321,0.739079,0,0,0,0,0.16554004,0,0
A51179,nlo,0,0,8.6395517E-2,0.88836235,1.0247861,0,0,0,0,0.23597509,0,0
