TABLE->,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,NUT-AD-FLAGS,CONV-VAL1,CONV-VAL1,CONV-VAL1,CONV-VAL1,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-BENPARM,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NITDENIT,NUT-NH3VOLAT,NUT-NH3VOLAT,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-BEDCONC,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-ADSPARM,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-DINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT,NUT-ADSINIT
OD2_8840_9020,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD3_9020_9110,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR2_8020_8130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,999.4001,2998.2,8994.602,1,0.05,0,0.05,7,0,0,0,0,0,0
OR2_8130_7900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,999.4001,2998.2,8994.602,1,0.05,0,0.05,7,0,0,0,0,0,0
OR2_7900_7740,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,999.4001,2998.2,8994.602,1,0.05,0,0.05,7,0,0,0,0,0,0
OD3_8931_9140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD4_9110_9140,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD4_9140_8990,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR3_7740_8271,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,999.4001,2998.2,8994.602,1,0.05,0,0.05,7,0,0,0,0,0,0
OR4_8271_8120,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,6.458885,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,999.4001,2998.2,8994.602,1,0.05,0,0.05,7,0,0,0,0,0,0
OR4_8120_7890,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,999.4001,2998.2,8994.602,1,0.05,0,0.05,7,0,0,0,0,0,0
OR5_7890_7970,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,33333.33,100000,300000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD4_8990_8900,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD5_8900_8770,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD5_8770_8780,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD5_8780_8660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR5_7970_8200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,33333.33,100000,300000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD6_8660_8621,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OD6_8621_8470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR5_8200_8370,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,33333.33,100000,300000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR5_8370_8410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR5_8410_8470,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
OR7_8470_8490,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.5,2.5,0.05,0.25,5.313204,0.2,0.01,1.07,0.01,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,3333.333,10000,30000,1,0.05,0,0.05,7,0,0,0,0,0,0
NR1_8030_8051,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR1_7880_8050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR2_8210_8180,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.005,0.01,1.07,0.00912,1.07,20,0.5,0.6667,0.2,2,20,2.006206,20.06206,200.6206,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_8420_8430,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.045092,0.01,1.07,0.044107,1.07,20,0.5,0.6667,0.2,2,20,1.840662,18.40662,184.0662,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_8290_8170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_8180_8051,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_8690_8500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_8430_7820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_8170_7960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_8740_8500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR2_8600_8700,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.033244,1.07,20,0.5,0.6667,0.856951,8.569507,85.69507,1.695782,16.95782,169.5782,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR1_8820_8760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR5_8700_8640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR1_8960_8870,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR1_9150_9050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR1_9030_9080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR2_9250_9170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_9310_9240,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_9190_9170,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_9170_9130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR3_9240_9130,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR4_9130_9080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR5_9080_9050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR5_9050_8870,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.338171,0.01,1.07,0.034833,1.07,20,0.5,0.6667,0.963802,9.638018,96.38018,1.990217,19.90217,199.0217,150,1500,15000,33.33333,100,300,1,0.05,0,0.05,7,0,0,0,0,0,0
NR5_8870_8760,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR5_8760_8640,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_8640_8500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.242705,0.01,1.07,0.010557,1.07,20,0.5,0.6667,1.705439,17.05439,170.5439,1.566187,15.66187,156.6187,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_8500_7820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0.516382,2.581912,0.059636,0.298181,5.524068,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,2,20,200,2,20,200,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_7820_7960,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_7960_8050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_8050_8051,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
NR6_8051_8000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1,0.01,1.07,0.001,1.07,20,0.5,0.6667,20,200,2000,2.004791,20.04791,200.4791,150,1500,15000,1657.021,4971.062,14913.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PL0_4510_0001,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.740461,0.01,1.07,0.008070,1.07,20.00000,0.5,0.6667,0.389396,3.893956,38.93956,1.364262,13.64262,136.4262,150.0000,1500.000,15000.00,1789.655,5368.966,16106.90,1,0.05,0,0.05,7,0,0,0,0,0,0
PM0_4640_4820,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.035376,1.07,20.00000,0.5,0.6667,0.380908,3.809076,38.09076,1.310794,13.10794,131.0794,150.0000,1500.000,15000.00,687.2162,2061.649,6184.946,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4250_4500,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.009720,1.07,20.00000,0.5,0.6667,0.746493,7.464934,74.64934,2.644257,26.44257,264.4257,150.0000,1500.000,15000.00,1077.640,3232.919,9698.757,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_4860_4670,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.369054,0.01,1.07,0.001893,1.07,20.00000,0.5,0.6667,0.768744,7.687440,76.87440,1.992876,19.92876,199.2876,150.0000,1500.000,15000.00,687.2162,2061.649,6184.946,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4500_4580,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.009650,1.07,20.00000,0.5,0.6667,0.746493,7.464934,74.64934,2.694315,26.94316,269.4315,150.0000,1500.000,15000.00,687.2162,2061.649,6184.946,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3710_4040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002215,1.07,20.00000,0.5,0.6667,3.414447,34.14447,341.4447,2.932884,29.32884,293.2884,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4670_4660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.369054,0.01,1.07,0.001893,1.07,20.00000,0.5,0.6667,0.768744,7.687440,76.87440,1.992876,19.92876,199.2876,150.0000,1500.000,15000.00,687.2162,2061.649,6184.946,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4430_4200,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.708882,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.834136,8.341359,83.41359,1.887476,18.87476,188.7476,150.0000,1500.000,15000.00,3169.705,9509.114,28527.34,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3120_3400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.010236,1.07,20.00000,0.5,0.6667,1.894373,18.94373,189.4373,1.504863,15.04863,150.4863,150.0000,1500.000,15000.00,2470.231,7410.695,22232.08,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_4660_4620,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.369054,0.01,1.07,0.001893,1.07,20.00000,0.5,0.6667,0.768744,7.687440,76.87440,1.992876,19.92876,199.2876,150.0000,1500.000,15000.00,687.2162,2061.649,6184.946,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_2860_3040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.466865,0.01,1.07,0.031144,1.07,20.00000,0.5,0.6667,0.751704,7.517035,75.17035,2.096267,20.96267,209.6267,150.0000,1500.000,15000.00,418.3835,1255.150,3765.451,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3510_4000,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.823347,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.509363,5.093627,50.93627,2.411656,24.11656,241.1656,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4790_4830,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.506811,0.01,1.07,0.100000,1.07,20.00000,0.5,0.6667,0.200000,2.000000,20.00000,1.791404,17.91404,179.1404,150.0000,1500.000,15000.00,4111.688,12335.06,37005.19,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_3450_3400,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014132,1.07,20.00000,0.5,0.6667,1.890703,18.90703,189.0703,2.006314,20.06314,200.6313,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM1_4000_4290,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.064043,1.07,20.00000,0.5,0.6667,2.288469,22.88469,228.8469,2.257776,22.57776,225.7776,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3000_3090,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,2.141618,21.41618,214.1618,3.028502,30.28502,302.8502,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM2_3400_3340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014132,1.07,20.00000,0.5,0.6667,1.890703,18.90703,189.0703,2.006314,20.06314,200.6313,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM3_3040_3340,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014132,1.07,20.00000,0.5,0.6667,1.890703,18.90703,189.0703,2.006314,20.06314,200.6313,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_6730_6660,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.320741,0.01,1.07,0.006980,1.07,20.00000,0.5,0.6667,0.280189,2.801887,28.01887,2.001716,20.01716,200.1716,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU0_3751_3752,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.485514,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,6.758712,67.58712,675.8712,1.996561,19.96561,199.6561,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PU2_3090_4050,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001000,1.07,20.00000,0.5,0.6667,3.724543,37.24543,372.4543,3.522322,35.22322,352.2322,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3340_3341,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.014132,1.07,20.00000,0.5,0.6667,1.890703,18.90703,189.0703,2.006314,20.06314,200.6313,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_3341_4040,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.002215,1.07,20.00000,0.5,0.6667,3.414447,34.14447,341.4447,2.932884,29.32884,293.2884,150.0000,1500.000,15000.00,33.33333,100.0000,300.0000,1,0.05,0,0.05,7,0,0,0,0,0,0
PM4_4040_4410,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,1.000000,0.01,1.07,0.001936,1.07,20.00000,0.5,0.6667,2.006953,20.06953,200.6953,2.670451,26.70451,267.0451,150.0000,1500.000,15000.00,687.2162,2061.649,6184.946,1,0.05,0,0.05,7,0,0,0,0,0,0
PS2_5550_5560,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.487750,0.01,1.07,0.057749,1.07,20.00000,0.5,0.6667,1.915067,19.15067,191.5067,1.826341,18.26341,182.6341,150.0000,1500.000,15000.00,33333.33,100000.0,300000.0,1,0.05,0,0.05,7,0,0,0,0,0,0
PS1_4830_5080,1,0,1,1,1,1,1,2,0,0,0,0,0,0,1.98,106,16,49,0,0,0,0,1,0.560035,0.01,1.07,0.003515,1.07,20.00000,0.5,0.6667,2.432821,24.32821,243.2821,1.989004,19.89004,198.9004,150.0000,1500.000,15000.00,47.60811,142.8243,428.4730,1,0.05,0,0.05,7,0,0,0,0,0,0
