landseg,landuse,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
A51065,nhi,0.54061502,0.54440665,0.53762507,0.12892377,0.22605309,0.6603598,0.83416647,0.8105948,0.70012128,0.60130006,0.55672324,0.49150878
F51069,hom,0.48446566,0.48437822,0.48150513,0.55906594,0.6869669,0.74502057,0.78431964,0.79272807,0.7865833,0.78215212,0.72285157,0.56849962
F42011,nho,0.53546536,0.55947351,0.50566894,0.42450354,0.4353928,0.55756146,0.72920769,0.73365986,0.67728639,0.59768742,0.56169099,0.50786108
A24510,npd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A24033,hyo,0.4443984,0.48763835,0.76407254,0.87431693,0.79343969,0.94999999,0.84204262,0.94999999,0.73072016,0.7521255,0.58653653,0.58462882
F24035,pas,0.48286775,0.4692916,0.50973612,0.6419273,0.74228585,0.80806696,0.75929689,0.7929756,0.80396581,0.68403304,0.75556749,0.69162881
A24043,hwm,0.44786882,0.44899258,0.44961309,0.27337793,0.14037074,0.4834592,0.86646634,0.91348505,0.72241163,0.47509453,0.45696408,0.4317261
A51101,nho,0.38975775,0.37639156,0.29114407,0.20828536,0.30403328,0.43900234,0.58405459,0.57114899,0.52789909,0.48538294,0.48250198,0.38860768
A51047,trp,0.49312711,0.5110144,0.6512385,0.72441298,0.69116753,0.75635648,0.62404698,0.68358332,0.58557731,0.64449602,0.57616919,0.55113685
F42035,hom,0.41656402,0.42094418,0.34146553,0.2256268,0.21434145,0.38506854,0.72416955,0.77686757,0.61774313,0.46438944,0.42379996,0.40146163
F51113,nhy,0.44323197,0.4854421,0.75277102,0.86027628,0.78273207,0.94999999,0.83970511,0.94999999,0.73444045,0.75503051,0.58692807,0.57178259
B51139,nhi,0.57960254,0.55196679,0.51145506,6.8836458E-2,0.10050537,0.35346603,0.87548852,0.89613104,0.7740621,0.61155689,0.61200267,0.5926038
A36043,hyw,0.50171286,0.50235087,0.53775448,0.59778184,0.74701416,0.55774081,0.58809781,0.60797149,0.58901507,0.56415784,0.74490583,0.5834986
A42013,nal,0.29000002,0.2864286,0.27516133,0.28466669,0.41580641,0.66799998,0.57096767,0.59967744,0.67733341,0.33612901,0.32233334,0.31548393
A42043,nal,0.25032267,0.24642864,0.23096775,0.26933336,0.41000006,0.6680001,0.56548399,0.5948388,0.67200011,0.31064522,0.29000005,0.27774194
F42087,hwm,0.47463107,0.47505617,0.47412139,0.20061074,9.4936632E-2,0.45549175,0.87306756,0.91556954,0.74648666,0.50096142,0.47893026,0.46682838
A51149,alf,0.20483871,0.1842857,0.1596774,0.53299999,0.55000001,0.56433332,0.58645153,0.60870975,0.64700001,0.27548391,0.2486667,0.22516128
A10001,hyw,0.34738237,0.34804091,0.35219142,0.39648879,0.45985806,0.6305055,0.72123009,0.74721044,0.60218227,0.39234149,0.46571356,0.39278775
B42015,alf,0.41000003,0.40000001,0.39451611,0.39033332,0.61806458,0.49300003,0.47838709,0.49870974,0.55166668,0.31354842,0.36300004,0.39129034
F42033,cpd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096771,0.79133332,0.61129028
A24017,npa,0.52193636,0.55097938,0.75721556,0.85458535,0.80060571,0.90645111,0.75594848,0.85261577,0.69348645,0.74626809,0.63532782,0.61612511
A42075,hyo,0.44728547,0.44105285,0.44332248,0.45066991,0.50635308,0.72252601,0.6638189,0.69427681,0.69387341,0.51327986,0.6192289,0.50419885
F42133,hyo,0.44465187,0.43855917,0.43893075,0.44229057,0.49647737,0.71431071,0.66713023,0.69742578,0.68769372,0.50941062,0.6127792,0.50028723
F51101,nlo,0.83390069,0.86079913,0.85543084,0.86207223,0.76395297,0.85383826,0.94999999,0.94999999,0.94999999,0.86628461,0.83970785,0.8339209
A51049,npa,0.54274178,0.56706643,0.74792027,0.83759421,0.79238421,0.88103378,0.73061287,0.81157547,0.67829847,0.73875135,0.64583457,0.62162846
A51171,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933342,0.81,0.59899998,0.60645157
F54023,trp,0.27765748,0.27937162,0.3109653,0.46865577,0.48571056,0.54358691,0.48855266,0.49695367,0.52676553,0.38896805,0.44968194,0.34358907
A24017,nhy,0.41891357,0.45215106,0.64530891,0.69316185,0.62948942,0.82919544,0.83390963,0.94932997,0.66537911,0.6648277,0.53165561,0.52167273
A51019,hyw,0.44513723,0.48801184,0.76079369,0.87297726,0.79451692,0.94999999,0.84002864,0.94999999,0.74030221,0.76256251,0.59145367,0.57503462
A51135,hom,0.59851557,0.60270667,0.16746029,0.14276966,0.20753431,0.39761674,0.69928682,0.72481549,0.68158078,0.63817072,0.61617196,0.59506804
F51165,urs,0.50809574,0.49388143,0.36039621,0.19594124,0.22651969,0.44454578,0.72917616,0.76026577,0.74810302,0.59342319,0.55059236,0.5239234
A36007,trp,0.39333206,0.41309372,0.4506956,0.53043652,0.649602,0.52779573,0.49050954,0.41071254,0.42337567,0.38464132,0.47830999,0.36031938
A36051,trp,0.39804709,0.41640505,0.45409703,0.53277558,0.65398866,0.52572328,0.49061513,0.41798449,0.43204144,0.39457572,0.49430823,0.3733502
F42081,nlo,0.73316175,0.73272383,0.72966522,0.71996379,0.68603736,0.61848116,0.72074056,0.93104881,0.89189458,0.77719861,0.75008833,0.74046415
B42079,nal,0.28999999,0.2864286,0.2751613,0.28466666,0.41580644,0.66799998,0.57096767,0.59967738,0.67733341,0.33612901,0.32233331,0.3154839
A51049,lwm,0.39394,0.38566428,0.37363487,0.38261229,0.36394268,0.42623651,0.81405634,0.77229112,0.46438572,0.42841935,0.41520047,0.39951226
B51161,hyo,0.58136034,0.56995392,0.57886982,0.62525237,0.78529072,0.94999999,0.87652647,0.94999999,0.75476211,0.79051024,0.58790529,0.59496415
A51163,nhi,0.44321808,0.4367373,0.42247579,7.7172868E-2,9.9615745E-2,0.34473234,0.83346498,0.7621907,0.57882261,0.45672354,0.4547585,0.4393225
A42029,alf,0.25032261,0.24642858,0.23096769,0.2693333,0.40999997,0.66799992,0.56548393,0.59483868,0.67199993,0.31064519,0.28999996,0.27774188
A51085,urs,0.49694252,0.48557201,0.38036498,0.25228584,0.27714452,0.44472212,0.66303813,0.68646979,0.67896026,0.5602743,0.53096968,0.50962925
A51179,hwm,0.58106798,0.57457626,0.55387944,0.19768538,0.13718446,0.5736354,0.89681607,0.90545332,0.75657314,0.64552778,0.62148458,0.56754041
B54031,pas,0.33430102,0.3346574,0.36598647,0.52297884,0.54750776,0.6325357,0.56876969,0.58105278,0.61252755,0.45183182,0.52600408,0.40712047
A54057,npd,0.46032259,0.44999999,0.45064509,0.45866671,0.51774192,0.73199999,0.66000003,0.69064522,0.70599997,0.51774192,0.62666672,0.51903218
F42027,nho,0.35245579,0.36204743,0.3354767,0.2968289,0.25425678,0.38469505,0.60946041,0.62460119,0.52134269,0.42586422,0.37922484,0.34130564
F42033,lwm,0.67927837,0.67913824,0.67806375,0.67115748,0.64986563,0.60882169,0.69227684,0.91952157,0.83454776,0.71808314,0.69078267,0.68445051
A42067,hom,0.52908981,0.54974288,0.52778548,0.53637773,0.58758634,0.64905584,0.74114197,0.74448276,0.69352287,0.66607988,0.63071406,0.53748292
F24027,hyw,0.44270888,0.43680876,0.43758279,0.44952586,0.50439131,0.71729046,0.67268419,0.70214158,0.68057775,0.50076187,0.60545725,0.49660206
A24037,nhy,0.40659979,0.4344776,0.58248806,0.6002813,0.5472737,0.76400805,0.82818323,0.92570043,0.64007282,0.62909156,0.5078398,0.48195261
B51061,nhi,0.5764994,0.57335377,0.5568909,0.1977907,0.19021913,0.62479419,0.93520427,0.90651238,0.69381845,0.59261149,0.58141357,0.56734103
F24009,alf,0.21580648,0.20357139,0.1809677,0.26466671,0.4054839,0.66799992,0.56258059,0.5929032,0.66900003,0.2932258,0.2676667,0.2445161
F24029,nhi,0.5071004,0.51741409,0.50484347,0.25675881,0.15894262,0.55984688,0.91045177,0.94999999,0.80229563,0.61166316,0.5696283,0.52655119
A51113,pas,0.56938225,0.5876652,0.736018,0.81583786,0.78185695,0.84848803,0.69817162,0.75902504,0.65885097,0.72912645,0.65928805,0.62867528
A36065,hom,0.4172889,0.43518186,0.40347481,0.34546661,0.25485754,0.4140476,0.64546317,0.634076,0.55017543,0.4593702,0.4150463,0.38912076
B42035,hyw,0.48606178,0.4866322,0.51831591,0.57625955,0.70947146,0.55997717,0.61766988,0.6363976,0.5587936,0.53846014,0.70331895,0.559071
A42113,alf,0.40999997,0.39999998,0.39451608,0.39033327,0.61806452,0.49299997,0.47838703,0.49870968,0.55166662,0.31354836,0.36299998,0.39129031
F51095,urs,0.54565436,0.5245719,0.32976177,9.2658408E-2,0.13864608,0.44938698,0.85324723,0.89734656,0.88891244,0.6664921,0.6086871,0.56915843
F51810,hwm,0.67774385,0.60816705,0.48078629,9.8987721E-2,0.19931976,0.55932409,0.89365625,0.94999999,0.86116916,0.72968549,0.6919632,0.66961789
C51071,lwm,0.51285475,0.51328176,0.54235876,0.54793602,0.52421623,0.47221434,0.62429869,0.85933161,0.59177595,0.52775025,0.52583092,0.52016211
F42021,pas,0.46457827,0.48179209,0.52485788,0.61150515,0.7545675,0.59202737,0.55779147,0.49387854,0.51347405,0.47419608,0.60328555,0.45812231
F51043,hyo,0.57545972,0.5643211,0.57109666,0.61239392,0.76841831,0.94999999,0.87499517,0.94999999,0.74687231,0.77995729,0.58189797,0.58874416
F36007,nho,0.4157052,0.45760775,0.43865442,0.39487025,0.41430518,0.53384197,0.68823415,0.68496466,0.63765407,0.36633423,0.34740406,0.33792108
B42009,hyw,0.43895185,0.43340486,0.43447763,0.45993248,0.51563638,0.72078013,0.68273145,0.71070933,0.66611099,0.48558399,0.59193248,0.48961329
F24039,urs,0.43109146,0.4302586,0.41279209,0.38319421,0.38370168,0.43049484,0.50048,0.50502497,0.45555076,0.43737701,0.4338159,0.43201885
A51103,nhi,0.8406105,0.74206668,0.57050395,0.30308402,0.30011827,0.65289122,0.94999999,0.94999999,0.94999999,0.94231093,0.87384778,0.8322407
B51061,alf,0.2158065,0.20357141,0.1809677,0.26466671,0.4054839,0.66799998,0.56258065,0.5929032,0.66900003,0.2932258,0.2676667,0.2445161
A51125,alf,0.21580647,0.20357136,0.1809677,0.26466671,0.40548387,0.66799992,0.56258053,0.59290314,0.66900003,0.29322577,0.26766667,0.24451607
A42021,nhy,0.49753839,0.49815428,0.5361315,0.60520214,0.74945349,0.5687356,0.60061973,0.6194526,0.57351607,0.55460727,0.73187202,0.57632768
A51075,npa,0.53604597,0.56188917,0.75091171,0.8430624,0.79503018,0.88921374,0.73876655,0.82478333,0.68318635,0.74117041,0.64245319,0.61985731
F51165,hom,0.44608644,0.44949371,0.4244985,0.43088555,0.49259302,0.6043734,0.74761921,0.76445264,0.6694352,0.6396535,0.59627444,0.4941951
A42011,rpd,0.4503226,0.44392863,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
A42041,rpd,0.4503226,0.4439286,0.44838709,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
B42079,nhy,0.43409488,0.42870238,0.42422101,0.42921287,0.48012835,0.69527042,0.68523729,0.71375465,0.65821266,0.48504931,0.58297449,0.48334509
F51199,npd,0.67129028,0.72892863,0.80225807,0.85066664,0.86000007,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
F51071,hyw,0.59036148,0.58564484,0.60646081,0.6606735,0.82062179,0.94999999,0.87680644,0.94999999,0.756194,0.78162503,0.58348846,0.59806681
A42021,hwm,0.61847252,0.61971956,0.62036139,0.45104834,0.13267794,0.35034436,0.75493354,0.86921334,0.77804661,0.67559034,0.63221323,0.60076064
F24031,nlo,0.70280266,0.70011252,0.68921459,0.68700969,0.64870483,0.69594163,0.94343418,0.94999999,0.90583271,0.75441313,0.72408259,0.71038783
A51127,npd,0.67129028,0.72892863,0.80225807,0.85066658,0.86000001,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
F51139,nlo,0.64206499,0.63673967,0.63045096,0.6118021,0.58027917,0.50695127,0.63306069,0.94999999,0.79424453,0.71464491,0.66548103,0.6496163
A51187,nho,0.48749906,0.49730018,0.48263583,0.5020327,0.55641586,0.60536242,0.66347945,0.67905033,0.6531806,0.66398019,0.6224981,0.52208376
B51003,hyo,0.44614044,0.49003884,0.77193505,0.88645059,0.80450845,0.94999999,0.84251094,0.94999999,0.73547202,0.75838649,0.5904125,0.58850622
B51019,rpd,0.44999999,0.49535719,0.78935498,0.91333348,0.82903218,0.94999999,0.84354842,0.94999999,0.74599999,0.77225804,0.59899998,0.5970968
A51109,trp,0.48116934,0.50176847,0.65658087,0.73417842,0.69589275,0.7709648,0.63860834,0.70717084,0.59430641,0.64881623,0.57013053,0.54797387
A42113,hyw,0.509763,0.5104292,0.55379641,0.63117027,0.78744888,0.57419872,0.58071893,0.59993654,0.59195989,0.57281518,0.76303673,0.59495932
A42109,nal,0.28999999,0.2864286,0.2751613,0.28466669,0.41580641,0.66799992,0.57096767,0.59967738,0.67733347,0.33612904,0.32233331,0.31548393
A51015,pas,0.63104212,0.62713486,0.66494393,0.71683973,0.77181733,0.83207995,0.69171774,0.73132801,0.65559554,0.73611516,0.66683966,0.63570213
A51165,hyo,0.55746311,0.54714113,0.54738897,0.57317662,0.71695876,0.91464627,0.87032437,0.94999999,0.72280896,0.74777144,0.56357598,0.56977355
A42027,hyw,0.42107186,0.41626939,0.40677047,0.40801376,0.45783609,0.6746527,0.69528311,0.72267634,0.63590682,0.46313664,0.551772,0.46472296
A42061,rpd,0.4503226,0.4439286,0.44838706,0.46033329,0.51774192,0.73199999,0.66000003,0.69064522,0.70099998,0.51774192,0.62666672,0.50870973
F24003,trp,0.46576729,0.48985934,0.66346204,0.74675667,0.70197898,0.78978091,0.65736401,0.73755252,0.60554981,0.65438074,0.56235248,0.54389971
F24017,nhy,0.41891357,0.45215106,0.64530891,0.69316185,0.62948942,0.82919544,0.83390963,0.94932997,0.66537911,0.6648277,0.53165561,0.52167273
A42087,trp,0.37371644,0.38328817,0.39936453,0.44195351,0.50969166,0.60955656,0.5473128,0.50741011,0.51242489,0.39113441,0.46270129,0.36519447
A42093,lwm,0.65186632,0.65015912,0.64257109,0.63967532,0.61271042,0.65548748,0.8942948,0.9360137,0.8604362,0.69382745,0.66755325,0.65491748
A51003,rpd,0.44999999,0.49535719,0.78935492,0.91333348,0.82903224,0.94999999,0.84354842,0.94999999,0.74599993,0.77225798,0.59899998,0.5970968
A54037,hyo,0.46013701,0.4498291,0.45035613,0.45812389,0.51709932,0.73146546,0.66021544,0.69085008,0.70559072,0.51749015,0.62624711,0.51876295
A36025,hom,0.50539285,0.54577136,0.49206913,0.3934727,0.36324731,0.49530602,0.71228248,0.71164632,0.52433169,0.45885915,0.44281247,0.43158752
A36095,alf,0.41,0.40000001,0.39451611,0.39033332,0.61806458,0.49300003,0.47838712,0.49870974,0.55166668,0.31354839,0.36300001,0.39129031
F24005,alf,0.25032261,0.24642858,0.2309677,0.2693333,0.41000003,0.66799992,0.56548387,0.59483868,0.67199999,0.31064516,0.28999999,0.27774191
A51115,alf,0.20483869,0.18428572,0.15967739,0.53299999,0.55000001,0.56433332,0.58645159,0.60870969,0.64700001,0.27548391,0.2486667,0.2251613
F51061,trp,0.49914032,0.51566386,0.64855188,0.71950203,0.68879128,0.74901015,0.61672431,0.67172152,0.58118755,0.64232343,0.57920593,0.5527274
F51153,hom,0.52032566,0.55562991,0.52336311,0.47332671,0.47365767,0.53953677,0.6023261,0.62002999,0.62032628,0.56048393,0.5101946,0.46697417
B51015,hyo,0.58018833,0.5688352,0.57732594,0.62269843,0.78193957,0.94999999,0.87622231,0.94999999,0.75319511,0.78841418,0.58671212,0.59372872
F51071,npd,0.59225798,0.58035707,0.59322578,0.64899999,0.81645161,0.94999999,0.87935477,0.94999999,0.76933348,0.81,0.59899998,0.60645157
A42021,nal,0.41,0.39999998,0.39451608,0.39033329,0.61806452,0.493,0.47838706,0.49870971,0.55166668,0.31354839,0.36300001,0.39129028
F42061,nho,0.689928,0.76543474,0.73254591,0.67683423,0.61163026,0.60196805,0.66953301,0.67648739,0.6298123,0.59294987,0.574022,0.55223387
A42119,nhi,0.51854306,0.51889533,0.51600951,0.27867925,9.5187351E-2,0.48384097,0.88973969,0.92698044,0.79185015,0.55605644,0.5280717,0.50968337
A51149,rpd,0.67129028,0.72892863,0.80225807,0.85066658,0.85999995,0.94999999,0.94999999,0.94999999,0.88966668,0.74709678,0.69133341,0.67258072
A42023,hyw,0.50186586,0.50249541,0.54520863,0.62486225,0.77279091,0.57900381,0.59733009,0.61571145,0.57409304,0.55887747,0.74127656,0.58238149
B24021,trp,0.42790827,0.42116183,0.42172605,0.43061906,0.4857443,0.61807323,0.58555037,0.61428267,0.63342965,0.44190443,0.55946106,0.45255071
A42127,rpd,0.51999998,0.52071428,0.56483871,0.639,0.80612898,0.56766659,0.55903232,0.57935482,0.61533332,0.59096766,0.79133332,0.61129028
B51079,npa,0.55101192,0.57346106,0.74422538,0.83084023,0.7891162,0.87093037,0.72054195,0.79526186,0.6722613,0.73576337,0.65001106,0.62381601
F42075,lwm,0.5880242,0.58491665,0.57626122,0.57586002,0.55141866,0.60160935,0.89974797,0.94999999,0.82682931,0.62945026,0.59936535,0.59071594
A51041,hyw,0.42841256,0.46441171,0.67961675,0.7508983,0.68512696,0.88005084,0.83363503,0.94999999,0.7011981,0.7091558,0.55705869,0.5281266
A54065,rpd,0.46032262,0.44999999,0.45064509,0.45866671,0.51774192,0.73199999,0.66000009,0.69064522,0.70599997,0.51774192,0.62666678,0.51903218
B54071,lwm,0.51409531,0.50866205,0.50196999,0.48247391,0.44118893,0.49680698,0.86231828,0.94999999,0.79423898,0.55127692,0.52336484,0.51637828
A51079,nhi,0.49497199,0.4941206,0.48303157,0.13949142,0.22451751,0.70599771,0.94999999,0.85597855,0.56825268,0.47568658,0.47866461,0.49003243
A36051,alf,0.40999997,0.39999998,0.39451611,0.39033327,0.61806452,0.493,0.47838709,0.49870971,0.55166668,0.31354836,0.36300001,0.39129028
F42069,urs,0.50782657,0.49366271,0.3606306,0.19671668,0.22718388,0.44450882,0.72824275,0.75922787,0.74700427,0.59285396,0.55017287,0.52359802
F24015,pas,0.49858913,0.49048617,0.48981762,0.4992919,0.56372982,0.69218522,0.66725034,0.70058852,0.72625881,0.49681953,0.63886803,0.51616722
F42081,lwm,0.73316175,0.73272383,0.72966522,0.71996373,0.6860373,0.6184811,0.7207405,0.93104875,0.89189458,0.77719855,0.75008839,0.74046415
F42075,hyw,0.43652162,0.43116918,0.43182555,0.46210819,0.5177471,0.71988761,0.68803775,0.71537817,0.65990227,0.47754744,0.58409828,0.48541316
F51179,hom,0.38961023,0.3959012,0.33203667,0.26914507,0.33540106,0.45619676,0.61708552,0.63715649,0.55104733,0.46216929,0.420663,0.38332045
A24019,hyo,0.34939849,0.35043764,0.39416924,0.50313503,0.58583325,0.72071159,0.66455024,0.69497234,0.68474925,0.44421768,0.53730065,0.42104778
B54023,hyo,0.46032259,0.45000002,0.45064506,0.45866671,0.51774192,0.73199999,0.66000003,0.69064522,0.70599997,0.51774192,0.62666678,0.51903218
F51057,hyo,0.65817744,0.7071327,0.74789369,0.7606433,0.77510047,0.92070359,0.94999999,0.94999999,0.8516047,0.71537554,0.68385762,0.66221565
F51101,npa,0.65713656,0.67645711,0.73427725,0.78374374,0.78687233,0.82799065,0.7284587,0.7284587,0.6970973,0.71578693,0.69709486,0.65756911
B51017,pas,0.61956322,0.61329007,0.64371759,0.69676131,0.78502774,0.88177902,0.7472524,0.81084651,0.6892584,0.75798279,0.6467613,0.62704492
A42105,nal,0.41000003,0.40000001,0.39451611,0.39033329,0.61806452,0.49300003,0.47838709,0.49870974,0.55166668,0.31354839,0.36300001,0.39129031
A51057,lwm,0.94999999,0.94999999,0.94999999,0.94999999,0.93591481,0.94999999,0.94999999,0.94999999,0.94999999,0.94999999,0.94999999,0.94999999
A42011,hwm,0.52372557,0.52189094,0.51887035,0.27187103,0.12491965,0.50602406,0.90135068,0.92912042,0.79012901,0.56767106,0.53767383,0.51120794
A42131,lwm,0.54289126,0.54291737,0.5422892,0.53461325,0.51229745,0.46982151,0.61184299,0.91897434,0.76146036,0.57749432,0.5542084,0.54784662
A51045,urs,0.54626387,0.52456295,0.32249376,0.07498496,0.12189814,0.44868439,0.87371135,0.92068952,0.91082531,0.67630315,0.61110127,0.57042778
F54065,hom,0.55455315,0.57869214,0.57389736,0.62598687,0.70126265,0.71438628,0.74302793,0.75787032,0.74825096,0.74140632,0.69339091,0.57320142
A36015,hom,0.49538326,0.52910608,0.48995477,0.41306067,0.35590333,0.47774976,0.68570489,0.67849386,0.54383063,0.48455882,0.45526314,0.43649837
A42015,alf,0.41000003,0.40000001,0.39451611,0.39033332,0.61806458,0.49300003,0.47838709,0.49870974,0.55166668,0.31354842,0.36300004,0.39129034
F42033,hwm,0.58199233,0.58221352,0.58329999,0.43575472,9.1197208E-2,0.27240431,0.74164921,0.91011584,0.76671755,0.62033105,0.59089935,0.58026206
F10005,nhy,0.34141347,0.3416281,0.29495236,0.23710607,0.26729029,0.49464488,0.78524429,0.80732864,0.49530745,0.34183857,0.37966418,0.35621417
F24013,nhy,0.44343293,0.43753451,0.43962613,0.45774296,0.51380569,0.72356534,0.67316389,0.70234764,0.68114811,0.49923289,0.60609204,0.49730933
A24011,nho,0.20037907,0.18675685,0.15721251,8.4668674E-2,0.23866396,0.49498317,0.47749493,0.40359706,0.34961596,0.29285765,0.25426608,0.21370211
A51029,hyo,0.44834763,0.49308029,0.78189707,0.90182424,0.818533,0.94999999,0.84310424,0.94999999,0.74149275,0.76631922,0.59532344,0.59341896
A51145,hwm,0.44160882,0.43767282,0.42158228,0.19293062,0.17455278,0.58720255,0.85704786,0.79476666,0.58248198,0.51406193,0.47489971,0.41141173
A51121,nhi,0.28406295,0.28761882,0.28575227,6.6459119E-2,8.7075815E-2,0.31761432,0.74142712,0.59660351,0.37090483,0.30472362,0.29032654,0.26415133
